tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2442,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,1973.1389047872538,156.33409175524775,1.0,0.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2486,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,1989.138904787254,16.000000000000227,1.0,0.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2525,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,1989.138904787254,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2734,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,2216.1108581322014,226.97195334494745,2.0,1.0,2.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2786,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,2232.110858132203,16.000000000001364,2.0,0.0,2.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2879,tomato,put down,CuttingBoard_10,CuttingBoard,10,put down tomato on cuttingboard,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,2287.1038730541936,54.993014921990834,0.0,-2.0,0.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3057,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,2344.1670061648233,57.06313311062968,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3290,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,2593.905402050547,249.73839588572355,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3557,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,2891.111519959262,297.206117908715,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3709,plate,put down,Counter_23,Counter,23,put down plate on counter,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,2983.9411765547748,92.82965659551292,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3906,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,3188.696304932868,204.7551283780931,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3956,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,3220.696304932871,32.00000000000318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3992,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,3220.696304932871,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4202,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,3447.866151470717,227.16984653784584,1.0,1.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4261,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,3470.49356846869,22.627416997972887,2.0,0.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4478,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,3720.2319643544133,249.73839588572355,2.0,0.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4571,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,3736.2319643544142,16.00000000000091,2.0,0.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4610,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,3752.2319643544156,16.000000000001364,2.0,0.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4610,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,3752.2319643544156,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4718,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,3768.231964354417,16.000000000001364,2.0,0.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5016,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4049.694408841733,281.46244448731613,2.0,0.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5128,plate,put down,Counter_23,Counter,23,put down plate on counter,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4142.524065437239,92.8296565955061,2.0,0.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5178,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4158.524065437236,15.999999999996362,2.0,0.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5218,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4174.524065437232,15.999999999996362,2.0,0.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5266,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4174.524065437232,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5323,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4213.033297183539,38.509231746306796,3.0,1.0,2.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5406,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4229.033297183537,15.999999999998181,3.0,0.0,2.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5640,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4478.771693069244,249.73839588570718,3.0,0.0,2.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5640,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4478.771693069244,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5836,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4535.271693069246,56.50000000000182,3.0,0.0,2.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6098,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4816.734137556507,281.46244448726156,3.0,0.0,2.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6224,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4903.289488807738,86.5553512512306,3.0,0.0,2.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6261,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4903.289488807738,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6316,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4951.289488807727,47.999999999989086,4.0,1.0,3.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6366,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,4967.289488807725,15.999999999998181,4.0,0.0,3.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6590,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,5216.928568284708,249.63907947698226,4.0,0.0,3.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6847,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,5498.391012771969,281.46244448726156,5.0,0.0,3.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6945,plate,put down,Counter_22,Counter,22,put down plate on counter,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,5596.701149358088,98.31013658611846,5.0,0.0,3.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7227,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,5801.240580025775,204.53943066768716,6.0,0.0,3.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7260,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,5801.240580025775,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7260,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,test,5801.240580025775,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
