tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2254,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,995.268893298234,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,"['player_ecf8e71e', 'player_ecf8e71e']",,,
2359,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,807.996618079776,86.55535125123868,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,['player_cde718cb'],,,
2365,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1097.5869774573964,102.31808415916248,1.0,0.0,1.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,,[],,,
2383,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,807.996618079776,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,['player_cde718cb'],,,False
2394,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,807.996618079776,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,"['player_cde718cb', 'player_cde718cb']",,,
2454,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1158.589239045179,61.00226158778264,1.0,0.0,1.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,['player_ecf8e71e'],"['player_ecf8e71e', 'player_ecf8e71e']",['player_ecf8e71e'],False
2468,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,807.996618079776,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,['player_cde718cb'],,,False
2480,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1158.589239045179,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,['player_ecf8e71e'],"['player_ecf8e71e', 'player_ecf8e71e']",['player_ecf8e71e'],False
2536,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1190.5892390451777,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,"['player_ecf8e71e', 'player_ecf8e71e']","['player_ecf8e71e', 'player_ecf8e71e']",['player_ecf8e71e'],
2546,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,807.996618079776,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,['player_cde718cb'],"['player_cde718cb', 'player_cde718cb']","['player_cde718cb', 'player_cde718cb']",False
2562,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,807.996618079776,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,['player_cde718cb'],"['player_cde718cb', 'player_cde718cb']","['player_cde718cb', 'player_cde718cb']",False
2570,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,807.996618079776,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,"['player_cde718cb', 'player_cde718cb']","['player_cde718cb', 'player_cde718cb']","['player_cde718cb', 'player_cde718cb']",
2600,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,807.996618079776,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,"['player_cde718cb', 'player_cde718cb']","['player_cde718cb', 'player_cde718cb']","['player_cde718cb', 'player_cde718cb']",False
2623,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1229.0724621309491,38.48322308577144,2.0,0.0,2.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,,[],,,
2692,tomato_salad,put down,Dispenser_50,Dispenser,50,put down tomato_salad on dispenser,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,878.5058160582773,70.50919797850133,2.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,"['player_cde718cb', 'player_cde718cb', 'player_cde718cb']","['player_cde718cb', 'player_cde718cb']","['player_cde718cb', 'player_cde718cb']",
2692,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,878.5058160582773,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,,[],,,
2704,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1290.3272961268865,61.25483399593713,2.0,0.0,2.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,['player_ecf8e71e'],,,
2824,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1366.6614222764042,76.33412614951794,2.0,0.0,2.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,['player_ecf8e71e'],,,False
2849,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1366.6614222764042,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,"['player_ecf8e71e', 'player_ecf8e71e']",,,
2962,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1366.6614222764042,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,"['player_ecf8e71e', 'player_ecf8e71e']",,,False
3066,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1458.772505765873,92.11108348946846,2.0,0.0,2.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,"['player_ecf8e71e', 'player_ecf8e71e', 'player_ecf8e71e']",,,
3147,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1513.2495153494283,54.477009583555855,2.0,0.0,2.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,,[],,,
3227,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1567.7265249329848,54.47700958355631,2.0,0.0,2.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,['player_ecf8e71e'],"['player_ecf8e71e', 'player_ecf8e71e', 'player_ecf8e71e']",['player_ecf8e71e'],False
3253,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1567.7265249329848,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,['player_ecf8e71e'],"['player_ecf8e71e', 'player_ecf8e71e', 'player_ecf8e71e']",['player_ecf8e71e'],False
3314,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1606.209748018755,38.48322308577008,3.0,1.0,3.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,"['player_ecf8e71e', 'player_ecf8e71e']","['player_ecf8e71e', 'player_ecf8e71e', 'player_ecf8e71e']",['player_ecf8e71e'],
3439,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,994.0996792277896,115.59386316951236,3.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,['player_cde718cb'],,,
3439,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,994.0996792277896,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,,[],,,
3463,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1644.6929711045264,38.48322308577144,3.0,0.0,3.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,,[],,,
3539,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1714.9986528751926,70.3056817706663,3.0,0.0,3.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,['player_ecf8e71e'],,,
3602,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,1047.3508366103918,53.25115738260206,3.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,['player_cde718cb'],,,
3622,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1714.9986528751926,0.0,3.0,0.0,3.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,['player_ecf8e71e'],,,False
3627,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,1047.3508366103918,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,['player_cde718cb'],,,False
3647,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1714.9986528751926,0.0,3.0,0.0,3.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,"['player_ecf8e71e', 'player_ecf8e71e']",,,
3686,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,1085.8340596961625,38.48322308577053,3.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,"['player_cde718cb', 'player_cde718cb']",,,
3686,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,1085.8340596961625,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,,[],,,
3777,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1817.3167370343556,102.31808415916294,3.0,0.0,3.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,,[],,,
3815,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,1156.3357273917595,70.50166769559746,3.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,['player_cde718cb'],,,
3939,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1878.3189986221385,61.00226158778264,3.0,0.0,3.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,['player_ecf8e71e'],"['player_ecf8e71e', 'player_ecf8e71e']",['player_ecf8e71e'],False
3966,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1878.3189986221385,0.0,3.0,0.0,3.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,['player_ecf8e71e'],"['player_ecf8e71e', 'player_ecf8e71e']",['player_ecf8e71e'],False
4018,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1910.3189986221369,31.999999999998636,4.0,1.0,4.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,"['player_ecf8e71e', 'player_ecf8e71e']","['player_ecf8e71e', 'player_ecf8e71e']",['player_ecf8e71e'],
4078,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,1242.8449253702613,86.50919797850156,4.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,,[],,,
4177,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,1297.3219349538176,54.47700958355631,4.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,['player_cde718cb'],,,
4211,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1948.8022217079083,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,,[],,,
4267,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,1342.1630531884568,44.841118234639225,4.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,['player_cde718cb'],,,False
4280,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ecf8e71e,baseline_division_of_labor_v2,e14a09dcec934af0,1987.28544479368,38.48322308577167,4.0,0.0,4.0,1.0,1.0,"(1, 2)",60edaf90d8aa718a66510d04,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ecf8e71e_actions,player_ecf8e71e,['player_ecf8e71e'],,,
4313,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_cde718cb,baseline_division_of_labor_v2,e14a09dcec934af0,1342.1630531884568,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",67a517b3ce9ad5ca6839e028,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cde718cb_actions,player_cde718cb,['player_cde718cb'],"['player_cde718cb', 'player_cde718cb']",['player_cde718cb'],False
