tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1094,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,538.631534344372,67.88225099390854,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1199,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,606.5137853382786,67.88225099390661,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1415,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,667.5160469260604,61.002261587781845,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1466,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,683.5160469260597,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1537,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,744.2055583851326,60.68951145907283,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1631,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,744.2055583851326,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1670,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,760.205558385132,15.999999999999432,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1695,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,760.205558385132,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1798,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,859.0421913760313,98.83663299089926,3.0,1.0,2.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1867,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,913.5192009595884,54.477009583557106,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1945,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,974.7740349555256,61.25483399593725,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1971,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,974.7740349555256,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2057,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1035.2854339993735,60.51139904384786,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2172,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1035.2854339993735,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2220,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1067.2854339993721,31.999999999998636,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2239,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1067.2854339993721,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2339,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1173.051626070373,105.76619207100089,4.0,1.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2453,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1256.789683152082,83.73805708170903,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2490,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1279.4171001500508,22.627416997968794,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2544,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1279.4171001500508,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2710,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1438.523359005702,159.10625885565128,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2745,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1454.5233590057014,15.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2831,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1530.8574851552194,76.33412614951794,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2985,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1530.8574851552194,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3002,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1530.8574851552194,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3052,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1546.8574851552187,15.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3068,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1546.8574851552187,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3185,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1546.8574851552187,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3205,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1546.8574851552187,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3254,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1578.8574851552173,31.999999999998636,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3293,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1594.8574851552166,15.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3380,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1594.8574851552166,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3419,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1610.857485155216,15.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3477,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1626.8574851552153,15.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3518,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1658.857485155214,31.999999999998636,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3623,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1658.857485155214,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3695,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1690.8574851552125,31.999999999998636,6.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3709,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1690.8574851552125,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3800,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1774.4788730776252,83.62138792241262,7.0,1.0,4.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3865,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1812.9620961633973,38.483223085772124,7.0,0.0,4.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3911,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1851.4453192491678,38.48322308577053,8.0,1.0,5.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3975,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1896.7001532451056,45.254833995937815,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4019,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1896.7001532451056,0.0,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4071,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1896.7001532451056,0.0,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4127,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1941.9549872410435,45.254833995937815,9.0,1.0,6.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4196,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1996.4319968246002,54.477009583556764,9.0,0.0,6.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4279,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,2019.059413822569,22.627416997968794,9.0,0.0,6.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4303,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,2019.059413822569,0.0,9.0,0.0,6.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
