tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2339,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1173.051626070373,105.76619207100087,4.0,1.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_9295fdce', 'player_9295fdce']","['player_9295fdce', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],
2422,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1191.264484786978,83.62138792241262,5.0,1.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,"['player_b41f7eff', 'player_b41f7eff']","['player_b41f7eff', 'player_b41f7eff', 'player_b41f7eff']",['player_b41f7eff'],
2453,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1256.789683152082,83.73805708170903,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,,[],,,
2490,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1279.4171001500508,22.62741699796879,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,['player_9295fdce'],,,
2495,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1245.7414943705348,54.477009583556764,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,,[],,,
2544,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1279.4171001500508,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,['player_9295fdce'],,,False
2545,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1284.2247174563065,38.48322308577167,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,['player_b41f7eff'],,,
2600,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1322.7079405420784,38.4832230857719,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,,[],,,
2656,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1345.3353575400472,22.62741699796879,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,['player_b41f7eff'],,,
2705,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1367.962774538016,22.62741699796879,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,,[],,,
2710,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1438.523359005702,159.10625885565128,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_9295fdce', 'player_9295fdce']",,,
2745,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1454.5233590057014,15.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_b41f7eff,['player_b41f7eff'],,,True
2788,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1438.4644422336123,70.50166769559655,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,['player_b41f7eff'],,,
2831,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1530.8574851552194,76.33412614951794,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_b41f7eff', 'player_9295fdce']",,,
2897,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1522.0941110778422,83.62966884422963,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,,[],,,
2966,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1583.0963726656248,61.00226158778264,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,['player_b41f7eff'],,,
2985,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1530.8574851552194,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_b41f7eff', 'player_9295fdce']",,,False
3002,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1530.8574851552194,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_b41f7eff,['player_9295fdce'],"['player_b41f7eff', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],True
3043,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1644.098634253407,61.002261587782186,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,,[],,,
3052,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1546.857485155219,15.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_b41f7eff,['player_b41f7eff'],,,True
3068,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1546.857485155219,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_b41f7eff', 'player_9295fdce']",,,
3125,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1698.5756438369633,54.47700958355631,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,['player_b41f7eff'],,,
3185,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1546.857485155219,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_b41f7eff', 'player_9295fdce']",,,False
3202,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1753.0526534205192,54.477009583555855,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,,[],,,
3205,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1546.857485155219,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_b41f7eff,['player_9295fdce'],"['player_b41f7eff', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],True
3254,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1578.857485155217,31.999999999998636,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_9295fdce', 'player_9295fdce']",,,False
3293,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1594.8574851552166,15.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_9295fdce', 'player_9295fdce', 'player_9295fdce']",,,
3334,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1820.9349044144255,67.88225099390661,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,['player_b41f7eff'],,,
3380,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1594.8574851552166,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_9295fdce', 'player_9295fdce', 'player_9295fdce']",,,False
3419,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1610.857485155216,15.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_b41f7eff,['player_9295fdce'],"['player_9295fdce', 'player_9295fdce', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],True
3422,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1888.8171554083324,67.88225099390661,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,,[],,,
3477,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1626.8574851552153,15.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_b41f7eff,['player_b41f7eff'],,,True
3518,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1658.857485155214,31.999999999998636,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_b41f7eff', 'player_9295fdce']",,,
3565,plate,put down,Counter_25,Counter,25,put down plate on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1972.446824252561,83.62966884422895,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,['player_b41f7eff'],,,
3602,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,1988.4468242525609,15.999999999999318,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_9295fdce,['player_9295fdce'],"['player_9295fdce', 'player_9295fdce', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],True
3623,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1658.857485155214,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_b41f7eff', 'player_9295fdce']",,,False
3631,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,2020.4468242525593,31.999999999998636,6.0,1.0,3.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,"['player_9295fdce', 'player_b41f7eff']","['player_9295fdce', 'player_9295fdce', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],
3695,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1690.8574851552123,31.999999999998636,6.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_b41f7eff,['player_9295fdce'],"['player_b41f7eff', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],True
3700,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,2074.9238338361165,54.47700958355722,6.0,0.0,3.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,,[],,,
3709,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1690.8574851552123,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,['player_9295fdce'],"['player_b41f7eff', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],False
3768,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,2129.4008434196767,54.477009583560175,6.0,0.0,3.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,['player_b41f7eff'],,,
3800,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1774.4788730776252,83.62138792241262,7.0,1.0,4.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_9295fdce', 'player_9295fdce']","['player_b41f7eff', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],
3848,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,2197.2830944135953,67.88225099391866,7.0,0.0,3.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,,[],,,
3865,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1812.9620961633973,38.48322308577213,7.0,0.0,4.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,['player_9295fdce'],"['player_b41f7eff', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],False
3911,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1851.445319249168,38.48322308577053,8.0,1.0,5.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_9295fdce', 'player_9295fdce']","['player_b41f7eff', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],
3937,plate,put down,Counter_25,Counter,25,put down plate on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,2280.912763257825,83.62966884422985,8.0,0.0,3.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,['player_b41f7eff'],,,
3975,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1896.7001532451056,45.254833995937815,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,['player_9295fdce'],"['player_b41f7eff', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],False
4006,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,2296.9127632578275,16.000000000002274,8.0,0.0,3.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,['player_b41f7eff'],,,False
4019,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1896.7001532451056,0.0,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_9295fdce', 'player_9295fdce']","['player_b41f7eff', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],
4071,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1896.7001532451056,0.0,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_9295fdce', 'player_9295fdce']","['player_b41f7eff', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],False
4106,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,2389.225849867787,92.31308660995956,8.0,0.0,3.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,"['player_b41f7eff', 'player_b41f7eff']",,,
4127,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1941.9549872410437,45.254833995937815,9.0,1.0,6.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,"['player_9295fdce', 'player_9295fdce', 'player_9295fdce']","['player_b41f7eff', 'player_9295fdce', 'player_9295fdce']",['player_b41f7eff'],
4196,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,1996.4319968246,54.477009583556764,9.0,0.0,6.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,,[],,,
4208,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,2389.225849867787,0.0,9.0,0.0,3.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,"['player_b41f7eff', 'player_b41f7eff']",,,False
4249,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,2421.225849867791,32.00000000000409,9.0,0.0,3.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b41f7eff_actions,player_b41f7eff,['player_b41f7eff'],"['player_b41f7eff', 'player_b41f7eff', 'player_b41f7eff']",['player_b41f7eff'],False
4279,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,2019.059413822569,22.62741699796879,9.0,0.0,6.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,['player_9295fdce'],,,
4303,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9295fdce,baseline_division_of_labor_v2,e37198b2ce0240b2,2019.059413822569,0.0,9.0,0.0,6.0,1.0,1.0,"(5, 2)",5a8e54c9f49c9a0001f3dc3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9295fdce_actions,player_9295fdce,['player_9295fdce'],,,False
