tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
960,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,585.9155046773301,66.91556464134078,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
989,plate,put down,Counter_23,Counter,23,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,585.9155046773301,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1115,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,662.2496308268463,76.33412614951624,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1160,plate,put down,Counter_23,Counter,23,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,662.2496308268463,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1255,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,662.2496308268463,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1286,plate,put down,Counter_23,Counter,23,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,662.2496308268463,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1299,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,662.2496308268463,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1334,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,662.2496308268463,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1523,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,732.7588288107842,70.50919798393784,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1599,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,787.235838394341,54.47700958355688,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1698,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,787.235838394341,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1844,tomato_cut,put down,Dispenser_71,Dispenser,71,put down tomato_cut on dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,873.7450363728424,86.50919797850133,1.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1844,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,873.7450363728424,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1905,plate,put down,Counter_22,Counter,22,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,928.2220459563994,54.47700958355699,1.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2008,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,950.8494629543683,22.627416997968908,2.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2087,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1005.3264725379252,54.47700958355688,2.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2181,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1005.3264725379252,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2212,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1005.3264725379252,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2375,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1091.8356705164267,86.50919797850156,2.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2455,plate,put down,Counter_23,Counter,23,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1152.8379321042094,61.00226158778264,2.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2552,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1213.8401936919915,61.002261587782186,3.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2620,plate,put down,Counter_22,Counter,22,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1268.3172032755479,54.47700958355631,3.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2686,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1306.8004263613184,38.48322308577053,3.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2947,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1377.3020940569158,70.50166769559746,3.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3040,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1393.3020940569152,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3068,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1393.3020940569152,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3185,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1495.620178216078,102.31808415916294,3.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3271,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1556.6224398038607,61.00226158778264,3.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3305,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1556.6224398038607,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3391,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1588.6224398038594,31.999999999998636,4.0,1.0,1.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3441,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1627.1056628896308,38.48322308577144,4.0,0.0,1.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3514,plate,put down,Counter_23,Counter,23,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1688.1079244774135,61.00226158778264,4.0,0.0,1.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3605,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1733.3627584733513,45.254833995937815,4.0,0.0,1.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3699,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1819.7177943277616,86.35503585441029,5.0,0.0,1.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3792,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1819.7177943277616,0.0,5.0,0.0,1.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3817,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1819.7177943277616,0.0,5.0,0.0,1.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3842,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1819.7177943277616,0.0,5.0,0.0,1.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3964,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1918.554427318664,98.83663299090244,6.0,1.0,2.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4027,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1957.0376504044355,38.48322308577144,6.0,0.0,2.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4098,plate,put down,Counter_22,Counter,22,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,2011.5146599879918,54.47700958355631,6.0,0.0,2.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4133,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,2034.1420769859606,22.627416997968794,6.0,0.0,2.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4223,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,2104.447758756631,70.30568177067062,6.0,0.0,2.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4255,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,2120.4477587566334,16.000000000002274,6.0,0.0,2.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4282,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,2120.4477587566334,0.0,6.0,0.0,2.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
