tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
491,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,176.7045032532563,38.48322308577241,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,,[],,,
523,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,279.34546813952716,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_1ae548ae,['player_1ae548ae'],,,True
604,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,355.679594289044,76.33412614951686,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,"['player_1ae548ae', 'player_07a4135b']",,,
715,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,263.0101850239233,86.30568177066704,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_1ae548ae,['player_1ae548ae'],,,
739,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,457.9976784482071,102.3180841591631,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,,[],,,
812,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,263.0101850239233,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_07a4135b,"['player_07a4135b', 'player_07a4135b']",,,True
819,plate,put down,Counter_23,Counter,23,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,518.9999400359893,61.002261587782186,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,['player_07a4135b'],,,
851,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,263.0101850239233,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_1ae548ae,"['player_07a4135b', 'player_07a4135b', 'player_1ae548ae']",,,
851,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,263.0101850239233,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_1ae548ae,"['player_07a4135b', 'player_07a4135b', 'player_1ae548ae']",,,False
960,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,585.9155046773301,66.91556464134078,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,['player_07a4135b'],,,False
989,plate,put down,Counter_23,Counter,23,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,585.9155046773301,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,"['player_07a4135b', 'player_07a4135b']",,,
1115,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,662.2496308268463,76.33412614951624,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,"['player_07a4135b', 'player_07a4135b']",,,False
1160,plate,put down,Counter_23,Counter,23,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,662.2496308268463,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,"['player_07a4135b', 'player_07a4135b', 'player_07a4135b']",,,
1255,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,662.2496308268463,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,"['player_07a4135b', 'player_07a4135b', 'player_07a4135b']",,,False
1286,plate,put down,Counter_23,Counter,23,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,662.2496308268463,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,"['player_07a4135b', 'player_07a4135b', 'player_07a4135b', 'player_07a4135b']",,,
1299,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,662.2496308268463,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,"['player_1ae548ae', 'player_07a4135b']",,,False
1334,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,662.2496308268463,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,['player_07a4135b'],"['player_1ae548ae', 'player_07a4135b', 'player_07a4135b']","['player_07a4135b', 'player_07a4135b', 'player_07a4135b', 'player_07a4135b']",False
1523,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,732.7588288107842,70.50919798393784,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,,[],,,
1562,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,433.11479603210785,170.10461100818452,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_1ae548ae,"['player_07a4135b', 'player_07a4135b', 'player_1ae548ae', 'player_1ae548ae']",,,
1599,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,787.235838394341,54.47700958355688,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,['player_07a4135b'],,,
1619,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,449.11479603210785,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_07a4135b,['player_07a4135b'],,,True
1660,plate,assemble salad,Counter_25,Counter,25,assemble salad,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,465.11479603210785,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_1ae548ae,['player_1ae548ae'],"['player_07a4135b', 'player_07a4135b', 'player_1ae548ae', 'player_1ae548ae']","['player_07a4135b', 'player_1ae548ae']",False
1698,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,787.235838394341,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,['player_07a4135b'],,,False
1702,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,465.11479603210785,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_1ae548ae,['player_1ae548ae'],"['player_07a4135b', 'player_07a4135b', 'player_1ae548ae', 'player_1ae548ae']","['player_07a4135b', 'player_1ae548ae']",False
1765,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,503.5980191178804,38.48322308577252,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_1ae548ae,"['player_1ae548ae', 'player_1ae548ae']","['player_07a4135b', 'player_07a4135b', 'player_1ae548ae', 'player_1ae548ae']","['player_07a4135b', 'player_1ae548ae']",
1844,tomato_cut,put down,Dispenser_71,Dispenser,71,put down tomato_cut on dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,873.7450363728424,86.50919797850133,1.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,"['player_07a4135b', 'player_07a4135b']",,,
1844,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,873.7450363728424,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,,[],,,
1905,plate,put down,Counter_22,Counter,22,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,928.2220459563994,54.47700958355699,1.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,['player_07a4135b'],,,
1933,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,542.0812422036522,38.48322308577184,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_07a4135b,['player_07a4135b'],"['player_1ae548ae', 'player_07a4135b', 'player_07a4135b']","['player_07a4135b', 'player_07a4135b', 'player_07a4135b', 'player_07a4135b']",True
2000,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,580.5644652894239,38.48322308577167,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_1ae548ae,"['player_07a4135b', 'player_1ae548ae']","['player_1ae548ae', 'player_07a4135b', 'player_07a4135b']","['player_07a4135b', 'player_07a4135b', 'player_07a4135b', 'player_07a4135b']",
2008,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,950.8494629543684,22.627416997968908,2.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,,[],,,
2087,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1005.3264725379252,54.47700958355688,2.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,['player_07a4135b'],,,
2119,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,628.5644652894218,47.999999999997954,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,,[],,,
2181,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1005.3264725379252,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,['player_07a4135b'],,,False
2212,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1005.3264725379252,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,['player_07a4135b'],"['player_07a4135b', 'player_07a4135b']",['player_07a4135b'],False
2250,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,714.919501143831,86.35503585440915,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_1ae548ae,['player_1ae548ae'],,,
2375,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1091.8356705164267,86.50919797850156,2.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,,[],,,
2393,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,730.9195011438303,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_07a4135b,['player_07a4135b'],"['player_07a4135b', 'player_07a4135b']",['player_07a4135b'],True
2455,plate,put down,Counter_23,Counter,23,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1152.8379321042094,61.00226158778264,2.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,['player_07a4135b'],,,
2499,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,814.5408890662416,83.62138792241126,3.0,1.0,3.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_1ae548ae,"['player_07a4135b', 'player_1ae548ae']","['player_07a4135b', 'player_07a4135b']",['player_07a4135b'],
2552,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1213.8401936919915,61.002261587782186,3.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,,[],,,
2602,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,853.0241121520132,38.48322308577167,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,,[],,,
2620,plate,put down,Counter_22,Counter,22,put down plate on counter,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1268.317203275548,54.47700958355631,3.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,['player_07a4135b'],,,
2686,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1306.8004263613184,38.48322308577053,3.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,,[],,,
2710,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,907.50112173557,54.477009583556764,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_1ae548ae,['player_1ae548ae'],,,
2822,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,907.50112173557,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_07a4135b,['player_07a4135b'],,,True
2860,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,907.50112173557,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_1ae548ae,"['player_07a4135b', 'player_1ae548ae']",,,
2860,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1ae548ae,baseline_division_of_labor_v2,2f76fc1b851dea95,907.50112173557,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5fc1fdd411437431e95276d2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ae548ae_actions,player_1ae548ae,"['player_07a4135b', 'player_1ae548ae']",,,False
2947,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_07a4135b,baseline_division_of_labor_v2,2f76fc1b851dea95,1377.3020940569158,70.50166769559746,3.0,0.0,0.0,1.0,1.0,"(1, 2)",57027c1f68c641000e0c8970,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_07a4135b_actions,player_07a4135b,['player_07a4135b'],,,
