tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1425,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,419.47788224333624,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_f928e741,"['player_8c3238c4', 'player_f928e741']",,,False
1451,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,419.47788224333624,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_8c3238c4,['player_f928e741'],"['player_8c3238c4', 'player_f928e741', 'player_f928e741']",['player_8c3238c4'],True
1464,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,552.6917423482994,38.48322308577167,1.0,0.0,1.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,,[],,,
1500,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,575.3191593462683,22.627416997968908,1.0,0.0,1.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,player_8c3238c4,['player_8c3238c4'],,,
1514,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,435.4778822433358,15.999999999999543,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_f928e741,['player_f928e741'],,,False
1530,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,591.3191593462677,15.999999999999432,1.0,0.0,1.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,player_f928e741,['player_f928e741'],"['player_8c3238c4', 'player_f928e741', 'player_f928e741']",['player_8c3238c4'],True
1563,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,623.3191593462664,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,player_8c3238c4,"['player_f928e741', 'player_8c3238c4']","['player_8c3238c4', 'player_f928e741', 'player_f928e741']",['player_8c3238c4'],
1609,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,661.802382432038,38.48322308577167,2.0,0.0,2.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,,[],,,
1635,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,467.4778822433344,31.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_f928e741,"['player_f928e741', 'player_f928e741']",,,
1654,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,467.4778822433344,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_8c3238c4,['player_8c3238c4'],,,True
1677,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,722.8046440198199,61.002261587781845,2.0,0.0,2.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,player_8c3238c4,['player_8c3238c4'],,,
1714,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,483.4778822433335,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_f928e741,"['player_8c3238c4', 'player_f928e741']",,,
1744,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,783.806905607602,61.00226158778207,2.0,0.0,2.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,,[],,,
1810,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,838.2839151911589,54.47700958355699,2.0,0.0,2.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,player_8c3238c4,['player_8c3238c4'],,,
1847,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,860.9113321891278,22.627416997968908,2.0,0.0,2.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,,[],,,
1865,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,499.4778822433326,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_f928e741,"['player_f928e741', 'player_f928e741']",,,False
1888,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,499.4778822433326,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_8c3238c4,['player_f928e741'],"['player_f928e741', 'player_f928e741', 'player_f928e741']",['player_8c3238c4'],True
1912,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,915.3883417726848,54.47700958355699,2.0,0.0,2.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,player_8c3238c4,['player_8c3238c4'],,,
1956,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,947.3883417726836,31.99999999999875,2.0,0.0,2.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,player_f928e741,['player_f928e741'],"['player_f928e741', 'player_f928e741', 'player_f928e741']",['player_8c3238c4'],True
2000,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,515.4778822433317,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_f928e741,"['player_8c3238c4', 'player_f928e741']",,,False
2001,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,985.8715648584556,38.48322308577201,3.0,1.0,3.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,player_8c3238c4,"['player_f928e741', 'player_8c3238c4']","['player_f928e741', 'player_f928e741', 'player_f928e741']",['player_8c3238c4'],
2021,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,515.4778822433317,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_8c3238c4,['player_f928e741'],"['player_8c3238c4', 'player_f928e741', 'player_f928e741']",['player_8c3238c4'],True
2051,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,1024.3547879442274,38.48322308577178,3.0,0.0,3.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,,[],,,
2089,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,531.4778822433312,15.999999999999543,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_8c3238c4,['player_8c3238c4'],,,True
2116,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,1078.8317975277837,54.47700958355631,3.0,0.0,3.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,player_8c3238c4,['player_8c3238c4'],,,
2145,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,1094.831797527783,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,player_f928e741,['player_f928e741'],"['player_8c3238c4', 'player_f928e741', 'player_f928e741']",['player_8c3238c4'],True
2170,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,563.4778822433299,31.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_f928e741,"['player_8c3238c4', 'player_f928e741']",,,
2185,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,1126.8317975277816,31.999999999998636,4.0,1.0,4.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,player_8c3238c4,"['player_f928e741', 'player_8c3238c4']","['player_8c3238c4', 'player_f928e741', 'player_f928e741']",['player_8c3238c4'],
2244,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,1165.315020613553,38.48322308577144,4.0,0.0,4.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,,[],,,
2309,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,1219.79203019711,54.477009583556764,4.0,0.0,4.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,player_8c3238c4,['player_8c3238c4'],,,
2317,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,611.4778822433285,47.99999999999864,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_8c3238c4,['player_8c3238c4'],,,True
2382,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,1287.6742811910165,67.88225099390661,4.0,0.0,4.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,,[],,,
2404,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,643.477882243328,31.999999999999545,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_f928e741,"['player_8c3238c4', 'player_f928e741']",,,
2452,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,1348.676542778799,61.00226158778264,4.0,0.0,4.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,player_8c3238c4,['player_8c3238c4'],,,
2506,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8c3238c4,encouraged_division_of_labor_v2,9e8e08bae67e370f,1387.159765864571,38.4832230857719,4.0,0.0,4.0,1.0,0.2,"(5, 2)",670f0a3ed9a0843666815df1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8c3238c4_actions,,[],,,
2517,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,643.477882243328,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_f928e741,"['player_8c3238c4', 'player_f928e741']",,,False
2538,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f928e741,encouraged_division_of_labor_v2,9e8e08bae67e370f,643.477882243328,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5fb7f3297970dd44ef7b0e43,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f928e741_actions,player_8c3238c4,['player_f928e741'],"['player_8c3238c4', 'player_f928e741', 'player_f928e741']",['player_8c3238c4'],True
