tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1626,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,509.039578574997,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1915,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,631.0353715589207,121.9957929839237,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2029,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,669.568737677991,38.53336611907025,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2128,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,708.1021037970589,38.53336611906798,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2390,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,805.7021494599093,97.60004566285033,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2581,plate,put down,Counter_24,Counter,24,put down plate on counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,873.5844004538128,67.88225099390354,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2644,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,889.5844004538123,15.999999999999545,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2913,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1014.2124076011082,124.62800714729588,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3018,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1014.2124076011082,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3043,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1014.2124076011082,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3091,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1014.2124076011082,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3390,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1145.4633062769162,131.250898675808,3.0,1.0,2.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3535,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1199.996672395985,54.53336611906866,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3604,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1222.6240893939578,22.627416997972887,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3741,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1277.1592107368858,54.53512134292805,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3891,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1338.2155714368491,61.05636069996331,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3948,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1354.2155714368482,15.99999999999909,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4248,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1494.8435785841586,140.62800714731043,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
