tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1059,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,596.0333169120418,54.47700958355699,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,['player_5d90e82d'],,,
1061,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,294.87820530864747,22.627416997970386,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,['player_e5910721'],,,
1061,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,294.87820530864747,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,['player_e5910721'],,,False
1206,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,356.41157142769015,61.53336611904268,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,"['player_e5910721', 'player_e5910721']",,,
1306,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,720.5192918131775,124.4859749011357,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,['player_5d90e82d'],,,False
1400,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,736.5192918131768,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,"['player_5d90e82d', 'player_5d90e82d']",,,
1400,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,736.5192918131768,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,"['player_5d90e82d', 'player_5d90e82d']",,,False
1547,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,493.03957857499785,136.6280071473077,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_5d90e82d,"['player_5d90e82d', 'player_5d90e82d']",,,True
1592,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,509.039578574997,15.999999999999147,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,['player_e5910721'],"['player_5d90e82d', 'player_5d90e82d', 'player_e5910721']","['player_e5910721', 'player_e5910721']",False
1626,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,509.039578574997,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,['player_e5910721'],"['player_5d90e82d', 'player_5d90e82d', 'player_e5910721']","['player_e5910721', 'player_e5910721']",False
1632,tomato,put down,Dispenser_71,Dispenser,71,put down tomato on dispenser,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,912.7544494895836,176.23515767640686,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,"['player_5d90e82d', 'player_5d90e82d', 'player_5d90e82d']",,,
1632,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,912.7544494895836,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,,[],,,
1716,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,967.2314590731409,54.477009583557106,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,['player_5d90e82d'],,,
1772,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,989.8588760711096,22.627416997968908,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,,[],,,
1915,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,631.0353715589207,121.9957929839237,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,"['player_e5910721', 'player_e5910721']","['player_5d90e82d', 'player_5d90e82d', 'player_e5910721']","['player_e5910721', 'player_e5910721']",
1923,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1136.805490311398,146.94661424028834,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,['player_5d90e82d'],,,
2029,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,669.568737677991,38.53336611907025,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,,[],,,
2128,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,708.1021037970589,38.53336611906798,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,['player_e5910721'],,,
2344,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1136.805490311398,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,['player_5d90e82d'],,,False
2388,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1152.8054903113973,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,['player_5d90e82d'],"['player_5d90e82d', 'player_5d90e82d']",['player_5d90e82d'],False
2390,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,805.7021494599093,97.60004566285032,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,,[],,,
2416,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1152.8054903113973,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,['player_5d90e82d'],"['player_5d90e82d', 'player_5d90e82d']",['player_5d90e82d'],False
2561,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1290.667901919795,137.86241160839768,2.0,1.0,1.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,"['player_5d90e82d', 'player_5d90e82d']","['player_5d90e82d', 'player_5d90e82d']",['player_5d90e82d'],
2581,plate,put down,Counter_24,Counter,24,put down plate on counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,873.5844004538128,67.88225099390354,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,['player_e5910721'],,,
2644,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,889.5844004538123,15.999999999999543,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,['player_e5910721'],,,False
2656,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1329.1511250055664,38.48322308577144,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,,[],,,
2752,tomato,put down,Dispenser_71,Dispenser,71,put down tomato on dispenser,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1361.151125005565,31.999999999998636,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,['player_5d90e82d'],,,
2752,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1361.151125005565,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,,[],,,
2836,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1415.6281345891214,54.47700958355631,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,['player_5d90e82d'],,,
2887,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1438.2555515870902,22.62741699796879,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,,[],,,
2913,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1014.2124076011082,124.62800714729588,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,"['player_e5910721', 'player_e5910721']",,,
3018,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1014.2124076011082,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,"['player_e5910721', 'player_e5910721']",,,False
3040,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1585.2021658273798,146.9466142402896,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,['player_5d90e82d'],,,
3043,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1014.2124076011082,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_5d90e82d,['player_e5910721'],"['player_e5910721', 'player_e5910721', 'player_e5910721']",['player_5d90e82d'],True
3091,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1014.2124076011082,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,['player_e5910721'],"['player_e5910721', 'player_e5910721', 'player_e5910721']",['player_5d90e82d'],False
3390,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1145.4633062769162,131.250898675808,3.0,1.0,2.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,"['player_e5910721', 'player_e5910721']","['player_e5910721', 'player_e5910721', 'player_e5910721']",['player_5d90e82d'],
3450,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1585.2021658273798,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,['player_5d90e82d'],,,False
3493,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1601.202165827379,15.999999999999318,3.0,0.0,1.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_e5910721,['player_5d90e82d'],"['player_5d90e82d', 'player_5d90e82d']",['player_e5910721'],True
3535,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1199.996672395985,54.53336611906866,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,,[],,,
3554,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1601.202165827379,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,['player_5d90e82d'],"['player_5d90e82d', 'player_5d90e82d']",['player_e5910721'],False
3604,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1222.6240893939578,22.627416997972887,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,['player_e5910721'],,,
3673,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1706.96835789838,105.76619207100087,4.0,1.0,2.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,"['player_5d90e82d', 'player_5d90e82d']","['player_5d90e82d', 'player_5d90e82d']",['player_e5910721'],
3741,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1277.1592107368858,54.53512134292805,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,,[],,,
3779,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1745.4515809841514,38.48322308577144,4.0,0.0,2.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,,[],,,
3841,tomato,put down,Dispenser_71,Dispenser,71,put down tomato on dispenser,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1777.45158098415,31.999999999998636,4.0,0.0,2.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,['player_5d90e82d'],,,
3841,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1777.45158098415,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,,[],,,
3891,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1338.2155714368491,61.05636069996331,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,['player_e5910721'],,,
3948,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e5910721,encouraged_division_of_labor_v2,45c36ddf2507facd,1354.2155714368482,15.99999999999909,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6643fed25c5bac6cc2c0d290,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e5910721_actions,player_e5910721,['player_e5910721'],,,False
3977,plate,put down,Counter_24,Counter,24,put down plate on counter,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1854.453842571932,77.00226158778196,4.0,0.0,2.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,player_5d90e82d,['player_5d90e82d'],,,
4065,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5d90e82d,encouraged_division_of_labor_v2,45c36ddf2507facd,1922.3360935658384,67.88225099390661,4.0,0.0,2.0,1.0,0.2,"(5, 2)",5c1655c7ad682500017070d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5d90e82d_actions,,[],,,
