tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1360,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,722.6713019954743,114.85597823014723,1.0,1.0,1.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1592,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,837.7011278734257,115.02982587795134,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1636,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,853.7011278734251,15.999999999999432,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1636,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,853.7011278734251,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1681,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,853.7011278734251,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1681,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,853.7011278734251,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1825,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,984.7928958716968,131.09176799827173,2.0,1.0,2.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1925,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1039.2699054552536,54.477009583556764,2.0,0.0,2.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2100,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1186.2165196955432,146.9466142402896,2.0,0.0,2.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2199,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1186.2165196955432,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2227,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1186.2165196955432,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2255,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1186.2165196955432,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2378,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1301.0724979256884,114.85597823014518,3.0,1.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2457,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1355.5495075092451,54.477009583556764,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2527,plate,put down,Counter_22,Counter,22,put down plate on counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1410.0265170928014,54.47700958355631,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2597,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1464.5035266763573,54.477009583555855,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2659,plate,put down,Counter_23,Counter,23,put down plate on counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1525.50578826414,61.00226158778264,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2738,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1586.5080498519221,61.002261587782186,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2800,plate,put down,Counter_24,Counter,24,put down plate on counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1654.3903008458287,67.88225099390661,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2885,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1722.2725518397353,67.88225099390661,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2964,plate,put down,Counter_25,Counter,25,put down plate on counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1805.9022206839643,83.62966884422895,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3038,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1876.4038883795602,70.50166769559587,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3193,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,2039.3505026152607,162.9466142357005,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3286,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,2039.3505026152607,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3318,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,2039.3505026152607,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3334,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,2039.3505026152607,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3476,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,2177.2129142236613,137.86241160840063,4.0,1.0,4.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3538,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,2215.696137309437,38.483223085775535,4.0,0.0,4.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3692,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,2378.642751545145,162.94661423570824,4.0,0.0,4.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3784,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,2378.642751545145,0.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3825,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,2394.642751545147,16.00000000000182,4.0,0.0,4.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3843,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,2394.642751545147,0.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3968,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,2516.3753079883368,121.73255644318988,5.0,1.0,5.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
