tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
801,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,361.3832248514795,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,,[],,,
809,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,560.3325204445526,22.627416997968908,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,,[],,,
849,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,582.9599374425216,22.627416997968908,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,['player_8024d0a1'],,,
849,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,582.9599374425216,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,['player_8024d0a1'],,,False
865,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,582.9599374425216,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,"['player_8024d0a1', 'player_8024d0a1']",,,
865,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,582.9599374425216,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,"['player_8024d0a1', 'player_8024d0a1']",,,False
898,plate,put down,Counter_23,Counter,23,put down plate on counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,422.3854864392618,61.00226158778224,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,['player_08ab4b95'],,,
974,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,460.86870952503426,38.483223085772465,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,,[],,,
979,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,659.9263836140653,76.9664461715438,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,"['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",,,
979,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,659.9263836140653,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,"['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",,,False
998,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,659.9263836140653,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,"['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",,,
998,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,659.9263836140653,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,"['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",,,False
1129,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,607.8153237653271,146.94661424029283,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,['player_08ab4b95'],,,
1129,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,607.8153237653271,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,['player_08ab4b95'],,,False
1204,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,607.8153237653271,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,['player_08ab4b95'],"['player_08ab4b95', 'player_08ab4b95']",['player_08ab4b95'],False
1229,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,607.8153237653271,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,['player_08ab4b95'],"['player_08ab4b95', 'player_08ab4b95']",['player_08ab4b95'],False
1360,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,722.6713019954743,114.85597823014724,1.0,1.0,1.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,"['player_08ab4b95', 'player_08ab4b95']","['player_08ab4b95', 'player_08ab4b95']",['player_08ab4b95'],
1592,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,837.7011278734257,115.02982587795134,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,['player_08ab4b95'],,,False
1624,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,734.5816623135067,74.6552786994414,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,"['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",,,
1624,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,734.5816623135067,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,"['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",,,False
1636,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,853.7011278734251,15.999999999999432,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,"['player_08ab4b95', 'player_08ab4b95']",,,
1636,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,853.7011278734251,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,"['player_08ab4b95', 'player_08ab4b95']",,,False
1667,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,734.5816623135067,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_08ab4b95,['player_8024d0a1'],"['player_08ab4b95', 'player_08ab4b95']","['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",True
1681,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,853.7011278734251,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,"['player_8024d0a1', 'player_08ab4b95']","['player_08ab4b95', 'player_08ab4b95']","['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",
1681,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,853.7011278734251,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,"['player_8024d0a1', 'player_08ab4b95']","['player_08ab4b95', 'player_08ab4b95']","['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",False
1812,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,789.0586718970638,54.477009583557106,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,,[],,,
1825,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,984.7928958716968,131.0917679982717,2.0,1.0,2.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,"['player_8024d0a1', 'player_08ab4b95', 'player_08ab4b95']","['player_08ab4b95', 'player_08ab4b95']","['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",
1900,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,850.0609334848457,61.002261587781845,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,['player_8024d0a1'],,,
1925,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1039.2699054552536,54.477009583556764,2.0,0.0,2.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,,[],,,
1941,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,866.060933484845,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_08ab4b95,"['player_8024d0a1', 'player_08ab4b95']","['player_08ab4b95', 'player_08ab4b95']","['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",True
2100,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1186.2165196955432,146.9466142402896,2.0,0.0,2.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,['player_08ab4b95'],,,
2199,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1186.2165196955432,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,['player_08ab4b95'],,,False
2227,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1186.2165196955432,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_8024d0a1,['player_08ab4b95'],"['player_08ab4b95', 'player_08ab4b95']",['player_8024d0a1'],True
2255,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1186.2165196955432,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,['player_08ab4b95'],"['player_08ab4b95', 'player_08ab4b95']",['player_8024d0a1'],False
2378,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1301.0724979256884,114.85597823014518,3.0,1.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,"['player_08ab4b95', 'player_08ab4b95']","['player_08ab4b95', 'player_08ab4b95']",['player_8024d0a1'],
2457,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1355.5495075092451,54.477009583556764,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,,[],,,
2527,plate,put down,Counter_22,Counter,22,put down plate on counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1410.0265170928014,54.47700958355631,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,['player_08ab4b95'],,,
2597,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1464.5035266763573,54.477009583555855,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,,[],,,
2608,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,942.5647663693012,76.50383288445619,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,"['player_8024d0a1', 'player_08ab4b95', 'player_8024d0a1']","['player_08ab4b95', 'player_08ab4b95']","['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",
2608,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,942.5647663693012,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,"['player_8024d0a1', 'player_08ab4b95', 'player_8024d0a1']","['player_08ab4b95', 'player_08ab4b95']","['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",False
2638,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,942.5647663693012,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,"['player_8024d0a1', 'player_08ab4b95', 'player_8024d0a1', 'player_8024d0a1']","['player_08ab4b95', 'player_08ab4b95']","['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",
2638,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8024d0a1,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,942.5647663693012,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6686c320dc2edf06d5f795bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8024d0a1_actions,player_8024d0a1,"['player_8024d0a1', 'player_08ab4b95', 'player_8024d0a1', 'player_8024d0a1']","['player_08ab4b95', 'player_08ab4b95']","['player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1', 'player_8024d0a1']",False
2659,plate,put down,Counter_23,Counter,23,put down plate on counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1525.50578826414,61.00226158778264,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,['player_08ab4b95'],,,
2738,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1586.508049851922,61.002261587782186,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,,[],,,
2800,plate,put down,Counter_24,Counter,24,put down plate on counter,player_08ab4b95,encouraged_division_of_labor_v2,8cecd9ce918fa3b4,1654.3903008458287,67.88225099390661,3.0,0.0,3.0,1.0,1.0,"(5, 2)",63d1834e69a637cd32f16634,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_08ab4b95_actions,player_08ab4b95,['player_08ab4b95'],,,
