tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1192,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,698.9590389153595,38.48322308577201,1.0,0.0,1.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_57b7d9af,['player_57b7d9af'],,,
1239,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,714.9590389153589,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_d98e0f26,['player_d98e0f26'],"['player_57b7d9af', 'player_d98e0f26', 'player_d98e0f26']",['player_57b7d9af'],True
1288,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,726.8363581473025,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_d98e0f26,"['player_57b7d9af', 'player_d98e0f26']",,,False
1290,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,730.9590389153582,15.999999999999318,2.0,1.0,2.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_57b7d9af,"['player_d98e0f26', 'player_57b7d9af']","['player_57b7d9af', 'player_d98e0f26', 'player_d98e0f26']",['player_57b7d9af'],
1366,tomato_cut,assemble salad,Counter_35,Counter,35,assemble salad,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,790.8363581472997,63.99999999999727,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_57b7d9af,['player_d98e0f26'],"['player_57b7d9af', 'player_d98e0f26', 'player_d98e0f26']",['player_57b7d9af'],True
1416,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,851.0169202554703,120.05788134011208,2.0,0.0,2.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,,[],,,
1432,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,822.8363581472984,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_57b7d9af,['player_57b7d9af'],,,True
1473,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,854.8363581472971,31.99999999999875,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_d98e0f26,"['player_57b7d9af', 'player_d98e0f26']",,,
1487,plate,put down,Counter_34,Counter,34,put down plate on counter,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,912.019181843248,61.00226158777764,2.0,0.0,2.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_57b7d9af,['player_57b7d9af'],,,
1555,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,973.0214434310258,61.002261587777866,2.0,0.0,2.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,,[],,,
1568,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,854.8363581472971,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_d98e0f26,"['player_57b7d9af', 'player_d98e0f26']",,,False
1612,plate,put down,Counter_33,Counter,33,put down plate on counter,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1018.2762774269636,45.254833995937815,2.0,0.0,2.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_57b7d9af,['player_57b7d9af'],,,
1630,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,902.8363581472952,47.999999999997954,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_57b7d9af,['player_d98e0f26'],"['player_57b7d9af', 'player_d98e0f26', 'player_d98e0f26']",['player_57b7d9af'],True
1657,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1050.276277426963,31.99999999999932,2.0,0.0,2.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,,[],,,
1683,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1066.2762774269631,16.000000000000227,2.0,0.0,2.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_57b7d9af,['player_57b7d9af'],,,
1727,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,934.8363581472938,31.99999999999875,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_57b7d9af,['player_57b7d9af'],,,True
1744,tomato_salad,pick up,Counter_35,Counter,35,pick up tomato_salad from counter,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1114.2762774269609,47.999999999997726,2.0,0.0,2.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_d98e0f26,['player_d98e0f26'],"['player_57b7d9af', 'player_d98e0f26', 'player_d98e0f26']",['player_57b7d9af'],True
1759,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,950.8363581472934,15.999999999999543,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_d98e0f26,"['player_57b7d9af', 'player_d98e0f26']",,,
1778,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1136.9036944249297,22.62741699796879,3.0,1.0,3.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_57b7d9af,"['player_d98e0f26', 'player_57b7d9af']","['player_57b7d9af', 'player_d98e0f26', 'player_d98e0f26']",['player_57b7d9af'],
1841,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1191.3807040084864,54.477009583556764,3.0,0.0,3.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,,[],,,
1850,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,950.8363581472934,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_d98e0f26,"['player_57b7d9af', 'player_d98e0f26']",,,False
1874,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1207.3807040084866,16.000000000000227,3.0,0.0,3.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_57b7d9af,['player_57b7d9af'],,,
1896,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,982.8363581472922,31.999999999998863,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_57b7d9af,['player_d98e0f26'],"['player_57b7d9af', 'player_d98e0f26', 'player_d98e0f26']",['player_57b7d9af'],True
1920,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1239.3807040084853,31.999999999998636,3.0,0.0,3.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_d98e0f26,['player_d98e0f26'],"['player_57b7d9af', 'player_d98e0f26', 'player_d98e0f26']",['player_57b7d9af'],True
1929,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,998.8363581472915,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_57b7d9af,['player_57b7d9af'],,,True
1950,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1255.3807040084846,15.999999999999318,4.0,1.0,4.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_57b7d9af,"['player_d98e0f26', 'player_57b7d9af']","['player_57b7d9af', 'player_d98e0f26', 'player_d98e0f26']",['player_57b7d9af'],
1963,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,1014.8363581472912,15.999999999999543,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_d98e0f26,"['player_57b7d9af', 'player_d98e0f26']",,,
1984,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1278.0081210064534,22.62741699796879,4.0,0.0,4.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_d98e0f26,['player_d98e0f26'],"['player_57b7d9af', 'player_d98e0f26', 'player_d98e0f26']",['player_57b7d9af'],True
2037,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1294.0081210064527,15.999999999999318,5.0,1.0,5.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_57b7d9af,"['player_d98e0f26', 'player_57b7d9af']","['player_57b7d9af', 'player_d98e0f26', 'player_d98e0f26']",['player_57b7d9af'],
2084,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1332.4913440922242,38.48322308577144,5.0,0.0,5.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,,[],,,
2126,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,1014.8363581472912,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_d98e0f26,"['player_57b7d9af', 'player_d98e0f26']",,,False
2132,plate,put down,Counter_32,Counter,32,put down plate on counter,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1370.9745671779942,38.48322308577008,5.0,0.0,5.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_57b7d9af,['player_57b7d9af'],,,
2163,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,1030.8363581472906,15.999999999999543,5.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_57b7d9af,['player_d98e0f26'],"['player_57b7d9af', 'player_d98e0f26', 'player_d98e0f26']",['player_57b7d9af'],True
2169,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1386.9745671779942,16.0,5.0,0.0,5.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,,[],,,
2213,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_57b7d9af,encouraged_division_of_labor,d22045dba26f347b,1418.9745671779938,31.999999999999545,5.0,0.0,5.0,1.0,1.0,"(2, 2)",672fd24711f758e7a04ac043,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_57b7d9af_actions,player_57b7d9af,['player_57b7d9af'],,,
2241,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_d98e0f26,encouraged_division_of_labor,d22045dba26f347b,1046.83635814729,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d98e0f26_actions,player_57b7d9af,['player_57b7d9af'],,,True
