tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3224,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d3b6e05f,encouraged_division_of_labor_v2,24f93f1db2c4667a,1459.4212045894142,38.48322308577144,4.0,0.0,2.0,1.0,0.2,"(5, 2)",6150039e1a0e850f5c3d3fa9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d3b6e05f_actions,,[],,,
3266,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d3b6e05f,encouraged_division_of_labor_v2,24f93f1db2c4667a,1482.048621587383,22.62741699796879,4.0,0.0,2.0,1.0,0.2,"(5, 2)",6150039e1a0e850f5c3d3fa9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d3b6e05f_actions,player_d3b6e05f,['player_d3b6e05f'],,,
3302,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d3b6e05f,encouraged_division_of_labor_v2,24f93f1db2c4667a,1504.6760385853518,22.62741699796879,4.0,0.0,2.0,1.0,0.2,"(5, 2)",6150039e1a0e850f5c3d3fa9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d3b6e05f_actions,,[],,,
3351,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d3b6e05f,encouraged_division_of_labor_v2,24f93f1db2c4667a,1543.1592616711234,38.48322308577167,4.0,0.0,2.0,1.0,0.2,"(5, 2)",6150039e1a0e850f5c3d3fa9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d3b6e05f_actions,player_d3b6e05f,['player_d3b6e05f'],,,
3396,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,1083.581982895318,112.97129265861632,4.0,0.0,2.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d5c14510_actions,,[],,,
3419,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d3b6e05f,encouraged_division_of_labor_v2,24f93f1db2c4667a,1604.1615232589056,61.002261587782186,4.0,0.0,2.0,1.0,0.2,"(5, 2)",6150039e1a0e850f5c3d3fa9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d3b6e05f_actions,,[],,,
3498,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d3b6e05f,encouraged_division_of_labor_v2,24f93f1db2c4667a,1672.0437742528122,67.88225099390661,4.0,0.0,2.0,1.0,0.2,"(5, 2)",6150039e1a0e850f5c3d3fa9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d3b6e05f_actions,player_d3b6e05f,['player_d3b6e05f'],,,
3570,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d3b6e05f,encouraged_division_of_labor_v2,24f93f1db2c4667a,1733.046035840593,61.00226158778082,4.0,0.0,2.0,1.0,0.2,"(5, 2)",6150039e1a0e850f5c3d3fa9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d3b6e05f_actions,,[],,,
3582,plate,put down,Counter_25,Counter,25,put down plate on counter,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,1165.8639231351865,82.28194023986862,4.0,0.0,2.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d5c14510_actions,player_d5c14510,['player_d5c14510'],,,
3728,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d3b6e05f,encouraged_division_of_labor_v2,24f93f1db2c4667a,1902.1941030156668,169.14806717507372,4.0,0.0,2.0,1.0,0.2,"(5, 2)",6150039e1a0e850f5c3d3fa9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d3b6e05f_actions,player_d3b6e05f,['player_d3b6e05f'],,,
4045,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,1285.5988842587983,119.73496112361204,4.0,0.0,2.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d5c14510_actions,player_d5c14510,"['player_d3b6e05f', 'player_d5c14510']",,,False
4108,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,1301.598884258798,15.999999999999543,4.0,0.0,2.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d5c14510_actions,player_d3b6e05f,['player_d5c14510'],"['player_d3b6e05f', 'player_d5c14510', 'player_d5c14510']",['player_d3b6e05f'],True
4132,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d3b6e05f,encouraged_division_of_labor_v2,24f93f1db2c4667a,1902.1941030156668,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",6150039e1a0e850f5c3d3fa9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d3b6e05f_actions,player_d3b6e05f,['player_d3b6e05f'],,,False
4148,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,1301.598884258798,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d5c14510_actions,player_d5c14510,['player_d5c14510'],"['player_d3b6e05f', 'player_d5c14510', 'player_d5c14510']",['player_d3b6e05f'],False
4198,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_d3b6e05f,encouraged_division_of_labor_v2,24f93f1db2c4667a,1950.1941030156645,47.999999999997726,4.0,0.0,2.0,1.0,0.2,"(5, 2)",6150039e1a0e850f5c3d3fa9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d3b6e05f_actions,player_d5c14510,['player_d3b6e05f'],"['player_d3b6e05f', 'player_d3b6e05f']",['player_d5c14510'],True
4219,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_d3b6e05f,encouraged_division_of_labor_v2,24f93f1db2c4667a,1950.1941030156645,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",6150039e1a0e850f5c3d3fa9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d3b6e05f_actions,player_d3b6e05f,['player_d3b6e05f'],"['player_d3b6e05f', 'player_d3b6e05f']",['player_d5c14510'],False
4318,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d3b6e05f,encouraged_division_of_labor_v2,24f93f1db2c4667a,2040.290017803108,90.09591478744368,5.0,1.0,3.0,1.0,0.2,"(5, 2)",6150039e1a0e850f5c3d3fa9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d3b6e05f_actions,player_d3b6e05f,"['player_d3b6e05f', 'player_d3b6e05f']","['player_d3b6e05f', 'player_d3b6e05f']",['player_d5c14510'],
