tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
696,plate,put down,Counter_25,Counter,25,put down plate on counter,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,568.9187576602118,83.62966884422605,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,['player_dcd69e31'],,,
741,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,134.35503585441097,15.999999999999986,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,player_dcd69e31,['player_68b0c692'],"['player_dcd69e31', 'player_68b0c692']",['player_dcd69e31'],True
788,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,645.6082315111177,76.68947385090587,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_68b0c692,['player_68b0c692'],,,True
827,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,677.6082315111164,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,['player_dcd69e31'],"['player_68b0c692', 'player_dcd69e31']",['player_dcd69e31'],False
840,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,677.6082315111164,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,['player_dcd69e31'],"['player_68b0c692', 'player_dcd69e31']",['player_dcd69e31'],False
883,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,204.67312001755073,70.31808416313976,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,,[],,,
924,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,761.2296194335274,83.62138792241103,1.0,1.0,1.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,"['player_dcd69e31', 'player_dcd69e31']","['player_68b0c692', 'player_dcd69e31']",['player_dcd69e31'],
971,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,259.1501296011092,54.47700958355847,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,player_68b0c692,['player_68b0c692'],,,
973,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,799.7128425192989,38.48322308577144,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_68b0c692,['player_68b0c692'],"['player_dcd69e31', 'player_68b0c692']",['player_dcd69e31'],True
1017,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,838.1960656050705,38.48322308577167,2.0,1.0,2.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,"['player_68b0c692', 'player_dcd69e31']","['player_dcd69e31', 'player_68b0c692']",['player_dcd69e31'],
1078,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,892.6730751886276,54.477009583557106,2.0,0.0,2.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,,[],,,
1080,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,259.1501296011092,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,player_68b0c692,['player_68b0c692'],,,False
1141,plate,put down,Counter_23,Counter,23,put down plate on counter,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,953.6753367764096,61.002261587781845,2.0,0.0,2.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,['player_dcd69e31'],,,
1153,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,291.1501296011092,32.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,player_dcd69e31,['player_68b0c692'],"['player_68b0c692', 'player_68b0c692']",['player_dcd69e31'],True
1204,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1014.6775983641916,61.00226158778207,2.0,0.0,2.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,,[],,,
1282,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,377.4557826095098,86.30565300840061,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,,[],,,
1285,plate,put down,Counter_25,Counter,25,put down plate on counter,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1098.3072672084206,83.62966884422906,2.0,0.0,2.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,['player_dcd69e31'],,,
1310,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1114.30726720842,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_68b0c692,['player_68b0c692'],"['player_68b0c692', 'player_68b0c692']",['player_dcd69e31'],True
1343,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1146.3072672084186,31.999999999998636,3.0,1.0,3.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,"['player_68b0c692', 'player_dcd69e31']","['player_68b0c692', 'player_68b0c692']",['player_dcd69e31'],
1371,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,431.9327921930681,54.4770095835583,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,player_68b0c692,['player_68b0c692'],,,
1401,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1200.7842767919751,54.477009583556764,3.0,0.0,3.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,,[],,,
1470,plate,put down,Counter_24,Counter,24,put down plate on counter,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1268.666527785882,67.88225099390661,3.0,0.0,3.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,['player_dcd69e31'],,,
1470,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,431.9327921930681,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,player_68b0c692,['player_68b0c692'],,,False
1524,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,447.9327921930681,16.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,player_dcd69e31,['player_68b0c692'],"['player_68b0c692', 'player_68b0c692']",['player_dcd69e31'],True
1546,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1336.5487787797886,67.88225099390661,3.0,0.0,3.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,,[],,,
1602,plate,put down,Counter_22,Counter,22,put down plate on counter,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1391.0257883633449,54.47700958355631,3.0,0.0,3.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,['player_dcd69e31'],,,
1626,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,518.2508763562075,70.31808416313942,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,,[],,,
1628,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1407.0257883633442,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_68b0c692,['player_68b0c692'],"['player_68b0c692', 'player_68b0c692']",['player_dcd69e31'],True
1665,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1439.0257883633428,31.999999999998636,4.0,1.0,4.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,"['player_68b0c692', 'player_dcd69e31']","['player_68b0c692', 'player_68b0c692']",['player_dcd69e31'],
1710,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1477.5090114491145,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,,[],,,
1714,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,572.7278859397643,54.477009583556764,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,player_68b0c692,['player_68b0c692'],,,
1768,plate,put down,Counter_23,Counter,23,put down plate on counter,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1538.511273036897,61.00226158778264,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,['player_dcd69e31'],,,
1822,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,572.7278859397643,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,player_68b0c692,['player_68b0c692'],,,False
1837,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1576.9944961226688,38.4832230857719,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,,[],,,
1856,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,572.7278859397643,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,player_dcd69e31,['player_68b0c692'],"['player_68b0c692', 'player_68b0c692']",['player_dcd69e31'],True
1914,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1647.300177893335,70.3056817706663,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,['player_dcd69e31'],,,
1940,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1663.3001778933344,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_68b0c692,['player_68b0c692'],"['player_68b0c692', 'player_68b0c692']",['player_dcd69e31'],True
2019,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1746.9215658157443,83.62138792241012,5.0,1.0,5.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,"['player_68b0c692', 'player_dcd69e31']","['player_68b0c692', 'player_68b0c692']",['player_dcd69e31'],
2064,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1785.404788901516,38.48322308577144,5.0,0.0,5.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,,[],,,
2081,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,588.7278859397636,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,player_dcd69e31,['player_dcd69e31'],,,True
2121,plate,put down,Counter_22,Counter,22,put down plate on counter,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1839.8817984850723,54.47700958355631,5.0,0.0,5.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,['player_dcd69e31'],,,
2128,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,588.7278859397636,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,player_dcd69e31,['player_68b0c692'],"['player_dcd69e31', 'player_68b0c692']",['player_dcd69e31'],True
2167,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1855.8817984850716,15.999999999999318,5.0,0.0,5.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_68b0c692,['player_68b0c692'],"['player_dcd69e31', 'player_68b0c692']",['player_dcd69e31'],True
2201,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1887.8817984850705,31.999999999998636,6.0,1.0,6.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,"['player_68b0c692', 'player_dcd69e31']","['player_dcd69e31', 'player_68b0c692']",['player_dcd69e31'],
2244,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1926.3650215708417,38.48322308577144,6.0,0.0,6.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,,[],,,
2245,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,659.0459701029031,70.31808416313947,6.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,,[],,,
2302,plate,put down,Counter_23,Counter,23,put down plate on counter,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,1987.3672831586243,61.00226158778264,6.0,0.0,6.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,player_dcd69e31,['player_dcd69e31'],,,
2333,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,713.5229796864598,54.477009583556764,6.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68b0c692_actions,player_68b0c692,['player_68b0c692'],,,
2345,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_dcd69e31,baseline_division_of_labor_v2,eb56f67e811d54ed,2025.850506244396,38.4832230857719,6.0,0.0,6.0,1.0,1.0,"(1, 2)",63eeaf9f8433c653dedbd574,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_dcd69e31_actions,,[],,,
