tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2218,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,412.9461724946026,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2448,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,512.122764506397,99.17659201179436,2.0,1.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2628,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,557.3775985023327,45.25483399593577,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2909,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,682.0056056530071,124.62800715067442,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3031,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,682.0056056530071,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3087,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,698.0056056530067,15.999999999999545,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3192,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,730.0056056530053,31.999999999998636,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3338,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,778.005605653004,47.999999999998636,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3452,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,810.0056056530035,31.999999999999545,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3508,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,826.0056056530026,15.99999999999909,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3634,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,826.0056056530026,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3721,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,858.0056056530012,31.999999999998636,4.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3842,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,890.0056056529999,31.999999999998636,4.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3866,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,890.0056056529999,0.0,4.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3972,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,890.0056056529999,0.0,5.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4028,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,906.005605652999,15.99999999999909,5.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4095,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,922.005605652998,15.99999999999909,5.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4117,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,922.005605652998,0.0,5.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4319,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,954.0056056529967,31.999999999998636,6.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
