tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
770,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,577.9474428698122,38.48322308577133,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,['player_a3c4ecdc'],,,
861,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,638.9497044575943,61.00226158778207,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,,[],,,
954,plate,put down,Counter_24,Counter,24,put down plate on counter,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,706.8319554515009,67.88225099390661,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,['player_a3c4ecdc'],,,
1072,tomato,put down,Counter_01,Counter,1,put down tomato on counter,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,364.94617249460447,156.62800714731526,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_6cb4c818,"['player_6cb4c818', 'player_6cb4c818', 'player_6cb4c818']",,,
1406,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,831.166047206757,124.33409175525604,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,['player_a3c4ecdc'],,,False
1413,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,831.166047206757,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,"['player_a3c4ecdc', 'player_a3c4ecdc']",,,
1495,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,847.1660472067563,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_6cb4c818,"['player_6cb4c818', 'player_6cb4c818', 'player_6cb4c818']",,,True
1546,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,847.1660472067563,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,"['player_6cb4c818', 'player_6cb4c818', 'player_6cb4c818', 'player_a3c4ecdc']",,,
1617,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,847.1660472067563,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,['player_a3c4ecdc'],,,False
1650,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,847.1660472067563,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,['player_a3c4ecdc'],"['player_a3c4ecdc', 'player_a3c4ecdc']","['player_6cb4c818', 'player_6cb4c818', 'player_6cb4c818', 'player_a3c4ecdc']",False
1730,tomato,pick up,Counter_01,Counter,1,pick up tomato from counter,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,364.94617249460447,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_a3c4ecdc,['player_a3c4ecdc'],"['player_a3c4ecdc', 'player_a3c4ecdc']","['player_6cb4c818', 'player_6cb4c818', 'player_6cb4c818', 'player_a3c4ecdc']",True
1785,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,380.94617249460384,15.999999999999376,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_6cb4c818,"['player_a3c4ecdc', 'player_6cb4c818']","['player_a3c4ecdc', 'player_a3c4ecdc']","['player_6cb4c818', 'player_6cb4c818', 'player_6cb4c818', 'player_a3c4ecdc']",
1988,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,879.1660472067549,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_6cb4c818,"['player_a3c4ecdc', 'player_6cb4c818']","['player_a3c4ecdc', 'player_a3c4ecdc']","['player_6cb4c818', 'player_6cb4c818', 'player_6cb4c818', 'player_a3c4ecdc']",True
2119,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,396.94617249460305,15.999999999999204,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_a3c4ecdc,"['player_a3c4ecdc', 'player_a3c4ecdc']",,,True
2145,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1017.028458815151,137.8624116083961,1.0,1.0,1.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,"['player_a3c4ecdc', 'player_6cb4c818', 'player_a3c4ecdc']","['player_a3c4ecdc', 'player_a3c4ecdc']","['player_6cb4c818', 'player_6cb4c818', 'player_6cb4c818', 'player_a3c4ecdc']",
2184,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,412.9461724946026,15.999999999999543,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_a3c4ecdc,['player_6cb4c818'],"['player_a3c4ecdc', 'player_a3c4ecdc', 'player_6cb4c818']",['player_a3c4ecdc'],True
2215,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1055.5116819009224,38.48322308577144,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,,[],,,
2218,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,412.9461724946026,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_6cb4c818,['player_6cb4c818'],"['player_a3c4ecdc', 'player_a3c4ecdc', 'player_6cb4c818']",['player_a3c4ecdc'],False
2253,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1078.1390988988912,22.62741699796879,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,['player_a3c4ecdc'],,,
2448,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,512.122764506397,99.17659201179436,2.0,1.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_6cb4c818,"['player_6cb4c818', 'player_6cb4c818']","['player_a3c4ecdc', 'player_a3c4ecdc', 'player_6cb4c818']",['player_a3c4ecdc'],
2458,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1100.76651589686,22.62741699796879,2.0,0.0,1.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,,[],,,
2509,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1139.2497389826317,38.48322308577167,2.0,0.0,1.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,['player_a3c4ecdc'],,,
2592,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1200.252000570414,61.002261587782186,2.0,0.0,1.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,,[],,,
2628,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,557.3775985023327,45.25483399593577,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_a3c4ecdc,['player_a3c4ecdc'],,,True
2671,plate,put down,Counter_24,Counter,24,put down plate on counter,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1268.1342515643205,67.88225099390661,2.0,0.0,1.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,['player_a3c4ecdc'],,,
2763,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1336.016502558227,67.88225099390661,2.0,0.0,1.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,,[],,,
2909,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,682.0056056530071,124.62800715067442,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_6cb4c818,"['player_a3c4ecdc', 'player_6cb4c818']",,,
2925,plate,put down,Counter_25,Counter,25,put down plate on counter,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1419.646171402456,83.62966884422895,2.0,0.0,1.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,['player_a3c4ecdc'],,,
3031,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,682.0056056530071,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_6cb4c818,"['player_a3c4ecdc', 'player_6cb4c818']",,,False
3087,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,698.0056056530067,15.999999999999543,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_a3c4ecdc,['player_6cb4c818'],"['player_a3c4ecdc', 'player_6cb4c818', 'player_6cb4c818']",['player_a3c4ecdc'],True
3191,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1435.6461714024554,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_6cb4c818,['player_6cb4c818'],"['player_a3c4ecdc', 'player_6cb4c818', 'player_6cb4c818']",['player_a3c4ecdc'],True
3192,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,730.0056056530053,31.999999999998636,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_6cb4c818,"['player_a3c4ecdc', 'player_6cb4c818']","['player_a3c4ecdc', 'player_a3c4ecdc']","['player_6cb4c818', 'player_6cb4c818', 'player_6cb4c818', 'player_a3c4ecdc']",False
3239,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1474.1293944882264,38.48322308577099,3.0,1.0,2.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,"['player_6cb4c818', 'player_a3c4ecdc']","['player_a3c4ecdc', 'player_6cb4c818', 'player_6cb4c818']",['player_a3c4ecdc'],
3338,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,778.005605653004,47.99999999999864,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_a3c4ecdc,['player_6cb4c818'],"['player_a3c4ecdc', 'player_6cb4c818', 'player_6cb4c818']",['player_a3c4ecdc'],True
3361,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1550.8166440626717,76.68724957444533,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,,[],,,
3400,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1573.4440610606405,22.62741699796879,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,['player_a3c4ecdc'],,,
3452,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,810.0056056530035,31.999999999999545,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_a3c4ecdc,['player_a3c4ecdc'],,,True
3472,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1627.9210706441963,54.477009583555855,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,,[],,,
3508,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,826.0056056530026,15.99999999999909,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_6cb4c818,"['player_a3c4ecdc', 'player_6cb4c818']",,,
3551,plate,put down,Counter_24,Counter,24,put down plate on counter,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1695.803321638103,67.88225099390661,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,['player_a3c4ecdc'],,,
3584,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1711.8033216381025,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_6cb4c818,['player_6cb4c818'],"['player_a3c4ecdc', 'player_6cb4c818', 'player_6cb4c818']",['player_a3c4ecdc'],True
3634,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,826.0056056530026,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_6cb4c818,"['player_a3c4ecdc', 'player_6cb4c818']",,,False
3646,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1757.05815563404,45.254833995937815,4.0,1.0,3.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,player_a3c4ecdc,"['player_6cb4c818', 'player_a3c4ecdc']","['player_a3c4ecdc', 'player_6cb4c818', 'player_6cb4c818']",['player_a3c4ecdc'],
3699,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_a3c4ecdc,encouraged_division_of_labor_v2,5c923858907122e6,1795.5413787198115,38.48322308577144,4.0,0.0,3.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a3c4ecdc_actions,,[],,,
3721,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6cb4c818,encouraged_division_of_labor_v2,5c923858907122e6,858.0056056530012,31.999999999998636,4.0,0.0,1.0,0.4,1.0,"(1, 2)",6404fb7b9a7b3cfb4179d185,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6cb4c818_actions,player_a3c4ecdc,['player_6cb4c818'],"['player_a3c4ecdc', 'player_6cb4c818', 'player_6cb4c818']",['player_a3c4ecdc'],True
