tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1100,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,770.2741303128844,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1159,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,808.7573533986563,38.4832230857719,2.0,1.0,2.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1207,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,847.240576484428,38.48322308577167,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1251,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,869.8679934823969,22.627416997968908,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1316,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,924.3450030659541,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1391,plate,put down,Counter_24,Counter,24,put down plate on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,992.2272540598607,67.88225099390661,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1420,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1008.2272540598601,15.999999999999432,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1447,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1024.2272540598594,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1463,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1024.2272540598594,0.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1512,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1056.227254059858,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1570,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1110.7042636434148,54.477009583556764,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1628,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1165.1812732269711,54.47700958355631,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1687,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1219.658282810527,54.477009583555855,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1751,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1280.6605443983096,61.00226158778264,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1782,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1296.660544398309,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1808,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1296.660544398309,0.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1840,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1319.2879613962778,22.627416997968794,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1894,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1373.7649709798345,54.477009583556764,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1923,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1389.7649709798338,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1966,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1421.7649709798325,31.999999999998636,4.0,1.0,4.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2019,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1460.248194065604,38.48322308577144,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2066,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1498.7314171513756,38.48322308577167,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2141,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1559.7336787391578,61.002261587782186,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2206,plate,put down,Counter_24,Counter,24,put down plate on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1627.6159297330644,67.88225099390661,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2248,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1659.615929733063,31.999999999998636,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2293,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1698.099152818833,38.48322308577008,5.0,1.0,5.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2334,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1736.5823759046045,38.48322308577144,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2410,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1797.5846374923872,61.00226158778264,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2457,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1836.067860578159,38.4832230857719,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2493,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1858.6952775761279,22.627416997968794,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2587,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1874.6952775761272,15.999999999999318,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2628,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1906.6952775761258,31.999999999998636,6.0,1.0,6.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2675,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1945.1785006618973,38.48322308577144,6.0,0.0,6.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2726,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,1967.805917659866,22.627416997968794,6.0,0.0,6.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2787,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2022.282927243422,54.477009583555855,6.0,0.0,6.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2853,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2083.2851888312043,61.002261587782414,6.0,0.0,6.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2886,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2099.285188831206,16.00000000000182,6.0,0.0,6.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2937,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2137.768411916979,38.483223085772806,7.0,1.0,7.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2989,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2176.2516350027545,38.483223085775535,7.0,0.0,7.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3011,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2198.8790520007274,22.627416997972887,7.0,0.0,7.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3070,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2253.356061584289,54.47700958356154,7.0,0.0,7.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3145,plate,put down,Counter_24,Counter,24,put down plate on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2321.2383125782076,67.88225099391866,7.0,0.0,7.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3172,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2337.23831257821,16.000000000002274,7.0,0.0,7.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3231,tomato_salad,put down,Dispenser_40,Dispenser,40,put down tomato_salad on dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2402.813796961575,65.57548438336516,7.0,0.0,7.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3231,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2402.813796961575,0.0,7.0,0.0,7.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3354,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2489.2970200473555,86.48322308578054,7.0,0.0,7.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3460,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2543.774029630917,54.47700958356154,7.0,0.0,7.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3524,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2604.776291218703,61.00226158778605,7.0,0.0,7.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3552,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2620.7762912187054,16.000000000002274,7.0,0.0,7.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3593,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2659.259514304478,38.483223085772806,8.0,1.0,8.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3699,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2749.1134980396937,89.85398373521548,8.0,0.0,8.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3746,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2787.596721125466,38.48322308577235,8.0,0.0,8.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3805,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2842.0737307090276,54.47700958356154,8.0,0.0,8.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3875,plate,put down,Counter_24,Counter,24,put down plate on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2909.9559817029462,67.88225099391866,8.0,0.0,8.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3903,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2925.9559817029485,16.000000000002274,8.0,0.0,8.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3939,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2957.9559817029526,32.00000000000409,9.0,1.0,9.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3998,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,2996.439204788728,38.483223085775535,9.0,0.0,9.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4065,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_3879a5c7,baseline_division_of_labor_v2,a8fb0f6866e6c055,3034.922427874503,38.483223085774625,9.0,0.0,9.0,1.0,0.2,"(5, 2)",6760906e738f9b6da870edee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
