tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
934,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,227.95605982567153,39.00000000001819,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
970,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,243.95605982567153,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1061,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,275.9560598256704,31.99999999999889,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1091,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,275.9560598256704,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1107,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,275.9560598256704,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1132,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,275.9560598256704,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1132,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,275.9560598256704,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1153,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,275.9560598256704,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1167,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,275.9560598256704,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1240,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,291.95605982566974,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1240,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,291.95605982566974,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1318,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,323.9560598256679,31.99999999999818,2.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1392,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,339.9560598256671,15.999999999999204,2.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1423,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,339.9560598256671,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1649,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,355.9560598256662,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1698,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,371.9560598256653,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1721,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,371.9560598256653,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1801,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,387.9560598256644,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1990,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,416.9560598256702,29.000000000005798,4.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2033,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,432.95605982566974,15.999999999999545,4.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2159,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,432.95605982566974,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2217,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,448.95605982566883,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2374,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,480.95605982566747,31.999999999998636,5.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2434,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,480.95605982566747,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2483,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,496.9560598256671,15.999999999999659,5.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2506,plate,put down,Counter_23,Counter,23,put down plate on counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,496.9560598256671,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2523,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,496.9560598256671,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2545,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,496.9560598256671,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2635,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,527.9560598256738,31.000000000006708,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2696,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,543.9560598256729,15.99999999999909,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2749,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,559.956059825672,15.99999999999909,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2842,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,591.9560598256706,31.999999999998636,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2928,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,623.9560598256693,31.999999999998636,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2947,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,623.9560598256693,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3052,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,623.9560598256693,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3103,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,639.9560598256684,15.99999999999909,7.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3154,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,655.9560598256675,15.99999999999909,7.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3170,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,655.9560598256675,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3386,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,671.9560598256666,15.99999999999909,7.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3454,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,687.9560598256661,15.999999999999545,7.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3580,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,746.9560598256774,59.000000000011255,7.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3630,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,762.9560598256764,15.99999999999909,8.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3747,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,762.9560598256764,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3757,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,762.9560598256764,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3820,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,778.9560598256755,15.99999999999909,8.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3906,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,810.9560598256742,31.999999999998636,8.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3992,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,842.9560598256728,31.999999999998636,9.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4029,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,858.9560598256722,15.999999999999432,9.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4127,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,858.9560598256722,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4173,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6a09e976,baseline_division_of_labor_v2,a8fb0f6866e6c055,874.9560598256713,15.99999999999909,9.0,0.0,0.0,0.4,1.0,"(1, 2)",67312771712151bbee75c7e2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
