tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1863,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_e107d331,encouraged_division_of_labor,6ed05d136fc73786,754.7052795837812,64.43647772338795,2.0,0.0,1.0,0.5,1.0,"(2, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2393,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e107d331,encouraged_division_of_labor,6ed05d136fc73786,927.282951977985,172.57767239420377,2.0,0.0,1.0,0.5,1.0,"(2, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2623,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e107d331,encouraged_division_of_labor,6ed05d136fc73786,927.282951977985,0.0,2.0,0.0,1.0,0.5,1.0,"(2, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2665,tomato_cut,assemble salad,Counter_01,Counter,01,assemble salad,player_e107d331,encouraged_division_of_labor,6ed05d136fc73786,927.282951977985,0.0,2.0,0.0,1.0,0.5,1.0,"(2, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2724,tomato_salad,pick up,Counter_01,Counter,01,pick up tomato_salad from counter,player_e107d331,encouraged_division_of_labor,6ed05d136fc73786,927.282951977985,0.0,2.0,0.0,1.0,0.5,1.0,"(2, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2993,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_e107d331,encouraged_division_of_labor,6ed05d136fc73786,1080.9223896604403,153.6394376824553,3.0,1.0,2.0,0.5,1.0,"(2, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3104,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e107d331,encouraged_division_of_labor,6ed05d136fc73786,1119.4541907313023,38.531801070862,3.0,0.0,2.0,0.5,1.0,"(2, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3169,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_e107d331,encouraged_division_of_labor,6ed05d136fc73786,1135.4541907313044,16.000000000002046,3.0,0.0,2.0,0.5,1.0,"(2, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3241,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_e107d331,encouraged_division_of_labor,6ed05d136fc73786,1135.4541907313044,0.0,3.0,0.0,2.0,0.5,1.0,"(2, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3521,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_e107d331,encouraged_division_of_labor,6ed05d136fc73786,1292.0318631255163,156.57767239421196,4.0,0.0,2.0,0.5,1.0,"(2, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3864,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e107d331,encouraged_division_of_labor,6ed05d136fc73786,1477.9744469343,185.94258380878364,4.0,0.0,2.0,0.5,1.0,"(2, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3964,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_e107d331,encouraged_division_of_labor,6ed05d136fc73786,1509.9744469343057,32.000000000005684,4.0,0.0,2.0,0.5,1.0,"(2, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3964,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e107d331,encouraged_division_of_labor,6ed05d136fc73786,1509.9744469343057,0.0,4.0,0.0,2.0,0.5,1.0,"(2, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4300,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_e107d331,encouraged_division_of_labor,6ed05d136fc73786,1682.7299803735061,172.75553343920046,5.0,0.0,2.0,0.5,1.0,"(2, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
