tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1826,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_a8f8cc6f,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,429.00000000001023,64.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a8f8cc6f_actions,player_a8f8cc6f,"['player_9be2c79d', 'player_a8f8cc6f']",,,
1882,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,1412.428626125189,86.55535125123606,1.0,0.0,1.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9be2c79d_actions,player_a8f8cc6f,['player_9be2c79d'],"['player_9be2c79d', 'player_a8f8cc6f', 'player_a8f8cc6f']",['player_9be2c79d'],True
1926,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_a8f8cc6f,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,429.00000000001023,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a8f8cc6f_actions,player_a8f8cc6f,"['player_9be2c79d', 'player_a8f8cc6f']",,,False
1956,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,1412.428626125189,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9be2c79d_actions,player_9be2c79d,['player_9be2c79d'],"['player_9be2c79d', 'player_a8f8cc6f', 'player_a8f8cc6f']",['player_9be2c79d'],False
1984,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_a8f8cc6f,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,429.00000000001023,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a8f8cc6f_actions,player_a8f8cc6f,"['player_9be2c79d', 'player_a8f8cc6f', 'player_a8f8cc6f']",,,
1997,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,1412.428626125189,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9be2c79d_actions,player_9be2c79d,"['player_9be2c79d', 'player_9be2c79d']","['player_9be2c79d', 'player_a8f8cc6f', 'player_a8f8cc6f']",['player_9be2c79d'],
1997,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,1412.428626125189,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9be2c79d_actions,player_9be2c79d,"['player_9be2c79d', 'player_9be2c79d']","['player_9be2c79d', 'player_a8f8cc6f', 'player_a8f8cc6f']",['player_9be2c79d'],False
2049,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,1412.428626125189,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9be2c79d_actions,player_9be2c79d,"['player_9be2c79d', 'player_9be2c79d', 'player_9be2c79d']","['player_9be2c79d', 'player_a8f8cc6f', 'player_a8f8cc6f']",['player_9be2c79d'],
2049,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,1412.428626125189,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9be2c79d_actions,player_9be2c79d,"['player_9be2c79d', 'player_9be2c79d', 'player_9be2c79d']","['player_9be2c79d', 'player_a8f8cc6f', 'player_a8f8cc6f']",['player_9be2c79d'],False
2105,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,1444.428626125188,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9be2c79d_actions,player_9be2c79d,"['player_9be2c79d', 'player_9be2c79d', 'player_9be2c79d', 'player_9be2c79d']","['player_9be2c79d', 'player_a8f8cc6f', 'player_a8f8cc6f']",['player_9be2c79d'],
