tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1475,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,585.813234422023,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1475,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,585.813234422023,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2046,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,672.2964575077924,86.4832230857694,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2046,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,672.2964575077924,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2171,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,710.7796805935641,38.48322308577167,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2171,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,710.7796805935641,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2258,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,781.0853623642297,70.30568177066561,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2353,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,781.0853623642297,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2416,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,813.0853623642283,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2669,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,935.1812771516684,122.09591478744005,3.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3355,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,1092.1352963187805,156.95401916711216,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3572,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,1196.0508092766986,103.91551295791805,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3656,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,1250.527818860255,54.47700958355631,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3733,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,1283.0438888838212,32.51607002356627,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3768,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,1283.0438888838212,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4014,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,1305.67130588179,22.627416997968794,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4050,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,1305.67130588179,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4151,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,1360.1805038657287,54.50919798393875,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4231,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7ad9cecc,baseline_division_of_labor_v2,17b1836efd225e6b,1414.6575134492862,54.47700958355745,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67673cda94b4d0cf1a6a7382,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
