tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3452,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,948.7334921822717,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3501,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,964.7334921822708,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3592,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,964.7334921822708,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3636,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,980.7334921822699,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3684,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,996.733492182269,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3858,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1076.7334921822676,79.99999999999864,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4000,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1140.7334921822671,63.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4108,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1188.7334921822667,47.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4259,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1252.7334921822653,63.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4273,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1252.7334921822653,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4420,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1290.7334921822744,38.000000000009095,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4496,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1322.7334921822746,32.00000000000023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4597,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1354.7334921822833,32.00000000000864,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4679,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1386.733492182282,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4864,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1434.7334921822817,47.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4943,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1466.733492182282,32.00000000000023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4990,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1482.733492182281,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5007,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1482.733492182281,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5104,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1482.733492182281,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5121,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1482.733492182281,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5194,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1494.7334921822867,12.000000000005684,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5309,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1542.7334921822853,47.999999999998636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5516,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1590.733492182284,47.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5533,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1590.733492182284,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5625,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1590.733492182284,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5646,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1590.733492182284,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5731,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1590.733492182284,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5763,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1590.733492182284,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5958,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1670.7334921822826,79.99999999999864,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6169,tomato_salad,put down,Counter_26,Counter,26,put down tomato_salad on counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1750.7334921822826,80.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6248,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1782.7334921822826,32.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6327,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1814.7334921822812,31.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6429,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1814.7334921822812,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6519,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1846.7334921822799,31.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6600,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1878.7334921822785,31.999999999998636,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6616,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1878.7334921822785,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6710,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1878.7334921822785,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6755,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1894.7334921822776,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7034,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1910.7334921822767,15.99999999999909,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7042,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1910.7334921822767,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7216,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0b407fca,encouraged_division_of_labor_large,326f72ec83757e08,test,1925.733492182284,15.000000000007276,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6648bfa5ae62e331540910e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
