tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1464,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,210.00000000004195,16.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1480,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,210.00000000004195,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1577,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,210.00000000004195,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1598,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,210.00000000004195,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1752,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,226.00000000004195,16.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1766,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,226.00000000004195,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1864,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,226.00000000004195,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1884,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,226.00000000004195,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2053,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,242.00000000004195,16.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2070,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,242.00000000004195,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2172,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,242.00000000004195,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2189,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,242.00000000004195,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2278,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,258.00000000004184,15.999999999999886,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2297,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,258.00000000004184,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2417,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,258.00000000004184,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2474,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,274.0000000000409,15.99999999999909,7.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2539,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,290.00000000004,15.99999999999909,7.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2555,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,290.00000000004,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2652,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,290.00000000004,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2673,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,290.00000000004,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2826,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,306.0000000000391,15.99999999999909,8.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2842,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,306.0000000000391,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2939,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,306.0000000000391,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3006,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,322.0000000000382,15.99999999999909,9.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3083,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,338.0000000000373,15.99999999999909,9.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3105,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,338.0000000000373,0.0,10.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3201,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,338.0000000000373,0.0,10.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3224,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,338.0000000000373,0.0,10.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3320,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,354.0000000000364,15.99999999999909,10.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3333,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,354.0000000000364,0.0,10.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3443,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,354.0000000000364,0.0,11.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3581,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,370.00000000003547,15.99999999999909,11.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3694,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,386.00000000003456,15.99999999999909,11.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3717,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,386.00000000003456,0.0,11.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3811,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,386.00000000003456,0.0,11.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3833,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,386.00000000003456,0.0,11.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3923,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,402.0000000000341,15.999999999999545,11.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3971,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,418.00000000003365,15.999999999999545,11.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4073,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,418.00000000003365,0.0,12.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4172,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_63be8bac,encouraged_division_of_labor_v2,a4bdc9a42346547b,418.00000000003365,0.0,12.0,0.0,0.0,0.4,1.0,"(1, 2)",67cb97aa66285604188d577a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
