tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1192,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,919.6612317916798,54.477009583557106,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1256,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,980.6634933794617,61.002261587781845,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1286,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,996.663493379461,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1332,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1035.146716465232,38.48322308577099,3.0,1.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1371,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1067.1467164652313,31.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1417,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1105.6299395510025,38.483223085771215,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1476,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1160.1069491345584,54.477009583555855,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1536,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1214.5839587181147,54.47700958355631,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1563,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1230.583958718114,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1607,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1262.5839587181126,31.999999999998636,4.0,1.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1646,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1294.583958718112,31.999999999999318,4.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1698,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1339.8387927140498,45.254833995937815,4.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1761,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1400.841054301832,61.002261587782186,4.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1826,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1461.8433158896146,61.00226158778264,4.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1849,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1477.843315889614,15.999999999999318,4.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1897,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1516.326538975384,38.48322308577008,5.0,1.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1936,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1548.3265389753833,31.999999999999318,5.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1980,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1586.8097620611545,38.483223085771215,5.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2013,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1602.8097620611538,15.999999999999318,5.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2051,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1634.8097620611525,31.999999999998636,6.0,1.0,6.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2093,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1673.292985146924,38.48322308577144,6.0,0.0,6.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2151,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1727.7699947304802,54.47700958355631,6.0,0.0,6.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2185,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1750.397411728449,22.627416997968794,6.0,0.0,6.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2232,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1788.8806348142207,38.48322308577167,6.0,0.0,6.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2258,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1804.88063481422,15.999999999999318,6.0,0.0,6.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2298,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1843.36385789999,38.48322308577008,7.0,1.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2340,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1881.8470809857615,38.48322308577144,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2398,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1936.3240905693178,54.47700958355631,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2442,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,1974.8073136550884,38.48322308577053,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2492,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2020.0621476510262,45.254833995937815,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2556,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2081.0644092388075,61.00226158778128,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2620,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2142.0666708265935,61.00226158778605,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2647,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2158.0666708265953,16.00000000000182,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2695,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2196.5498939123695,38.48322308577417,8.0,1.0,8.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2737,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2228.549893912373,32.00000000000364,8.0,0.0,8.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2785,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2267.0331169981455,38.48322308577235,8.0,0.0,8.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2810,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2283.0331169981473,16.00000000000182,8.0,0.0,8.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2854,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2315.0331169981514,32.00000000000409,9.0,1.0,9.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2894,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2353.516340083927,38.483223085775535,9.0,0.0,9.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2958,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2414.518601671713,61.00226158778605,9.0,0.0,9.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2998,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2453.0018247574885,38.483223085775535,9.0,0.0,9.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3032,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2475.6292417554614,22.627416997972887,9.0,0.0,9.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3059,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2491.629241755463,16.00000000000182,9.0,0.0,9.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3098,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2523.6292417554673,32.00000000000409,10.0,1.0,10.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3141,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2562.112464841243,38.483223085775535,10.0,0.0,10.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3203,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2616.5894744248058,54.477009583562904,10.0,0.0,10.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3238,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2639.2168914227786,22.627416997972887,10.0,0.0,10.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3285,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2677.7001145085533,38.483223085774625,10.0,0.0,10.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3317,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2693.700114508555,16.00000000000182,10.0,0.0,10.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3354,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2732.1833375943293,38.48322308577417,11.0,1.0,11.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3480,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2871.287083986748,139.10374639241854,11.0,0.0,11.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3546,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2925.7640935703107,54.477009583562904,11.0,0.0,11.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3586,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,2964.2473166560853,38.483223085774625,11.0,0.0,11.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3641,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,3009.502150652031,45.25483399594577,11.0,0.0,11.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3707,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,3070.5044122398162,61.00226158778514,11.0,0.0,11.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3773,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,3131.5066738276023,61.00226158778605,11.0,0.0,11.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3818,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a29083f5,encouraged_division_of_labor_v2,a4bdc9a42346547b,3169.989896913378,38.483223085775535,11.0,0.0,11.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
