tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2984,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_f85785b4,encouraged_division_of_labor_v2,1d6c103ca4c586af,1804.4599348407053,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65282578835559f0ebab8cf7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f85785b4_actions,player_f85785b4,"['player_f85785b4', 'player_f85785b4', 'player_f85785b4']",,,False
3051,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_f85785b4,encouraged_division_of_labor_v2,1d6c103ca4c586af,1804.4599348407053,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65282578835559f0ebab8cf7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f85785b4_actions,player_f85785b4,"['player_f85785b4', 'player_f85785b4', 'player_f85785b4', 'player_f85785b4']",,,
3074,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_8dd3bc69,encouraged_division_of_labor_v2,1d6c103ca4c586af,1377.4236222687832,185.31532406511587,3.0,0.0,1.0,1.0,1.0,"(5, 2)",674dcf86d562257d64750471,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8dd3bc69_actions,player_8dd3bc69,['player_8dd3bc69'],,,
3074,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_8dd3bc69,encouraged_division_of_labor_v2,1d6c103ca4c586af,1377.4236222687832,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",674dcf86d562257d64750471,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8dd3bc69_actions,player_8dd3bc69,['player_8dd3bc69'],,,False
3125,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_8dd3bc69,encouraged_division_of_labor_v2,1d6c103ca4c586af,1377.4236222687832,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",674dcf86d562257d64750471,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8dd3bc69_actions,player_8dd3bc69,"['player_8dd3bc69', 'player_8dd3bc69']",,,
3148,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_8dd3bc69,encouraged_division_of_labor_v2,1d6c103ca4c586af,1377.4236222687832,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",674dcf86d562257d64750471,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8dd3bc69_actions,player_8dd3bc69,"['player_8dd3bc69', 'player_8dd3bc69']",,,False
3204,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f85785b4,encouraged_division_of_labor_v2,1d6c103ca4c586af,1964.513286861281,160.0533520205754,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65282578835559f0ebab8cf7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f85785b4_actions,,[],,,
3282,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_f85785b4,encouraged_division_of_labor_v2,1d6c103ca4c586af,2025.515548449063,61.00226158778264,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65282578835559f0ebab8cf7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f85785b4_actions,player_f85785b4,['player_f85785b4'],"['player_f85785b4', 'player_f85785b4', 'player_f85785b4', 'player_f85785b4']",['player_f85785b4'],False
3308,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_f85785b4,encouraged_division_of_labor_v2,1d6c103ca4c586af,2025.515548449063,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65282578835559f0ebab8cf7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f85785b4_actions,player_f85785b4,['player_f85785b4'],"['player_f85785b4', 'player_f85785b4', 'player_f85785b4', 'player_f85785b4']",['player_f85785b4'],False
3359,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f85785b4,encouraged_division_of_labor_v2,1d6c103ca4c586af,2057.5155484490633,32.0,4.0,1.0,3.0,1.0,1.0,"(1, 2)",65282578835559f0ebab8cf7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f85785b4_actions,player_f85785b4,"['player_f85785b4', 'player_f85785b4']","['player_f85785b4', 'player_f85785b4', 'player_f85785b4', 'player_f85785b4']",['player_f85785b4'],
3465,tomato_cut,put down,Dispenser_60,Dispenser,60,put down tomato_cut on dispenser,player_8dd3bc69,encouraged_division_of_labor_v2,1d6c103ca4c586af,1553.476974289358,176.05335202057472,4.0,0.0,1.0,1.0,1.0,"(5, 2)",674dcf86d562257d64750471,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8dd3bc69_actions,player_8dd3bc69,"['player_8dd3bc69', 'player_8dd3bc69', 'player_8dd3bc69']",,,
3465,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8dd3bc69,encouraged_division_of_labor_v2,1d6c103ca4c586af,1553.476974289358,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",674dcf86d562257d64750471,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8dd3bc69_actions,,[],,,
3565,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8dd3bc69,encouraged_division_of_labor_v2,1d6c103ca4c586af,1607.9539838729145,54.47700958355631,4.0,0.0,1.0,1.0,1.0,"(5, 2)",674dcf86d562257d64750471,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8dd3bc69_actions,player_8dd3bc69,['player_8dd3bc69'],,,
3589,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f85785b4,encouraged_division_of_labor_v2,1d6c103ca4c586af,2095.998771534839,38.483223085775535,4.0,0.0,3.0,1.0,1.0,"(1, 2)",65282578835559f0ebab8cf7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f85785b4_actions,,[],,,
3645,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8dd3bc69,encouraged_division_of_labor_v2,1d6c103ca4c586af,1630.581400870883,22.62741699796879,4.0,0.0,1.0,1.0,1.0,"(5, 2)",674dcf86d562257d64750471,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8dd3bc69_actions,,[],,,
3723,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_f85785b4,encouraged_division_of_labor_v2,1d6c103ca4c586af,2242.945385775139,146.94661424030028,4.0,0.0,3.0,1.0,1.0,"(1, 2)",65282578835559f0ebab8cf7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f85785b4_actions,player_f85785b4,['player_f85785b4'],,,
3805,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_8dd3bc69,encouraged_division_of_labor_v2,1d6c103ca4c586af,1777.5280151111726,146.9466142402896,4.0,0.0,1.0,1.0,1.0,"(5, 2)",674dcf86d562257d64750471,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8dd3bc69_actions,player_8dd3bc69,['player_8dd3bc69'],,,
3805,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_8dd3bc69,encouraged_division_of_labor_v2,1d6c103ca4c586af,1777.5280151111726,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",674dcf86d562257d64750471,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8dd3bc69_actions,player_8dd3bc69,['player_8dd3bc69'],,,False
3946,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f85785b4,encouraged_division_of_labor_v2,1d6c103ca4c586af,2402.998737795715,160.0533520205763,4.0,0.0,3.0,1.0,1.0,"(1, 2)",65282578835559f0ebab8cf7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f85785b4_actions,,[],,,
3960,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_8dd3bc69,encouraged_division_of_labor_v2,1d6c103ca4c586af,1793.528015111172,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(5, 2)",674dcf86d562257d64750471,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8dd3bc69_actions,player_8dd3bc69,['player_8dd3bc69'],"['player_8dd3bc69', 'player_8dd3bc69']",['player_8dd3bc69'],False
4005,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8dd3bc69,encouraged_division_of_labor_v2,1d6c103ca4c586af,1793.528015111172,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",674dcf86d562257d64750471,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8dd3bc69_actions,player_8dd3bc69,['player_8dd3bc69'],"['player_8dd3bc69', 'player_8dd3bc69']",['player_8dd3bc69'],False
