tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
954,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,train,349.3293719615906,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,['player_9899ed1c'],,,False
960,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,train,349.3293719615906,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,"['player_9899ed1c', 'player_9899ed1c']",,,
1025,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,train,741.0183702988563,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,['player_393de853'],,,False
1045,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,train,741.0183702988563,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,['player_393de853'],"['player_393de853', 'player_393de853']",['player_393de853'],False
1045,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,train,410.4400014870722,61.11062952548161,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,,[],,,
1070,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,train,741.0183702988563,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,['player_393de853'],"['player_393de853', 'player_393de853']",['player_393de853'],False
1342,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,train,990.5237247547198,249.50535445586345,1.0,1.0,1.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,"['player_393de853', 'player_393de853']","['player_393de853', 'player_393de853']",['player_393de853'],
1385,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,train,1006.5237247547192,15.999999999999543,1.0,0.0,1.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,,[],,,
1396,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,train,644.4137145007178,233.9737130136456,1.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,['player_9899ed1c'],,,
1549,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,train,644.4137145007178,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,['player_9899ed1c'],,,False
1605,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,train,660.4137145007171,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,['player_9899ed1c'],"['player_9899ed1c', 'player_9899ed1c']",['player_9899ed1c'],False
1751,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,train,1208.2621206404256,201.73839588570627,1.0,0.0,1.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,['player_393de853'],,,
1751,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,train,1208.2621206404256,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,['player_393de853'],,,False
1870,plate,put down,Counter_25,Counter,25,put down plate on counter,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,train,1224.2621206404249,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,"['player_393de853', 'player_393de853']",,,
1959,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,train,692.4137145007159,31.99999999999875,1.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,['player_9899ed1c'],"['player_9899ed1c', 'player_9899ed1c']",['player_9899ed1c'],False
2241,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,train,1409.6797678253472,185.41764718492232,1.0,0.0,1.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,,[],,,
2330,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,train,916.350967248894,223.93725274817805,2.0,1.0,1.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,"['player_9899ed1c', 'player_9899ed1c']","['player_9899ed1c', 'player_9899ed1c']",['player_9899ed1c'],
2490,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,train,970.8279768324512,54.47700958355733,2.0,0.0,1.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,,[],,,
2537,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,train,1643.5234428459344,233.84367502058717,2.0,0.0,1.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,['player_393de853'],,,
2633,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,train,1079.6770477824468,108.84907094999562,2.0,0.0,1.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,['player_9899ed1c'],,,
2633,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,train,1079.6770477824468,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,['player_9899ed1c'],,,False
2715,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,train,1643.5234428459344,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,['player_393de853'],,,False
2764,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,train,1675.523442845933,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_9899ed1c,['player_393de853'],"['player_393de853', 'player_393de853']",['player_9899ed1c'],True
2852,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,train,1675.523442845933,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,['player_393de853'],"['player_393de853', 'player_393de853']",['player_9899ed1c'],False
2879,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,train,1675.523442845933,0.0,0.0,-1.0,0.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,"['player_393de853', 'player_393de853']","['player_393de853', 'player_393de853']",['player_9899ed1c'],
2879,tomato,put down,CuttingBoard_01,CuttingBoard,1,put down tomato on cuttingboard,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,train,1204.1630226835832,124.4859749011364,0.0,-1.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,"['player_393de853', 'player_393de853', 'player_9899ed1c']","['player_393de853', 'player_393de853']",['player_9899ed1c'],
3144,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,test,1338.6400322671388,134.47700958355563,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,,[],,,
3226,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,test,1941.2341718528955,265.71072900696254,0.0,0.0,0.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,,[],,,
3232,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,test,1425.195383518375,86.55535125123606,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,['player_9899ed1c'],,,
3298,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,test,1986.4890058488336,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,['player_393de853'],,,
3356,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,test,1463.822800516343,38.62741699796811,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,,[],,,
3415,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,test,1502.3060236021142,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,['player_9899ed1c'],,,
3415,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,test,1502.3060236021142,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,['player_9899ed1c'],,,False
3447,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,test,1502.3060236021142,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,"['player_9899ed1c', 'player_9899ed1c']",,,
3447,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,test,1502.3060236021142,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,"['player_9899ed1c', 'player_9899ed1c']",,,False
3569,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,test,2191.244134226916,204.7551283780824,0.0,0.0,0.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,['player_393de853'],,,False
3614,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,test,2207.2441342269176,16.00000000000182,0.0,0.0,0.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,"['player_393de853', 'player_393de853']",,,
3709,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,test,2207.2441342269176,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,"['player_393de853', 'player_393de853']",,,False
3739,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,test,2207.2441342269176,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_9899ed1c,['player_393de853'],"['player_393de853', 'player_393de853', 'player_393de853']","['player_9899ed1c', 'player_9899ed1c']",True
3761,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,test,2207.2441342269176,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,['player_393de853'],"['player_393de853', 'player_393de853', 'player_393de853']","['player_9899ed1c', 'player_9899ed1c']",False
3913,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_393de853,encouraged_division_of_labor_large,2168e6311ce0affb,test,2207.2441342269176,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",568df3e3e3ef9e000da0daf5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_393de853_actions,player_393de853,"['player_393de853', 'player_393de853']","['player_393de853', 'player_393de853', 'player_393de853']","['player_9899ed1c', 'player_9899ed1c']",
4184,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,test,1707.3350505466606,205.02902694454633,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,"['player_393de853', 'player_393de853', 'player_9899ed1c']","['player_393de853', 'player_393de853', 'player_393de853']","['player_9899ed1c', 'player_9899ed1c']",
4343,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,test,1707.3350505466606,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,"['player_393de853', 'player_393de853', 'player_9899ed1c']","['player_393de853', 'player_393de853', 'player_393de853']","['player_9899ed1c', 'player_9899ed1c']",False
4368,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,test,1707.3350505466606,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,"['player_393de853', 'player_393de853', 'player_9899ed1c', 'player_9899ed1c']","['player_393de853', 'player_393de853', 'player_393de853']","['player_9899ed1c', 'player_9899ed1c']",
4368,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,test,1707.3350505466606,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,"['player_393de853', 'player_393de853', 'player_9899ed1c', 'player_9899ed1c']","['player_393de853', 'player_393de853', 'player_393de853']","['player_9899ed1c', 'player_9899ed1c']",False
4378,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_9899ed1c,encouraged_division_of_labor_large,2168e6311ce0affb,test,1707.3350505466606,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62e641e757a7c8640079fbd9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9899ed1c_actions,player_9899ed1c,"['player_393de853', 'player_393de853', 'player_9899ed1c', 'player_9899ed1c', 'player_9899ed1c']","['player_393de853', 'player_393de853', 'player_393de853']","['player_9899ed1c', 'player_9899ed1c']",
