tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1436,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,584.643242379324,115.21039995060944,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],,,False
1526,tomato_cut,assemble salad,Counter_35,Counter,35,assemble salad,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,655.1449100749203,70.50166769559632,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],"['player_27bc4487', 'player_27bc4487']",['player_27bc4487'],False
1553,tomato_salad,pick up,Counter_35,Counter,35,pick up tomato_salad from counter,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,655.1449100749203,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],"['player_27bc4487', 'player_27bc4487']",['player_27bc4487'],False
1637,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,722.6134078691329,67.46849779421257,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,"['player_27bc4487', 'player_27bc4487']","['player_27bc4487', 'player_27bc4487']",['player_27bc4487'],
1746,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,777.0904174526901,54.47700958355722,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,,[],,,
1783,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1013.777065080449,153.5821490347297,1.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,,[],,,
1953,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1186.5321934585193,172.75512837807025,1.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,['player_0a03c2a9'],,,
2097,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,956.3351370584862,179.24471960579615,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],,,
2308,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1417.6089813383437,231.07678787982425,1.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,,[],,,
2370,plate,put down,Counter_32,Counter,32,put down plate on counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1456.0922044241136,38.48322308577008,1.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,['player_0a03c2a9'],,,
2400,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,1148.4126275604465,192.07749050196003,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,,[],,,
2498,plate,put down,Counter_35,Counter,35,put down plate on counter,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,1225.3983925395096,76.98576497906333,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],,,
2531,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1612.578179320486,156.48597489637245,1.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,['player_0a03c2a9'],,,False
2567,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1628.5781793204862,16.000000000000227,1.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,['player_0a03c2a9'],"['player_0a03c2a9', 'player_0a03c2a9']",['player_0a03c2a9'],False
2579,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,1302.3841575185752,76.9857649790656,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,,[],,,
2664,plate,put down,Counter_34,Counter,34,put down plate on counter,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,1363.3864191063562,61.00226158778105,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],,,
2720,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1782.2963970217245,153.71821770123802,1.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,['player_0a03c2a9'],"['player_0a03c2a9', 'player_0a03c2a9']",['player_0a03c2a9'],False
2777,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1820.779620107496,38.4832230857719,2.0,1.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,"['player_0a03c2a9', 'player_0a03c2a9']","['player_0a03c2a9', 'player_0a03c2a9']",['player_0a03c2a9'],
2816,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,1494.1386850031972,130.75226589684098,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],,,False
2876,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1875.256629691053,54.477009583556764,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,,[],,,
2900,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,1548.615694586754,54.477009583556764,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],"['player_27bc4487', 'player_27bc4487']",['player_27bc4487'],False
3019,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1891.2566296910531,16.000000000000227,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,['player_0a03c2a9'],,,
3064,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,1679.3679604835825,130.75226589682848,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,,[],,,
3087,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1929.7398527768237,38.48322308577053,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,,[],,,
3263,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,1864.7925811390855,185.42462065550308,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],,,
3341,plate,put down,Counter_32,Counter,32,put down plate on counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2099.415091601493,169.67523882466912,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,['player_0a03c2a9'],,,
3341,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2099.415091601493,0.0,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,['player_0a03c2a9'],,,False
3377,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2115.415091601494,16.000000000001364,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,"['player_0a03c2a9', 'player_0a03c2a9']",,,
3383,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,1864.7925811390855,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],,,False
3479,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2131.415091601495,16.00000000000091,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,"['player_0a03c2a9', 'player_0a03c2a9']",,,False
3486,tomato_cut,assemble salad,Counter_35,Counter,35,assemble salad,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,1935.294248834681,70.50166769559542,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],"['player_27bc4487', 'player_27bc4487']",['player_27bc4487'],False
3537,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,1951.2942488346805,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],"['player_27bc4487', 'player_27bc4487']",['player_27bc4487'],False
3550,plate,put down,CuttingBoard_20,CuttingBoard,20,put down plate on cuttingboard,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2147.4150916014964,16.000000000001364,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,"['player_0a03c2a9', 'player_0a03c2a9', 'player_0a03c2a9']",,,
3550,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2147.4150916014964,0.0,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,"['player_0a03c2a9', 'player_0a03c2a9', 'player_0a03c2a9']",,,False
3620,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,2034.4330239135645,83.13877507888401,3.0,1.0,2.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,"['player_27bc4487', 'player_27bc4487']","['player_27bc4487', 'player_27bc4487']",['player_27bc4487'],
3678,tomato_salad,pick up,Counter_35,Counter,35,pick up tomato_salad from counter,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,2057.060440911535,22.627416997970613,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],"['player_27bc4487', 'player_27bc4487']",['player_27bc4487'],False
3725,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,2079.687857909508,22.627416997972887,4.0,1.0,3.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,"['player_27bc4487', 'player_27bc4487']","['player_27bc4487', 'player_27bc4487']",['player_27bc4487'],
3804,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,2134.1648674930702,54.47700958356245,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,,[],,,
3830,tomato_cut,put down,Counter_32,Counter,32,put down tomato_cut on counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2327.3417947183843,179.9267031168879,4.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,"['player_0a03c2a9', 'player_0a03c2a9', 'player_0a03c2a9', 'player_0a03c2a9']",,,
3886,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2365.825017804159,38.483223085774625,4.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,,[],,,
3897,plate,put down,Counter_35,Counter,35,put down plate on counter,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,2211.150632472137,76.98576497906697,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],,,
3963,plate,put down,Counter_34,Counter,34,put down plate on counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2426.8272793919405,61.002261587781504,4.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,['player_0a03c2a9'],,,
3975,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,2288.1363974512033,76.98576497906606,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,,[],,,
4044,tomato_cut,pick up,Counter_32,Counter,32,pick up tomato_cut from counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2458.827279391945,32.00000000000409,4.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,"['player_0a03c2a9', 'player_0a03c2a9', 'player_0a03c2a9', 'player_0a03c2a9']",,,False
4090,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2490.8272793919487,32.00000000000409,4.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,['player_0a03c2a9'],"['player_0a03c2a9', 'player_0a03c2a9', 'player_0a03c2a9', 'player_0a03c2a9', 'player_0a03c2a9']",['player_0a03c2a9'],False
4133,plate,put down,Counter_32,Counter,32,put down plate on counter,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,2326.6196205369774,38.48322308577417,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,player_27bc4487,['player_27bc4487'],,,
4197,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_27bc4487,encouraged_division_of_labor,cf4246cd4fce71ae,2342.619620536979,16.000000000001364,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5654171504212700054a12ad,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_27bc4487_actions,,[],,,
4236,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2522.8272793919523,32.00000000000364,4.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0a03c2a9_actions,player_0a03c2a9,['player_0a03c2a9'],"['player_0a03c2a9', 'player_0a03c2a9', 'player_0a03c2a9', 'player_0a03c2a9', 'player_0a03c2a9']",['player_0a03c2a9'],False
