tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1931,plate,pick up,Counter_33,Counter,33,pick up plate from counter,player_c0983c61,encouraged_division_of_labor,bfa5eba01348d6a4,757.1623795078664,0.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",5992cb48de755e000116b084,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_c0983c61_actions,player_c0983c61,['player_c0983c61'],,,False
2025,plate,put down,Counter_32,Counter,32,put down plate on counter,player_c0983c61,encouraged_division_of_labor,bfa5eba01348d6a4,773.1623795078657,15.999999999999318,0.0,0.0,0.0,0.5,1.0,"(2, 2)",5992cb48de755e000116b084,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_c0983c61_actions,player_c0983c61,"['player_c0983c61', 'player_c0983c61']",,,
2025,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_c0983c61,encouraged_division_of_labor,bfa5eba01348d6a4,773.1623795078657,0.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",5992cb48de755e000116b084,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_c0983c61_actions,player_c0983c61,"['player_c0983c61', 'player_c0983c61']",,,False
2042,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_98027992,encouraged_division_of_labor,bfa5eba01348d6a4,782.5908205170655,145.41180562581565,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67549aae2357c583ae38245b,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_98027992_actions,player_c0983c61,"['player_c0983c61', 'player_c0983c61']",,,True
2314,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c0983c61,encouraged_division_of_labor,bfa5eba01348d6a4,888.4832320811028,115.32085257323706,1.0,1.0,1.0,0.5,1.0,"(2, 2)",5992cb48de755e000116b084,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_c0983c61_actions,player_c0983c61,"['player_c0983c61', 'player_c0983c61', 'player_c0983c61']",,,
2517,plate,put down,Counter_33,Counter,33,put down plate on counter,player_98027992,encouraged_division_of_labor,bfa5eba01348d6a4,991.6824873209528,209.09166680388728,1.0,0.0,0.0,1.0,0.5,"(5, 2)",67549aae2357c583ae38245b,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_98027992_actions,player_98027992,"['player_c0983c61', 'player_c0983c61', 'player_98027992']",,,
2543,plate,pick up,Counter_33,Counter,33,pick up plate from counter,player_98027992,encouraged_division_of_labor,bfa5eba01348d6a4,991.6824873209528,0.0,1.0,0.0,0.0,1.0,0.5,"(5, 2)",67549aae2357c583ae38245b,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_98027992_actions,player_98027992,"['player_c0983c61', 'player_c0983c61', 'player_98027992']",,,False
2615,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c0983c61,encouraged_division_of_labor,bfa5eba01348d6a4,943.0363946012004,54.55316252009777,1.0,0.0,1.0,0.5,1.0,"(2, 2)",5992cb48de755e000116b084,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_c0983c61_actions,,[],,,
2987,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c0983c61,encouraged_division_of_labor,bfa5eba01348d6a4,1121.4677921495538,178.4313975483533,1.0,0.0,1.0,0.5,1.0,"(2, 2)",5992cb48de755e000116b084,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_c0983c61_actions,player_c0983c61,['player_c0983c61'],,,
3115,plate,put down,Counter_32,Counter,32,put down plate on counter,player_98027992,encouraged_division_of_labor,bfa5eba01348d6a4,1147.9955497952187,156.31306247426596,1.0,0.0,0.0,1.0,0.5,"(5, 2)",67549aae2357c583ae38245b,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_98027992_actions,player_98027992,"['player_c0983c61', 'player_c0983c61', 'player_98027992', 'player_98027992']",,,
3338,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_98027992,encouraged_division_of_labor,bfa5eba01348d6a4,1317.602395164383,169.6068453691646,1.0,0.0,0.0,1.0,0.5,"(5, 2)",67549aae2357c583ae38245b,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_98027992_actions,,[],,,
3404,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_c0983c61,encouraged_division_of_labor,bfa5eba01348d6a4,1315.1303162707918,193.662524121238,1.0,0.0,1.0,0.5,1.0,"(2, 2)",5992cb48de755e000116b084,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_c0983c61_actions,player_c0983c61,['player_c0983c61'],,,False
3440,plate,put down,Counter_33,Counter,33,put down plate on counter,player_98027992,encouraged_division_of_labor,bfa5eba01348d6a4,1362.8572291603211,45.254833995937815,1.0,0.0,0.0,1.0,0.5,"(5, 2)",67549aae2357c583ae38245b,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_98027992_actions,player_98027992,['player_98027992'],,,
3473,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_c0983c61,encouraged_division_of_labor,bfa5eba01348d6a4,1337.7577332687647,22.627416997972887,1.0,0.0,1.0,0.5,1.0,"(2, 2)",5992cb48de755e000116b084,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_c0983c61_actions,player_98027992,['player_c0983c61'],"['player_c0983c61', 'player_c0983c61']","['player_c0983c61', 'player_c0983c61', 'player_98027992', 'player_98027992']",True
3710,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_c0983c61,encouraged_division_of_labor,bfa5eba01348d6a4,1337.7577332687647,0.0,1.0,0.0,1.0,0.5,1.0,"(2, 2)",5992cb48de755e000116b084,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_c0983c61_actions,player_c0983c61,['player_c0983c61'],"['player_c0983c61', 'player_c0983c61']","['player_c0983c61', 'player_c0983c61', 'player_98027992', 'player_98027992']",False
3760,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_98027992,encouraged_division_of_labor,bfa5eba01348d6a4,1503.1702916345869,140.3130624742657,1.0,0.0,0.0,1.0,0.5,"(5, 2)",67549aae2357c583ae38245b,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_98027992_actions,player_98027992,['player_98027992'],,,False
3803,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_98027992,encouraged_division_of_labor,bfa5eba01348d6a4,1535.1702916345864,31.999999999999545,1.0,0.0,0.0,1.0,0.5,"(5, 2)",67549aae2357c583ae38245b,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_98027992_actions,player_98027992,['player_98027992'],"['player_98027992', 'player_98027992']",['player_98027992'],False
3954,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c0983c61,encouraged_division_of_labor,bfa5eba01348d6a4,1453.078585842002,115.32085257323727,2.0,1.0,2.0,0.5,1.0,"(2, 2)",5992cb48de755e000116b084,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_c0983c61_actions,player_c0983c61,"['player_c0983c61', 'player_c0983c61']","['player_c0983c61', 'player_c0983c61']","['player_c0983c61', 'player_c0983c61', 'player_98027992', 'player_98027992']",
4119,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c0983c61,encouraged_division_of_labor,bfa5eba01348d6a4,1507.6317483621035,54.55316252010152,2.0,0.0,2.0,0.5,1.0,"(2, 2)",5992cb48de755e000116b084,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_c0983c61_actions,,[],,,
4206,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_c0983c61,encouraged_division_of_labor,bfa5eba01348d6a4,1523.6317483621056,16.000000000002046,2.0,0.0,2.0,0.5,1.0,"(2, 2)",5992cb48de755e000116b084,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_c0983c61_actions,player_c0983c61,['player_c0983c61'],,,
