tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3970,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1214.8874000376193,361.28179076029164,0.0,0.0,2.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4177,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1301.4225213805332,86.53512134291395,0.0,0.0,2.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4320,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1339.9370677758604,38.514546395327216,0.0,0.0,2.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4403,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1355.9370677758616,16.000000000001137,0.0,0.0,2.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4432,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1355.9370677758616,0.0,0.0,0.0,2.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4567,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1410.4704338949302,54.53336611906866,1.0,1.0,3.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4708,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1465.0055552378528,54.535121342922594,1.0,0.0,3.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4926,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1551.5406765807668,86.53512134291395,1.0,0.0,3.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5070,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1606.0757979236948,54.53512134292805,1.0,0.0,3.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5221,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1667.1321586236581,61.05636069996331,1.0,0.0,3.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6186,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1828.4127804568082,161.28062183315,2.0,0.0,3.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6323,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1866.947901799734,38.53512134292578,3.0,0.0,3.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6441,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1911.8020611239494,44.854159324215516,3.0,0.0,3.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6596,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1911.8020611239494,0.0,3.0,0.0,3.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6596,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1911.8020611239494,0.0,3.0,0.0,3.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6693,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,1927.8020611239506,16.000000000001137,3.0,0.0,3.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7005,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,2039.8020611239504,111.99999999999977,3.0,0.0,3.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7241,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,2132.7562491764957,92.9541880525453,3.0,0.0,3.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7280,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d65fcba8,baseline_division_of_labor_large,12c661097986eb0e,test,2132.7562491764957,0.0,3.0,0.0,3.0,0.4,1.0,"(1, 2)",5dd8ddcb41fb3f87f7971b4f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
