tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2450,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,train,709.9070254203682,63.99999999999727,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2517,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,train,773.9070254203655,63.99999999999727,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3047,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,855.8767154302477,81.96969000988224,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3235,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,951.924002414113,96.04728698386532,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3688,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1015.9240024141102,63.99999999999716,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3778,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1079.9240024141081,63.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4408,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1279.488820144956,199.56481773084784,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4660,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1513.2272160306597,233.73839588570377,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5110,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1583.7364140091627,70.50919797850293,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5200,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1647.7364140091606,63.999999999997954,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5620,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1647.7364140091606,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5654,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1663.7364140091609,16.000000000000227,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5686,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1663.7364140091609,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5751,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1718.2134235927165,54.47700958355563,2.0,1.0,1.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5835,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1772.690433176272,54.47700958355563,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5934,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1859.2457844275082,86.55535125123606,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5990,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1897.7550161738166,38.50923174630839,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6136,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1913.7550161738168,16.000000000000227,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6170,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1913.7550161738168,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6234,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,1968.2320257573724,54.47700958355563,3.0,1.0,2.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6344,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,2006.7152488431436,38.483223085771215,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6760,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,2195.470377221228,188.75512837808424,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7170,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,2211.4703772212292,16.000000000001364,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7237,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,2243.4703772212324,32.00000000000318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7269,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,2259.4703772212342,16.00000000000182,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7303,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_e0e29833,baseline_division_of_labor_large,12c661097986eb0e,test,2275.470377221236,16.00000000000182,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6294de1b341cd20e308d1a4a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
