tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3762,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1244.0332220467205,15.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4260,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1276.0332220467208,32.00000000000023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4348,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1308.033222046721,32.00000000000023,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4390,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1308.033222046721,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4669,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1416.9833903164863,108.9501682697653,2.0,1.0,1.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4853,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1455.5541107092108,38.570720392724525,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5082,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1542.1248311019217,86.57072039271088,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5196,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1580.6599524448498,38.53512134292805,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5407,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1651.1950737877764,70.53512134292669,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5548,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1651.1950737877764,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5605,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1667.1950737877755,15.99999999999909,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5689,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1667.1950737877755,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5897,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1760.14362021141,92.94854642363453,4.0,1.0,2.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6069,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1814.6787415543326,54.535121342922594,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6299,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1907.6329296068798,92.95418805254712,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6468,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,1952.8877636028255,45.25483399594577,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6666,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,2023.4584839955492,70.57072039272362,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6767,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,2023.4584839955492,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6826,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,2039.4584839955482,15.99999999999909,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6859,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,2039.4584839955482,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7075,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,2132.407030419183,92.94854642363453,5.0,1.0,3.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7243,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fedc8f16,baseline_division_of_labor_large,77be1a9626a08aff,test,2186.9421517621104,54.535121342927596,5.0,0.0,3.0,0.4,1.0,"(1, 2)",5bbfe012ef291500014767d7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
