tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1393,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,train,380.87346964715897,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,['player_90db5166'],"['player_90db5166', 'player_90db5166']","['player_d3b54265', 'player_d3b54265']",False
1418,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,278.51452390138394,111.9999999999996,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,,[],,,
1523,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,train,473.6959164062721,92.82244675911312,1.0,1.0,1.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,"['player_90db5166', 'player_90db5166']","['player_90db5166', 'player_90db5166']","['player_d3b54265', 'player_d3b54265']",
1598,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,train,489.69591640627215,16.000000000000057,1.0,0.0,1.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,,[],,,
1612,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,358.51452390138195,79.99999999999801,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,player_d3b54265,['player_d3b54265'],,,
1745,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,train,534.9507504022109,45.25483399593878,1.0,0.0,1.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,['player_90db5166'],,,
1819,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,train,550.9507504022104,15.999999999999432,1.0,0.0,1.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,['player_90db5166'],"['player_90db5166', 'player_90db5166']","['player_d3b54265', 'player_d3b54265']",False
1891,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,train,589.4599821485178,38.50923174630748,1.0,0.0,1.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,"['player_90db5166', 'player_90db5166']","['player_90db5166', 'player_90db5166']","['player_d3b54265', 'player_d3b54265']",
1919,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,470.5145239013799,111.99999999999795,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,,[],,,
2020,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,train,621.4599821485167,31.999999999998863,1.0,0.0,1.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,['player_90db5166'],,,False
2060,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,train,637.459982148516,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,"['player_90db5166', 'player_90db5166']",,,
2237,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,582.5145239013779,111.99999999999795,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,player_d3b54265,['player_d3b54265'],,,
2237,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,582.5145239013779,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,player_d3b54265,['player_d3b54265'],,,False
2501,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,train,787.9691801270153,150.5091979784993,1.0,0.0,1.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,,[],,,
2585,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,685.047890020447,102.53336611906911,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,player_d3b54265,"['player_d3b54265', 'player_d3b54265']",,,
2602,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,train,874.5245313782516,86.55535125123629,1.0,0.0,1.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_d3b54265,['player_90db5166'],"['player_d3b54265', 'player_d3b54265']",['player_90db5166'],True
2640,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,train,874.5245313782516,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,['player_90db5166'],"['player_d3b54265', 'player_d3b54265']",['player_90db5166'],False
2692,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,train,906.5245313782502,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,"['player_90db5166', 'player_90db5166']","['player_d3b54265', 'player_d3b54265']",['player_90db5166'],
2789,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,train,961.0015409618076,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,,[],,,
2803,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,771.5830113633646,86.53512134291759,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,,[],,,
2879,plate,put down,Counter_22,Counter,22,put down plate on counter,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,train,1033.4876146663153,72.48607370450782,0.0,-2.0,0.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,['player_90db5166'],,,
2879,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,796.5830113633418,24.999999999977263,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,player_d3b54265,['player_d3b54265'],,,
3062,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1073.5977667291977,40.11015206288221,0.0,0.0,0.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,,[],,,
3145,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1137.5977667291954,63.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,['player_90db5166'],,,
3312,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1201.5977667291934,63.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,,[],,,
3380,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,test,1045.5049376016905,248.92192623834865,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,,[],,,
3391,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1265.597766729191,63.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,['player_90db5166'],,,
3561,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,test,1100.040058944614,54.5351213429235,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,player_d3b54265,['player_d3b54265'],,,
3630,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1377.5977667291877,111.99999999999612,0.0,0.0,0.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,,[],,,
3735,plate,put down,Counter_23,Counter,23,put down plate on counter,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1470.4274233246929,92.82965659550518,0.0,0.0,0.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,['player_90db5166'],,,
3769,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,test,1186.5751802875318,86.53512134291782,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,,[],,,
3771,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1486.427423324692,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_d3b54265,['player_d3b54265'],,,True
3832,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1531.2685415593312,44.841118234639225,0.0,0.0,0.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,"['player_d3b54265', 'player_90db5166']",,,
3980,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,test,1273.1103016304455,86.53512134291395,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,player_d3b54265,['player_d3b54265'],,,
4223,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,test,1333.9644609546604,60.854159324214606,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,player_90db5166,['player_90db5166'],,,True
4281,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,test,1349.9644609546594,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,player_d3b54265,"['player_90db5166', 'player_d3b54265']",,,
4281,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,test,1349.9644609546594,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,player_d3b54265,"['player_90db5166', 'player_d3b54265']",,,False
4422,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1609.7685415593398,78.50000000000864,0.0,0.0,0.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,['player_90db5166'],,,False
4463,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1625.76854155934,16.000000000000227,0.0,0.0,0.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_d3b54265,['player_90db5166'],"['player_90db5166', 'player_90db5166']",['player_d3b54265'],True
4491,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1625.76854155934,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,['player_90db5166'],"['player_90db5166', 'player_90db5166']",['player_d3b54265'],False
4565,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1680.2455511428957,54.47700958355563,1.0,1.0,1.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,"['player_90db5166', 'player_90db5166']","['player_90db5166', 'player_90db5166']",['player_d3b54265'],
4628,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,test,1459.018127005906,109.05366605124664,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,player_d3b54265,"['player_90db5166', 'player_d3b54265', 'player_d3b54265']",,,
4714,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1734.722560726451,54.47700958355563,1.0,0.0,1.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,,[],,,
4810,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1821.2779119776872,86.55535125123606,1.0,0.0,1.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_d3b54265,['player_90db5166'],"['player_90db5166', 'player_d3b54265', 'player_d3b54265']",['player_90db5166'],True
4826,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,test,1545.553248348824,86.53512134291782,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,,[],,,
4840,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1821.2779119776872,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,['player_90db5166'],"['player_90db5166', 'player_d3b54265', 'player_d3b54265']",['player_90db5166'],False
4892,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1853.277911977686,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,"['player_90db5166', 'player_90db5166']","['player_90db5166', 'player_d3b54265', 'player_d3b54265']",['player_90db5166'],
4941,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1869.277911977686,16.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,,[],,,
5020,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_90db5166,baseline_division_of_labor_large,45d92270c822876e,test,1933.277911977684,63.999999999997954,2.0,0.0,2.0,1.0,0.2,"(5, 2)",628de7e8ff1744a9717d7883,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_90db5166_actions,player_90db5166,['player_90db5166'],,,
5044,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,test,1638.507436401371,92.95418805254712,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d3b54265_actions,player_d3b54265,['player_d3b54265'],,,
