tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1953,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,738.0953724113928,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2131,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,815.1490384626337,77.05366605124095,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2236,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,853.684159805562,38.53512134292828,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2333,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,892.1987062008843,38.51454639532233,2.0,1.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2459,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,946.7338275438091,54.535121342924754,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2665,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,1039.6880155963568,92.95418805254769,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2776,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,1084.9428495923025,45.25483399594577,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2879,tomato,put down,CuttingBoard_10,CuttingBoard,10,put down tomato on cuttingboard,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,1128.9428495922898,43.99999999998727,0.0,-2.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3183,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1225.0698704434203,96.12702085113051,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3332,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1289.06987044342,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3432,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1289.06987044342,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3478,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1305.0698704434212,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3500,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1305.0698704434212,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3623,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1359.6032365624899,54.53336611906866,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3676,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1375.603236562491,16.000000000001137,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3834,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1439.6032365624908,63.99999999999977,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4083,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1551.6032365624906,111.99999999999977,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4279,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1638.1383579054045,86.53512134291395,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4433,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1676.6529043007317,38.514546395327216,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4485,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1692.6529043007329,16.000000000001137,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4506,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1692.6529043007329,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4635,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1747.1862704198015,54.53336611906866,3.0,1.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4686,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1763.1862704198027,16.000000000001137,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4832,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1827.1862704198024,63.99999999999977,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4978,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1891.1862704198022,63.99999999999977,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5140,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1961.721391762729,70.53512134292669,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5425,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,2089.7213917627296,128.00000000000068,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5629,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,2176.2565131056513,86.53512134292168,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5825,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,2262.7916344485798,86.5351213429285,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6035,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,2355.745822501125,92.9541880525453,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6241,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,2448.7995211398847,93.05369863875967,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6474,plate,put down,Counter_24,Counter,24,put down plate on counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,2557.7398173540973,108.9402962142126,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6619,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,2618.9023484294244,61.162531075327024,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6772,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,2682.9023484294385,64.0000000000141,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7075,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,2714.9023484294476,32.000000000009095,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7156,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,2746.9023484294585,32.000000000010914,5.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7215,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,2762.902348429465,16.000000000006366,5.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7299,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,2794.9023484294744,32.00000000000955,5.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
