tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1108,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,417.6863070104962,92.95418805254542,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_7600ed48,['player_7600ed48'],,,
1135,plate,put down,Counter_22,Counter,22,put down plate on counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,366.9420846543498,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,['player_53f547d3'],,,
1330,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,510.74000564924575,93.05369863874957,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,,[],,,
1477,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,411.7832028889904,44.84111823464059,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,['player_53f547d3'],,,False
1548,plate,put down,Counter_22,Counter,22,put down plate on counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,411.7832028889904,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,"['player_53f547d3', 'player_53f547d3']",,,
1574,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,411.7832028889904,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,"['player_53f547d3', 'player_53f547d3']",,,False
1581,plate,put down,Counter_24,Counter,24,put down plate on counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,619.6803018634404,108.94029621419465,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_7600ed48,['player_7600ed48'],,,
1608,plate,put down,Counter_22,Counter,22,put down plate on counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,411.7832028889904,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,"['player_53f547d3', 'player_53f547d3', 'player_53f547d3']",,,
1668,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,411.7832028889904,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_7600ed48,"['player_7600ed48', 'player_7600ed48']",,,True
1707,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,411.7832028889904,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,['player_53f547d3'],"['player_7600ed48', 'player_7600ed48', 'player_53f547d3']","['player_53f547d3', 'player_53f547d3', 'player_53f547d3']",False
1810,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,690.0953724113953,70.41507054795488,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_53f547d3,['player_53f547d3'],,,True
1895,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,482.2924008674939,70.5091979785035,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,,[],,,
1897,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,722.0953724113937,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_7600ed48,['player_7600ed48'],"['player_53f547d3', 'player_7600ed48']",['player_7600ed48'],False
1953,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,738.0953724113928,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_53f547d3,['player_53f547d3'],"['player_7600ed48', 'player_7600ed48', 'player_53f547d3']","['player_53f547d3', 'player_53f547d3', 'player_53f547d3']",True
2029,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,546.2924008674925,63.99999999999858,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,['player_53f547d3'],,,
2131,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,815.1490384626337,77.05366605124095,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_7600ed48,"['player_53f547d3', 'player_7600ed48']","['player_7600ed48', 'player_7600ed48', 'player_53f547d3']","['player_53f547d3', 'player_53f547d3', 'player_53f547d3']",
2236,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,853.684159805562,38.53512134292828,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_7600ed48,['player_7600ed48'],"['player_53f547d3', 'player_7600ed48']",['player_7600ed48'],False
2333,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,892.1987062008843,38.51454639532233,2.0,1.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_7600ed48,"['player_7600ed48', 'player_7600ed48']","['player_53f547d3', 'player_7600ed48']",['player_7600ed48'],
2409,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,594.2924008674905,47.99999999999807,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_7600ed48,['player_7600ed48'],,,True
2449,plate,put down,Counter_24,Counter,24,put down plate on counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,594.2924008674905,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,"['player_7600ed48', 'player_53f547d3']",,,
2459,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,946.7338275438092,54.535121342924754,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,,[],,,
2464,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,594.2924008674905,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,"['player_7600ed48', 'player_53f547d3']",,,False
2573,plate,put down,Counter_22,Counter,22,put down plate on counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,658.2924008674881,63.99999999999761,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,"['player_7600ed48', 'player_53f547d3', 'player_53f547d3']",,,
2665,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,1039.6880155963568,92.95418805254768,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_7600ed48,['player_7600ed48'],,,
2724,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,674.2924008674877,15.999999999999543,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,['player_53f547d3'],,,False
2776,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,1084.9428495923023,45.25483399594577,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,,[],,,
2780,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,690.2924008674872,15.999999999999543,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,['player_53f547d3'],"['player_53f547d3', 'player_53f547d3']","['player_7600ed48', 'player_53f547d3', 'player_53f547d3']",False
2820,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,690.2924008674872,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,['player_53f547d3'],"['player_53f547d3', 'player_53f547d3']","['player_7600ed48', 'player_53f547d3', 'player_53f547d3']",False
2879,tomato,put down,CuttingBoard_10,CuttingBoard,10,put down tomato on cuttingboard,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,train,1128.9428495922898,43.99999999998727,0.0,-2.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_7600ed48,['player_7600ed48'],,,
2879,tomato_salad,put down,Delivery_53,Delivery,53,put down tomato_salad on delivery,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,710.2924008674909,20.00000000000364,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,"['player_53f547d3', 'player_53f547d3']","['player_53f547d3', 'player_53f547d3']","['player_7600ed48', 'player_53f547d3', 'player_53f547d3']",
3183,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1225.0698704434203,96.12702085113052,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,,[],,,
3243,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,test,797.0184414442383,86.72604057674744,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,,[],,,
3332,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1289.06987044342,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_7600ed48,['player_7600ed48'],,,
3352,plate,put down,Counter_22,Counter,22,put down plate on counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,test,883.5737926954746,86.55535125123629,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,['player_53f547d3'],,,
3432,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1289.06987044342,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_7600ed48,['player_7600ed48'],,,False
3455,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,test,970.129143946713,86.55535125123845,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,,[],,,
3478,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1305.0698704434212,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_53f547d3,['player_7600ed48'],"['player_7600ed48', 'player_7600ed48']",['player_53f547d3'],True
3500,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1305.0698704434212,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_7600ed48,['player_7600ed48'],"['player_7600ed48', 'player_7600ed48']",['player_53f547d3'],False
3569,plate,put down,Counter_23,Counter,23,put down plate on counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,test,1062.9588005422197,92.82965659550644,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,['player_53f547d3'],,,
3623,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1359.60323656249,54.53336611906866,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_7600ed48,"['player_7600ed48', 'player_7600ed48']","['player_7600ed48', 'player_7600ed48']",['player_53f547d3'],
3657,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,test,1108.2136345381573,45.254833995937815,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,,[],,,
3676,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1375.603236562491,16.000000000001137,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,,[],,,
3775,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,test,1172.2136345381552,63.999999999997954,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,['player_53f547d3'],,,
3834,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1439.6032365624908,63.99999999999977,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_7600ed48,['player_7600ed48'],,,
4083,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1551.6032365624906,111.99999999999976,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,,[],,,
4179,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,test,1172.2136345381552,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,['player_53f547d3'],,,False
4265,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,test,1204.2136345381548,31.999999999999545,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_53f547d3_actions,player_53f547d3,['player_53f547d3'],"['player_53f547d3', 'player_53f547d3']",['player_53f547d3'],False
4279,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7600ed48,baseline_division_of_labor_large,84813b4b605983d5,test,1638.1383579054043,86.53512134291395,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6759cec158fb6b98b9dbe8a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7600ed48_actions,player_7600ed48,['player_7600ed48'],,,
