tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2868,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1004.9014943871281,22.627416997967885,2.0,0.0,2.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2972,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1043.4348605061962,38.53336611906809,2.0,0.0,2.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3073,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1075.4348605061957,31.999999999999545,2.0,0.0,2.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3195,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1120.6896945021415,45.25483399594577,3.0,1.0,3.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3293,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1159.2230606212117,38.53336611907025,3.0,0.0,3.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3427,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1213.7581819641352,54.5351213429235,3.0,0.0,3.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3565,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1268.2933033070633,54.53512134292805,3.0,0.0,3.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3722,plate,put down,Counter_23,Counter,23,put down plate on counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1329.3496640070266,61.05636069996331,3.0,0.0,3.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3774,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1345.3496640070257,15.99999999999909,3.0,0.0,3.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3881,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1383.8847853499535,38.53512134292782,4.0,1.0,4.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3997,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1422.4181514690238,38.53336611907025,4.0,0.0,4.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4061,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1445.0455684669967,22.627416997972887,4.0,0.0,4.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4113,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1461.0455684669957,15.99999999999909,4.0,0.0,4.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4190,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1493.0455684669953,31.999999999999545,5.0,1.0,5.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4305,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1531.5789345860655,38.53336611907025,5.0,0.0,5.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
