tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1820,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,679.1463284849963,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_30b5ae3f,"['player_30b5ae3f', 'player_6ad9a0b7', 'player_30b5ae3f']",,,
1821,plate,put down,Counter_25,Counter,25,put down plate on counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,657.8380414087447,83.68377082048983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_6ad9a0b7,['player_6ad9a0b7'],,,
2096,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,741.5218122292326,83.6837708204879,0.0,0.0,0.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,,[],,,
2249,plate,put down,Counter_23,Counter,23,put down plate on counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,802.5781729291912,61.05636069995853,0.0,0.0,0.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_6ad9a0b7,['player_6ad9a0b7'],,,
2249,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,679.1463284849963,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_30b5ae3f,"['player_30b5ae3f', 'player_6ad9a0b7', 'player_30b5ae3f']",,,False
2298,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,695.1463284849956,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_6ad9a0b7,['player_30b5ae3f'],"['player_30b5ae3f', 'player_6ad9a0b7', 'player_30b5ae3f', 'player_30b5ae3f']",['player_6ad9a0b7'],True
2313,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,818.5781729291903,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_30b5ae3f,['player_30b5ae3f'],"['player_30b5ae3f', 'player_30b5ae3f', 'player_30b5ae3f']",['player_30b5ae3f'],True
2425,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,857.113294272123,38.53512134293271,1.0,1.0,1.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_6ad9a0b7,"['player_30b5ae3f', 'player_6ad9a0b7']","['player_30b5ae3f', 'player_30b5ae3f', 'player_30b5ae3f']",['player_30b5ae3f'],
2448,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,711.1463284849949,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_30b5ae3f,['player_30b5ae3f'],,,False
2470,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,727.1463284849942,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_30b5ae3f,"['player_30b5ae3f', 'player_30b5ae3f']",,,
2509,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,889.1132942721225,31.999999999999545,1.0,0.0,1.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_30b5ae3f,['player_30b5ae3f'],"['player_30b5ae3f', 'player_6ad9a0b7', 'player_30b5ae3f', 'player_30b5ae3f']",['player_6ad9a0b7'],True
2605,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,921.113294272122,31.999999999999545,2.0,1.0,2.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_6ad9a0b7,"['player_30b5ae3f', 'player_6ad9a0b7']","['player_30b5ae3f', 'player_6ad9a0b7', 'player_30b5ae3f', 'player_30b5ae3f']",['player_6ad9a0b7'],
2709,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,959.6466603911924,38.53336611907025,2.0,0.0,2.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,,[],,,
2792,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,982.2740773891602,22.627416997967885,2.0,0.0,2.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_6ad9a0b7,['player_6ad9a0b7'],,,
2859,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,727.1463284849942,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_30b5ae3f,"['player_30b5ae3f', 'player_30b5ae3f']",,,False
2868,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1004.901494387128,22.627416997967885,2.0,0.0,2.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,,[],,,
2919,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,759.1463284849929,31.999999999998636,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_6ad9a0b7,['player_30b5ae3f'],"['player_30b5ae3f', 'player_30b5ae3f', 'player_30b5ae3f']",['player_6ad9a0b7'],True
2972,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1043.4348605061962,38.53336611906809,2.0,0.0,2.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_6ad9a0b7,['player_6ad9a0b7'],,,
2988,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,807.1463284849907,47.99999999999784,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_6ad9a0b7,['player_6ad9a0b7'],,,True
3005,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,807.1463284849907,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_30b5ae3f,"['player_6ad9a0b7', 'player_30b5ae3f']",,,
3073,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1075.4348605061955,31.999999999999545,2.0,0.0,2.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_30b5ae3f,['player_30b5ae3f'],"['player_30b5ae3f', 'player_30b5ae3f', 'player_30b5ae3f']",['player_6ad9a0b7'],True
3195,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1120.6896945021415,45.25483399594577,3.0,1.0,3.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_6ad9a0b7,"['player_30b5ae3f', 'player_6ad9a0b7']","['player_30b5ae3f', 'player_30b5ae3f', 'player_30b5ae3f']",['player_6ad9a0b7'],
3293,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1159.2230606212115,38.53336611907025,3.0,0.0,3.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,,[],,,
3418,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,807.1463284849907,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_30b5ae3f,"['player_6ad9a0b7', 'player_30b5ae3f']",,,False
3427,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1213.7581819641352,54.5351213429235,3.0,0.0,3.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_6ad9a0b7,['player_6ad9a0b7'],,,
3457,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,807.1463284849907,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_6ad9a0b7,['player_30b5ae3f'],"['player_6ad9a0b7', 'player_30b5ae3f', 'player_30b5ae3f']",['player_6ad9a0b7'],True
3515,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,823.1463284849901,15.999999999999432,3.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_6ad9a0b7,['player_6ad9a0b7'],,,True
3534,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,823.1463284849901,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_30b5ae3f,"['player_6ad9a0b7', 'player_30b5ae3f']",,,
3565,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1268.2933033070633,54.53512134292805,3.0,0.0,3.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,,[],,,
3722,plate,put down,Counter_23,Counter,23,put down plate on counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1329.3496640070266,61.05636069996331,3.0,0.0,3.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_6ad9a0b7,['player_6ad9a0b7'],,,
3774,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1345.3496640070257,15.99999999999909,3.0,0.0,3.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_30b5ae3f,['player_30b5ae3f'],"['player_6ad9a0b7', 'player_30b5ae3f', 'player_30b5ae3f']",['player_6ad9a0b7'],True
3881,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1383.8847853499535,38.53512134292782,4.0,1.0,4.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_6ad9a0b7,"['player_30b5ae3f', 'player_6ad9a0b7']","['player_6ad9a0b7', 'player_30b5ae3f', 'player_30b5ae3f']",['player_6ad9a0b7'],
3942,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,823.1463284849901,0.0,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_30b5ae3f,"['player_6ad9a0b7', 'player_30b5ae3f']",,,False
3966,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,823.1463284849901,0.0,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_6ad9a0b7,['player_30b5ae3f'],"['player_6ad9a0b7', 'player_30b5ae3f', 'player_30b5ae3f']",['player_6ad9a0b7'],True
3997,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1422.4181514690238,38.53336611907025,4.0,0.0,4.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,,[],,,
4061,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1445.0455684669969,22.627416997972887,4.0,0.0,4.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_6ad9a0b7,['player_6ad9a0b7'],,,
4068,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,839.1463284849895,15.999999999999318,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_6ad9a0b7,['player_6ad9a0b7'],,,True
4102,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_30b5ae3f,encouraged_division_of_labor_v2,ca53ffbd83463ef2,839.1463284849895,0.0,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5bcbaa10b9ce3200017738ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30b5ae3f_actions,player_30b5ae3f,"['player_6ad9a0b7', 'player_30b5ae3f']",,,
4113,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_6ad9a0b7,encouraged_division_of_labor_v2,ca53ffbd83463ef2,1461.0455684669955,15.99999999999909,4.0,0.0,4.0,0.4,1.0,"(1, 2)",670e5e609d33ddb280fab011,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6ad9a0b7_actions,player_30b5ae3f,['player_30b5ae3f'],"['player_6ad9a0b7', 'player_30b5ae3f', 'player_30b5ae3f']",['player_6ad9a0b7'],True
