tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1005,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,291.51558392057024,32.00000000000017,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,"['player_710c423d', 'player_710c423d']",,,False
1043,plate,put down,Counter_22,Counter,22,put down plate on counter,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,291.51558392057024,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,"['player_710c423d', 'player_710c423d', 'player_710c423d']",,,
1089,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,307.5155839205703,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],,,False
1127,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,352.72354594986496,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_5e984b0c,['player_5e984b0c'],,,False
1131,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,323.51558392057035,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],"['player_710c423d', 'player_710c423d']","['player_710c423d', 'player_710c423d', 'player_710c423d']",False
1162,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,323.51558392057035,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],"['player_710c423d', 'player_710c423d']","['player_710c423d', 'player_710c423d', 'player_710c423d']",False
1216,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,352.72354594986496,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_5e984b0c,"['player_5e984b0c', 'player_5e984b0c']",,,
1238,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,377.992593504129,54.47700958355864,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,"['player_710c423d', 'player_710c423d']","['player_710c423d', 'player_710c423d']","['player_710c423d', 'player_710c423d', 'player_710c423d']",
1307,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,432.4696030876876,54.47700958355864,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,,[],,,
1324,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,384.72354594986336,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_5e984b0c,['player_5e984b0c'],,,False
1397,plate,put down,Counter_22,Counter,22,put down plate on counter,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,519.0249543389265,86.55535125123885,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],,,
1418,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,416.7235459498618,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_5e984b0c,['player_5e984b0c'],"['player_5e984b0c', 'player_5e984b0c']","['player_5e984b0c', 'player_5e984b0c']",False
1449,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,557.5081774246981,38.48322308577167,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,,[],,,
1530,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,621.5081774246955,63.999999999997385,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],,,
1637,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,503.6568741952448,86.93332824538305,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_5e984b0c,['player_5e984b0c'],"['player_5e984b0c', 'player_5e984b0c']","['player_5e984b0c', 'player_5e984b0c']",False
1751,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,542.1714205905681,38.51454639532329,2.0,1.0,1.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_5e984b0c,"['player_5e984b0c', 'player_5e984b0c']","['player_5e984b0c', 'player_5e984b0c']","['player_5e984b0c', 'player_5e984b0c']",
1928,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,596.7065419334929,54.535121342924754,2.0,0.0,1.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,,[],,,
2030,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,621.5081774246955,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],,,False
2068,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,637.5081774246951,15.999999999999543,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],"['player_710c423d', 'player_710c423d']",['player_710c423d'],False
2095,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,637.5081774246951,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],"['player_710c423d', 'player_710c423d']",['player_710c423d'],False
2138,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,689.6607299860383,92.95418805254542,2.0,0.0,1.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_5e984b0c,['player_5e984b0c'],,,
2167,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,691.9851870082524,54.47700958355733,3.0,1.0,2.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,"['player_710c423d', 'player_710c423d']","['player_710c423d', 'player_710c423d']",['player_710c423d'],
2233,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,746.4621965918097,54.47700958355733,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,,[],,,
2286,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,734.9155639819741,45.25483399593577,3.0,0.0,1.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,,[],,,
2326,plate,put down,Counter_22,Counter,22,put down plate on counter,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,833.017547843046,86.55535125123629,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],,,
2378,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,871.5007709288176,38.48322308577155,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,,[],,,
2458,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,935.500770928815,63.999999999997385,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],,,
2551,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,798.915563981972,63.999999999997954,3.0,0.0,1.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_5e984b0c,['player_5e984b0c'],,,
2650,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,798.915563981972,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_5e984b0c,['player_5e984b0c'],,,False
2721,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,814.9155639819713,15.999999999999318,3.0,0.0,1.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_710c423d,['player_5e984b0c'],"['player_5e984b0c', 'player_5e984b0c']",['player_710c423d'],True
2791,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,814.9155639819713,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_5e984b0c,['player_5e984b0c'],"['player_5e984b0c', 'player_5e984b0c']",['player_710c423d'],False
2863,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,935.500770928815,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],,,False
2879,tomato_cut,put down,CuttingBoard_10,CuttingBoard,10,put down tomato_cut on cuttingboard,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,935.500770928815,0.0,0.0,-2.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,"['player_710c423d', 'player_710c423d']",,,
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,843.4155639819782,28.50000000000682,0.0,-1.0,0.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_5e984b0c,"['player_5e984b0c', 'player_5e984b0c']","['player_5e984b0c', 'player_5e984b0c']",['player_710c423d'],
3104,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,test,1055.9474705222533,120.44669959343832,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,,[],,,
3198,plate,put down,Counter_22,Counter,22,put down plate on counter,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,test,1142.5028217734894,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],,,
3270,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,test,1180.98604485926,38.48322308577053,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,,[],,,
3284,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,test,1009.2190929479696,165.8035289659914,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,,[],,,
3349,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,test,1244.9860448592578,63.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],,,
3509,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,test,1102.173281000517,92.95418805254712,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_5e984b0c,['player_5e984b0c'],,,
3631,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,test,1147.4281149964625,45.25483399594577,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,,[],,,
3753,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,test,1244.9860448592578,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],,,False
3799,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,test,1260.986044859258,16.000000000000227,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],"['player_710c423d', 'player_710c423d']",['player_710c423d'],False
3823,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,test,1260.986044859258,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,['player_710c423d'],"['player_710c423d', 'player_710c423d']",['player_710c423d'],False
3862,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,test,1238.1029665233648,90.67485152690232,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_5e984b0c,['player_5e984b0c'],,,
3896,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,test,1315.4630544428137,54.47700958355563,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,player_710c423d,"['player_710c423d', 'player_710c423d']","['player_710c423d', 'player_710c423d']",['player_710c423d'],
3958,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_5e984b0c,baseline_division_of_labor_large,1364fc4a4cbb5c2d,test,1238.1029665233648,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662f93c33fe9ba41a6319363,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e984b0c_actions,player_5e984b0c,['player_5e984b0c'],,,False
3975,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,test,1369.940064026369,54.47700958355563,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_710c423d_actions,,[],,,
