tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
545,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,45.00000000000665,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_f372160b,['player_f372160b'],"['player_1d46302e', 'player_f372160b', 'player_f372160b']",['player_1d46302e'],False
579,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,45.00000000000665,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_f372160b,"['player_f372160b', 'player_f372160b']","['player_1d46302e', 'player_f372160b', 'player_f372160b']",['player_1d46302e'],
634,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,482.1154607410741,78.50000000001421,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_f372160b,"['player_f372160b', 'player_f372160b']","['player_1d46302e', 'player_f372160b', 'player_f372160b']",['player_1d46302e'],True
677,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,520.5986838268467,38.48322308577258,1.0,1.0,1.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_1d46302e,"['player_f372160b', 'player_f372160b', 'player_1d46302e']","['player_1d46302e', 'player_f372160b', 'player_f372160b']",['player_1d46302e'],
709,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,77.00000000000665,32.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_1d46302e,['player_1d46302e'],,,True
723,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,559.0819069126185,38.48322308577178,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,,[],,,
744,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,77.00000000000665,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_f372160b,"['player_1d46302e', 'player_f372160b']",,,
757,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,581.7093239105874,22.627416997968908,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_1d46302e,['player_1d46302e'],,,
815,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,636.1863334941446,54.47700958355722,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,,[],,,
841,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,77.00000000000665,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_f372160b,"['player_1d46302e', 'player_f372160b']",,,False
882,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,93.00000000000664,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_1d46302e,['player_f372160b'],"['player_1d46302e', 'player_f372160b', 'player_f372160b']",['player_1d46302e'],True
885,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,704.0685844880512,67.88225099390661,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_1d46302e,['player_1d46302e'],,,
916,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,720.0685844880506,15.999999999999432,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_f372160b,['player_f372160b'],"['player_1d46302e', 'player_f372160b', 'player_f372160b']",['player_1d46302e'],True
928,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,109.00000000000664,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_1d46302e,['player_1d46302e'],,,True
934,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,109.00000000000664,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_f372160b,"['player_1d46302e', 'player_f372160b']",,,
956,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,752.0685844880493,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_1d46302e,"['player_f372160b', 'player_1d46302e']","['player_1d46302e', 'player_f372160b', 'player_f372160b']",['player_1d46302e'],
1005,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,790.551807573821,38.48322308577167,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,,[],,,
1036,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,813.1792245717899,22.627416997968908,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_1d46302e,['player_1d46302e'],,,
1052,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,109.00000000000664,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_f372160b,"['player_1d46302e', 'player_f372160b']",,,False
1075,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,842.0575639259508,28.87833935416097,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,,[],,,
1122,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,879.0310027667446,36.97343884079373,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_1d46302e,['player_1d46302e'],,,
1129,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,141.00000000000665,32.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_1d46302e,['player_f372160b'],"['player_1d46302e', 'player_f372160b', 'player_f372160b']",['player_1d46302e'],True
1158,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,895.031002766744,15.999999999999432,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_f372160b,['player_f372160b'],"['player_1d46302e', 'player_f372160b', 'player_f372160b']",['player_1d46302e'],True
1202,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,173.00000000000665,32.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_1d46302e,['player_1d46302e'],,,True
1202,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,933.514225852516,38.4832230857719,3.0,1.0,3.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_1d46302e,"['player_f372160b', 'player_1d46302e']","['player_1d46302e', 'player_f372160b', 'player_f372160b']",['player_1d46302e'],
1217,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,173.00000000000665,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_f372160b,"['player_1d46302e', 'player_f372160b']",,,
1248,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,971.9974489382876,38.48322308577167,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,,[],,,
1305,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,1026.4744585218446,54.47700958355699,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_1d46302e,['player_1d46302e'],,,
1324,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,173.00000000000665,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_f372160b,"['player_1d46302e', 'player_f372160b']",,,False
1334,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,173.00000000000665,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_1d46302e,['player_f372160b'],"['player_1d46302e', 'player_f372160b', 'player_f372160b']",['player_1d46302e'],True
1368,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,1080.9514681054004,54.477009583555855,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,,[],,,
1397,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,189.00000000000665,16.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_1d46302e,['player_1d46302e'],,,True
1412,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,189.00000000000665,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_f372160b,"['player_1d46302e', 'player_f372160b']",,,
1441,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,1148.833719099307,67.88225099390661,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_1d46302e,['player_1d46302e'],,,
1503,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,1203.3107286828638,54.477009583556764,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,,[],,,
1510,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,189.00000000000665,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_f372160b,"['player_1d46302e', 'player_f372160b']",,,False
1551,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,1241.7939517686357,38.48322308577167,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_1d46302e,['player_1d46302e'],,,
1555,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,205.00000000000665,16.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_1d46302e,['player_f372160b'],"['player_1d46302e', 'player_f372160b', 'player_f372160b']",['player_1d46302e'],True
1579,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,1257.7939517686348,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_f372160b,['player_f372160b'],"['player_1d46302e', 'player_f372160b', 'player_f372160b']",['player_1d46302e'],True
1623,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,221.00000000000665,16.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_1d46302e,['player_1d46302e'],,,True
1626,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,1296.2771748544048,38.48322308577008,4.0,1.0,4.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_1d46302e,"['player_f372160b', 'player_1d46302e']","['player_1d46302e', 'player_f372160b', 'player_f372160b']",['player_1d46302e'],
1635,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,221.00000000000665,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_f372160b,"['player_1d46302e', 'player_f372160b']",,,
1671,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,1334.7603979401763,38.48322308577144,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,,[],,,
1703,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,1357.387814938145,22.62741699796879,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,player_1d46302e,['player_1d46302e'],,,
1765,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1d46302e,encouraged_division_of_labor_v2,91a5f349869682f9,1411.864824521701,54.477009583555855,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6630e01b7d69d22b8be429a6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1d46302e_actions,,[],,,
1777,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_f372160b,encouraged_division_of_labor_v2,91a5f349869682f9,221.00000000000665,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6741952bc1bf313739497ac2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f372160b_actions,player_f372160b,"['player_1d46302e', 'player_f372160b']",,,False
