tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1146,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,884.5125169518444,54.47700958355733,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,,[],,,
1194,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,390.51452390138,63.999999999997954,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,player_e66718bd,['player_e66718bd'],,,
1230,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,971.0678682030808,86.55535125123629,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,['player_cd36a881'],,,
1301,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,390.51452390138,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,player_e66718bd,['player_e66718bd'],,,False
1353,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1056.176743587638,85.10887538455722,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,,[],,,
1360,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,406.51452390137933,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,player_cd36a881,['player_e66718bd'],"['player_e66718bd', 'player_e66718bd']",['player_cd36a881'],True
1471,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,422.51452390137865,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,player_e66718bd,['player_e66718bd'],,,False
1497,plate,put down,Counter_26,Counter,26,put down plate on counter,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1192.354612153425,136.1778685657871,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,['player_cd36a881'],,,
1501,plate,pick up,Counter_26,Counter,26,pick up plate from counter,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1192.354612153425,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,['player_cd36a881'],,,False
1545,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,454.51452390137706,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,player_cd36a881,['player_e66718bd'],"['player_e66718bd', 'player_e66718bd']",['player_cd36a881'],True
1585,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1256.354612153422,63.99999999999704,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,"['player_cd36a881', 'player_cd36a881']",,,
1585,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1256.354612153422,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,"['player_cd36a881', 'player_cd36a881']",,,False
1630,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1288.3546121534207,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,"['player_cd36a881', 'player_cd36a881', 'player_cd36a881']",,,
1677,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1326.837835239192,38.483223085771215,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_e66718bd,['player_e66718bd'],"['player_e66718bd', 'player_e66718bd']",['player_cd36a881'],True
1730,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1365.3470669855003,38.509231746308615,3.0,1.0,3.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,"['player_e66718bd', 'player_cd36a881']","['player_e66718bd', 'player_e66718bd']",['player_cd36a881'],
1746,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,540.9295708247067,86.41504692332967,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,,[],,,
1790,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1419.8240765690562,54.47700958355563,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,,[],,,
1876,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1509.3640175664025,89.5399409973461,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,['player_cd36a881'],,,
1883,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1509.3640175664025,0.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,['player_cd36a881'],,,False
1889,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1509.3640175664025,0.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,"['player_cd36a881', 'player_cd36a881']",,,
1897,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,604.9295708247047,63.999999999997954,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,player_e66718bd,['player_e66718bd'],,,
1967,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1554.61885156234,45.254833995937815,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,,[],,,
2053,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1625.1205192579375,70.50166769559746,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,['player_cd36a881'],,,
2061,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,668.9295708247026,63.999999999997954,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,,[],,,
2208,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,732.9295708247006,63.999999999997954,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,player_e66718bd,['player_e66718bd'],,,
2310,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,732.9295708247006,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,player_e66718bd,['player_e66718bd'],,,False
2360,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,748.9295708246999,15.999999999999318,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,player_cd36a881,['player_e66718bd'],"['player_e66718bd', 'player_e66718bd']","['player_cd36a881', 'player_cd36a881']",True
2398,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1625.1205192579375,0.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_e66718bd,['player_e66718bd'],"['player_e66718bd', 'player_e66718bd']","['player_cd36a881', 'player_cd36a881']",True
2476,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1702.1061737985312,76.98565454059371,4.0,1.0,4.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,"['player_e66718bd', 'player_cd36a881']","['player_e66718bd', 'player_e66718bd']","['player_cd36a881', 'player_cd36a881']",
2510,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,783.9295708246972,34.99999999999727,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,player_e66718bd,['player_e66718bd'],,,False
2604,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,815.9295708246956,31.99999999999841,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,player_cd36a881,['player_e66718bd'],"['player_e66718bd', 'player_e66718bd']","['player_cd36a881', 'player_cd36a881']",True
2620,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1740.5893968843025,38.483223085771215,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_e66718bd,['player_e66718bd'],"['player_e66718bd', 'player_e66718bd']","['player_cd36a881', 'player_cd36a881']",True
2674,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1779.098628630611,38.509231746308615,5.0,1.0,5.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,"['player_e66718bd', 'player_cd36a881']","['player_e66718bd', 'player_e66718bd']","['player_cd36a881', 'player_cd36a881']",
2704,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,852.9295708247046,37.00000000000898,5.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,player_cd36a881,['player_cd36a881'],,,True
2736,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1833.5756382141667,54.47700958355563,5.0,0.0,5.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,,[],,,
2794,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,train,884.9295708247032,31.999999999998636,5.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,player_cd36a881,['player_e66718bd'],"['player_cd36a881', 'player_e66718bd']",['player_cd36a881'],True
2835,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1926.405294809672,92.82965659550518,5.0,0.0,5.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,['player_cd36a881'],,,
2866,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1942.4052948096712,15.999999999999318,5.0,0.0,5.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_e66718bd,['player_e66718bd'],"['player_cd36a881', 'player_e66718bd']",['player_cd36a881'],True
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,train,1949.9052948096728,7.500000000001364,0.0,-5.0,0.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,"['player_e66718bd', 'player_cd36a881']","['player_cd36a881', 'player_e66718bd']",['player_cd36a881'],
3079,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,test,2044.6842894560004,94.77899464632787,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,,[],,,
3172,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cd36a881,baseline_division_of_labor_large,58f09ca6c9ec6615,test,2131.2396407072456,86.55535125124516,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c8abe49537b182dcbd2049,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd36a881_actions,player_cd36a881,['player_cd36a881'],,,
3182,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e66718bd,baseline_division_of_labor_large,58f09ca6c9ec6615,test,987.4440947260836,102.51452390138049,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e66718bd_actions,,[],,,
