tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3137,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,1632.9456805071054,21.452662963831244,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3497,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,1904.7830365483362,271.8373560412308,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3779,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,1968.783036548335,63.99999999999886,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4218,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,2266.053429262017,297.27039271368176,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4218,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,2266.053429262017,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4350,plate,put down,Counter_23,Counter,23,put down plate on counter,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,2358.88308585753,92.82965659551337,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4606,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,2358.88308585753,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4720,plate,put down,Counter_23,Counter,23,put down plate on counter,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,2358.88308585753,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4817,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,2404.137919853476,45.25483399594577,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5166,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,2667.020516388278,262.8825965348019,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5346,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,2699.020516388281,32.00000000000318,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5424,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,2731.0205163882847,32.00000000000364,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5424,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,2731.0205163882847,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5591,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,2779.02051638829,48.00000000000546,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5629,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,2779.02051638829,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5957,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,2973.812173060115,194.79165667182497,2.0,1.0,1.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6095,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,2989.8121730601165,16.000000000001364,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6647,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,3223.550579975903,233.73840691578653,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6800,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,3223.550579975903,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6842,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,3223.550579975903,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7143,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,3505.013024463219,281.46244448731613,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7303,plate,put down,Counter_22,Counter,22,put down plate on counter,player_bf038dd4,encouraged_division_of_labor_large,6cf91c119b4202bb,test,3591.5823020099574,86.56927754673825,3.0,0.0,1.0,1.0,1.0,"(5, 2)",66496a340a81523c23700b6c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
