tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3936,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,test,1085.8999100912183,54.535121342922594,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,,[],,,
3955,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,test,1305.3273386871465,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,['player_0121a78e'],"['player_0121a78e', 'player_0121a78e']",['player_0121a78e'],False
3962,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,test,1305.3273386871465,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,['player_0121a78e'],"['player_0121a78e', 'player_0121a78e']",['player_0121a78e'],False
4065,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,test,1398.149785446262,92.82244675911556,2.0,1.0,1.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,"['player_0121a78e', 'player_0121a78e']","['player_0121a78e', 'player_0121a78e']",['player_0121a78e'],
4128,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,test,1452.6267950298177,54.47700958355563,2.0,0.0,1.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,,[],,,
4156,plate,put down,Counter_22,Counter,22,put down plate on counter,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,test,1172.4350314341325,86.53512134291395,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,['player_50841f38'],,,
4217,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,test,1545.4564516253229,92.82965659550518,2.0,0.0,1.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,['player_0121a78e'],,,
4267,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,test,1210.9701527770603,38.53512134292805,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,,[],,,
4321,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,test,1638.4607276830338,93.00427605771095,2.0,0.0,1.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,,[],,,
4423,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,test,1747.3097986330306,108.84907094999676,2.0,0.0,1.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,['player_0121a78e'],,,
4441,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,test,1274.9701527770603,63.99999999999977,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,['player_50841f38'],,,
