tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1553,plate,put down,Counter_25,Counter,25,put down plate on counter,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,train,390.6274169979697,176.00000000000014,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,['player_2ed5b299'],,,
1660,plate,put down,Counter_26,Counter,26,put down plate on counter,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,train,547.4609322086087,140.9402580128923,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,['player_f2ca9bbb'],,,
1783,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,train,454.62741699796976,64.00000000000011,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,['player_2ed5b299'],,,False
1860,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,train,612.4982479707055,65.0373157620968,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,['player_f2ca9bbb'],,,False
1891,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,train,518.6274169979695,63.99999999999971,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,['player_2ed5b299'],"['player_2ed5b299', 'player_2ed5b299']",['player_2ed5b299'],False
1941,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,train,518.6274169979695,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,['player_2ed5b299'],"['player_2ed5b299', 'player_2ed5b299']",['player_2ed5b299'],False
1968,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,train,657.3524072949186,44.85415932421313,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,"['player_f2ca9bbb', 'player_f2ca9bbb']",,,
2071,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,train,657.3524072949186,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,"['player_f2ca9bbb', 'player_f2ca9bbb']",,,False
2076,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,train,643.5049805486524,124.87756355068292,1.0,1.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,"['player_2ed5b299', 'player_2ed5b299']","['player_2ed5b299', 'player_2ed5b299']",['player_2ed5b299'],
2227,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,train,721.3524072949173,63.99999999999864,1.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,['player_f2ca9bbb'],"['player_f2ca9bbb', 'player_f2ca9bbb', 'player_f2ca9bbb']",['player_f2ca9bbb'],False
2256,tomato_salad,pick up,Counter_26,Counter,26,pick up tomato_salad from counter,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,train,721.3524072949173,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,['player_f2ca9bbb'],"['player_f2ca9bbb', 'player_f2ca9bbb', 'player_f2ca9bbb']",['player_f2ca9bbb'],False
2265,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,train,681.988203634424,38.48322308577167,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_f2ca9bbb,['player_f2ca9bbb'],,,True
2370,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,train,736.3063220303436,54.318118395919555,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,"['player_f2ca9bbb', 'player_2ed5b299']",,,
2570,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,train,862.3020401603312,140.94963286541395,2.0,1.0,1.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,"['player_f2ca9bbb', 'player_f2ca9bbb']","['player_f2ca9bbb', 'player_f2ca9bbb', 'player_f2ca9bbb']",['player_f2ca9bbb'],
2691,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,train,848.3063220303391,111.99999999999544,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,,[],,,
2832,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,train,934.8616732815752,86.55535125123629,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,['player_2ed5b299'],,,
2841,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,train,916.837161503256,54.535121342924754,2.0,0.0,1.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,,[],,,
2879,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,train,921.337161503252,4.499999999995907,0.0,-1.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,['player_f2ca9bbb'],,,
3112,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,982.8616732815748,47.999999999999545,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,,[],,,
3189,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,1021.3448963673466,38.48322308577167,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,['player_2ed5b299'],,,
3225,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,test,1116.535860885714,195.19869938246225,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,,[],,,
3276,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,1059.828119453117,38.48322308577053,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,,[],,,
3367,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,test,1177.5922215856774,61.05636069996331,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,['player_f2ca9bbb'],,,
3493,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,test,1222.8470555816232,45.25483399594577,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,,[],,,
3567,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,1211.504883439118,151.67676398600088,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,['player_2ed5b299'],,,
3655,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,test,1286.847055581623,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,['player_f2ca9bbb'],,,
3698,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,1243.5048834391166,31.999999999998636,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,['player_2ed5b299'],,,False
3756,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,test,1286.847055581623,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,['player_f2ca9bbb'],,,False
3778,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,1282.014115185425,38.50923174630839,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,"['player_2ed5b299', 'player_2ed5b299']",,,
3810,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,test,1302.847055581624,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,"['player_f2ca9bbb', 'player_f2ca9bbb']",,,
4057,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,test,1398.8470555816227,95.99999999999864,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,,[],,,
4130,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,1394.0141151854211,111.99999999999612,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,,[],,,
4307,plate,put down,Counter_25,Counter,25,put down plate on counter,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,1518.863165364765,124.8490501793442,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,['player_2ed5b299'],,,
4399,plate,put down,Counter_26,Counter,26,put down plate on counter,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,test,1539.7873297433514,140.94027416172867,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,['player_f2ca9bbb'],,,
4558,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,test,1603.78732974335,63.99999999999864,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,"['player_f2ca9bbb', 'player_f2ca9bbb']",,,False
4593,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,1605.2182012191731,86.35503585440779,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,"['player_2ed5b299', 'player_2ed5b299']",,,False
4678,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,test,1651.787329743349,47.99999999999864,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_2ed5b299,['player_f2ca9bbb'],"['player_f2ca9bbb', 'player_f2ca9bbb', 'player_f2ca9bbb']",['player_2ed5b299'],True
4692,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,1669.218201219171,63.999999999997954,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,"['player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299']",,,
4692,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,1669.218201219171,0.0,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,"['player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299']",,,False
4702,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,test,1651.787329743349,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_2ed5b299,"['player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299']",,,True
4761,tomato_salad,put down,Counter_26,Counter,26,put down tomato_salad on counter,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,1685.2182012191704,15.999999999999318,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,"['player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299']",,,
4761,plate,pick up,Counter_26,Counter,26,pick up plate from counter,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,1685.2182012191704,0.0,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,"['player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299']",,,False
4900,plate,put down,Counter_26,Counter,26,put down plate on counter,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,1685.2182012191704,0.0,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,"['player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299']",,,
4900,tomato_salad,pick up,Counter_26,Counter,26,pick up tomato_salad from counter,player_2ed5b299,baseline_division_of_labor_large,7e40d84e34c380dc,test,1685.2182012191704,0.0,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67ed75fa0c2423e85f8b3c8b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2ed5b299_actions,player_2ed5b299,"['player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299']",,,False
5014,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,test,1754.2037894058426,102.41645966249392,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,"['player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299', 'player_f2ca9bbb']",,,
5076,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_f2ca9bbb,baseline_division_of_labor_large,7e40d84e34c380dc,test,1781.2037894058549,27.00000000001228,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d881ab484805569b553bd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2ca9bbb_actions,player_f2ca9bbb,"['player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299', 'player_2ed5b299', 'player_f2ca9bbb']",,,False
