tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1043,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,542.7956698289571,38.4832230857719,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,,[],,,
1097,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,588.0505038248949,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_0a78fe11,['player_0a78fe11'],,,
1131,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,604.0505038248943,15.999999999999432,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_9638f649,['player_9638f649'],"['player_0a78fe11', 'player_9638f649', 'player_9638f649']",['player_0a78fe11'],True
1150,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,266.99999999995794,15.999999999999432,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9638f649_actions,player_0a78fe11,['player_0a78fe11'],,,True
1178,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,636.050503824893,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_0a78fe11,"['player_9638f649', 'player_0a78fe11']","['player_0a78fe11', 'player_9638f649', 'player_9638f649']",['player_0a78fe11'],
1204,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,282.999999999957,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9638f649_actions,player_9638f649,"['player_0a78fe11', 'player_9638f649']",,,
1244,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,690.5275134084502,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,,[],,,
1339,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,777.0828646596865,86.55535125123629,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_0a78fe11,['player_0a78fe11'],,,
1348,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,282.999999999957,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9638f649_actions,player_9638f649,"['player_0a78fe11', 'player_9638f649']",,,False
1371,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,282.999999999957,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9638f649_actions,player_0a78fe11,['player_9638f649'],"['player_0a78fe11', 'player_9638f649', 'player_9638f649']",['player_0a78fe11'],True
1453,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,878.9375744646976,101.85470980501113,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,,[],,,
1511,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,924.1924084606354,45.254833995937815,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_0a78fe11,['player_0a78fe11'],,,
1545,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,940.1924084606349,15.999999999999432,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_9638f649,['player_9638f649'],"['player_0a78fe11', 'player_9638f649', 'player_9638f649']",['player_0a78fe11'],True
1563,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,298.9999999999561,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9638f649_actions,player_0a78fe11,['player_0a78fe11'],,,True
1592,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,972.1924084606336,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_0a78fe11,"['player_9638f649', 'player_0a78fe11']","['player_0a78fe11', 'player_9638f649', 'player_9638f649']",['player_0a78fe11'],
1605,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,314.9999999999552,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9638f649_actions,player_9638f649,"['player_0a78fe11', 'player_9638f649']",,,
1630,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,988.192408460633,15.999999999999543,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,,[],,,
1685,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,1026.6756315464045,38.48322308577144,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_0a78fe11,['player_0a78fe11'],,,
1715,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,314.9999999999552,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9638f649_actions,player_0a78fe11,['player_0a78fe11'],,,True
1770,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,330.9999999999545,15.999999999999318,3.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9638f649_actions,player_9638f649,"['player_0a78fe11', 'player_9638f649']",,,
1775,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,1113.2309827976433,86.55535125123879,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,,[],,,
1867,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,1199.786334048879,86.55535125123606,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_0a78fe11,['player_0a78fe11'],,,
1886,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,330.9999999999545,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9638f649_actions,player_9638f649,"['player_0a78fe11', 'player_9638f649']",,,False
1936,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,346.99999999995384,15.999999999999318,3.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9638f649_actions,player_0a78fe11,['player_9638f649'],"['player_0a78fe11', 'player_9638f649', 'player_9638f649']",['player_0a78fe11'],True
1956,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,1199.786334048879,0.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_9638f649,['player_9638f649'],"['player_0a78fe11', 'player_9638f649', 'player_9638f649']",['player_0a78fe11'],True
1999,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,346.99999999995384,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9638f649_actions,player_9638f649,"['player_0a78fe11', 'player_9638f649']",,,False
2002,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,1231.786334048878,31.999999999998636,4.0,1.0,4.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_0a78fe11,"['player_9638f649', 'player_0a78fe11']","['player_0a78fe11', 'player_9638f649', 'player_9638f649']",['player_0a78fe11'],
2067,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,1286.2633436324336,54.47700958355563,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,,[],,,
2075,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,362.99999999995293,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9638f649_actions,player_9638f649,"['player_0a78fe11', 'player_9638f649', 'player_9638f649']",,,
2170,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,1385.3491160239678,99.0857723915342,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_9638f649,['player_0a78fe11'],"['player_0a78fe11', 'player_9638f649', 'player_9638f649']",['player_0a78fe11'],True
2196,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,1385.3491160239678,0.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_0a78fe11,['player_0a78fe11'],"['player_0a78fe11', 'player_9638f649', 'player_9638f649']",['player_0a78fe11'],False
2254,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,1423.8583477702764,38.509231746308615,5.0,1.0,5.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_0a78fe11,"['player_0a78fe11', 'player_0a78fe11']","['player_0a78fe11', 'player_9638f649', 'player_9638f649']",['player_0a78fe11'],
2348,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,1439.8583477702764,16.0,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,,[],,,
2399,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,1478.3415708560476,38.483223085771215,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_0a78fe11,['player_0a78fe11'],,,
2452,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,1516.824793941818,38.48322308577053,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,,[],,,
2486,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,554.8028871528899,191.80288715293693,5.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9638f649_actions,player_0a78fe11,['player_0a78fe11'],,,True
2505,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,554.8028871528899,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9638f649_actions,player_9638f649,"['player_0a78fe11', 'player_9638f649']",,,
2506,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,1562.079627937756,45.254833995937815,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,player_0a78fe11,['player_0a78fe11'],,,
2566,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,1607.3344619336938,45.254833995937815,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0a78fe11_actions,,[],,,
