tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
912,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,644.7953236755129,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_d88f86f3,['player_d88f86f3'],"['player_e87e8ddb', 'player_d88f86f3', 'player_d88f86f3', 'player_d88f86f3']",['player_e87e8ddb'],True
924,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,130.00000000002274,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_e87e8ddb,['player_e87e8ddb'],,,True
980,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,699.1134420714343,54.318118395921374,1.0,1.0,1.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_e87e8ddb,"['player_d88f86f3', 'player_e87e8ddb']","['player_e87e8ddb', 'player_d88f86f3', 'player_d88f86f3', 'player_d88f86f3']",['player_e87e8ddb'],
989,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,146.00000000002274,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_d88f86f3,"['player_e87e8ddb', 'player_d88f86f3']",,,
1023,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,715.1134420714338,15.999999999999543,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,,[],,,
1092,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,760.3682760673717,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_e87e8ddb,['player_e87e8ddb'],,,
1120,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,162.00000000002254,15.9999999999998,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_d88f86f3,"['player_e87e8ddb', 'player_d88f86f3']",,,False
1183,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,178.00000000002234,15.9999999999998,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_e87e8ddb,['player_d88f86f3'],"['player_e87e8ddb', 'player_d88f86f3', 'player_d88f86f3']",['player_e87e8ddb'],True
1200,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,853.3725521250839,93.00427605771222,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,,[],,,
1284,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,194.0000000000223,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_e87e8ddb,['player_e87e8ddb'],,,True
1314,plate,put down,Counter_24,Counter,24,put down plate on counter,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,962.2216230750784,108.84907094999448,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_e87e8ddb,['player_e87e8ddb'],,,
1382,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,226.00000000002217,31.9999999999998,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_d88f86f3,"['player_e87e8ddb', 'player_d88f86f3']",,,
1430,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1071.0978360489223,108.87621297384396,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,,[],,,
1533,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1163.9274926444275,92.82965659550518,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_e87e8ddb,['player_e87e8ddb'],,,
1545,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,242.0000000000219,15.9999999999998,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_d88f86f3,"['player_e87e8ddb', 'player_d88f86f3']",,,False
1572,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1179.9274926444268,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_d88f86f3,['player_d88f86f3'],"['player_e87e8ddb', 'player_d88f86f3', 'player_d88f86f3']",['player_e87e8ddb'],True
1620,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1211.9274926444257,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_e87e8ddb,"['player_d88f86f3', 'player_e87e8ddb']","['player_e87e8ddb', 'player_d88f86f3', 'player_d88f86f3']",['player_e87e8ddb'],
1647,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,274.0000000000214,31.99999999999943,2.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_e87e8ddb,['player_d88f86f3'],"['player_e87e8ddb', 'player_d88f86f3', 'player_d88f86f3']",['player_e87e8ddb'],True
1652,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1227.9274926444257,16.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,,[],,,
1712,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1266.410715730197,38.483223085771215,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_e87e8ddb,['player_e87e8ddb'],,,
1770,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1304.8939388159672,38.48322308577053,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,,[],,,
1805,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,322.0000000000193,47.999999999997954,2.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_d88f86f3,"['player_e87e8ddb', 'player_d88f86f3']",,,False
1869,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1382.0610045276194,77.16706571165219,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_e87e8ddb,['player_e87e8ddb'],,,
1903,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,354.00000000001774,31.99999999999841,2.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_e87e8ddb,['player_d88f86f3'],"['player_e87e8ddb', 'player_d88f86f3', 'player_d88f86f3']",['player_e87e8ddb'],True
1922,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1414.061004527618,31.999999999998636,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_d88f86f3,['player_d88f86f3'],"['player_e87e8ddb', 'player_d88f86f3', 'player_d88f86f3']",['player_e87e8ddb'],True
1979,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1452.5702362739266,38.509231746308615,3.0,1.0,3.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_e87e8ddb,"['player_d88f86f3', 'player_e87e8ddb']","['player_e87e8ddb', 'player_d88f86f3', 'player_d88f86f3']",['player_e87e8ddb'],
2007,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,386.0000000000173,31.999999999999545,3.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_e87e8ddb,['player_e87e8ddb'],,,True
2050,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1506.8883546698453,54.318118395918646,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_d88f86f3,['player_d88f86f3'],"['player_e87e8ddb', 'player_d88f86f3', 'player_d88f86f3']",['player_e87e8ddb'],True
2118,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1561.2064730657669,54.318118395921374,4.0,1.0,4.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_e87e8ddb,"['player_d88f86f3', 'player_e87e8ddb']","['player_e87e8ddb', 'player_d88f86f3', 'player_d88f86f3']",['player_e87e8ddb'],
2155,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1577.2064730657669,16.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,,[],,,
2216,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,450.0000000000152,63.999999999997954,4.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_d88f86f3,"['player_e87e8ddb', 'player_d88f86f3']",,,
2223,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1622.4613070617045,45.254833995937815,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_e87e8ddb,['player_e87e8ddb'],,,
2325,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1715.4655831194154,93.00427605771095,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,,[],,,
2349,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,466.00000000001455,15.999999999999318,4.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_e87e8ddb,['player_e87e8ddb'],,,True
2378,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,466.00000000001455,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_d88f86f3,"['player_e87e8ddb', 'player_d88f86f3']",,,
2440,plate,put down,Counter_24,Counter,24,put down plate on counter,player_e87e8ddb,encouraged_division_of_labor_large,71faff07d7efc2e2,train,1824.314654069412,108.84907094999676,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6325be0383521bf19d932615,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e87e8ddb_actions,player_e87e8ddb,['player_e87e8ddb'],,,
2515,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_d88f86f3,encouraged_division_of_labor_large,71faff07d7efc2e2,train,482.0000000000138,15.999999999999318,4.0,0.0,0.0,0.4,1.0,"(1, 2)",67523997e35699cc3de88bfd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d88f86f3_actions,player_d88f86f3,"['player_e87e8ddb', 'player_d88f86f3']",,,False
