tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
659,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,386.7619064995071,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1edfaa6c,['player_1edfaa6c'],,,False
753,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,325.41630603396663,76.73496112362321,0.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1edfaa6c,['player_1edfaa6c'],,,True
777,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,325.41630603396663,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1ff115f2,"['player_1edfaa6c', 'player_1ff115f2']",,,
880,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,325.41630603396663,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1ff115f2,"['player_1edfaa6c', 'player_1ff115f2']",,,False
896,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,495.7467972808777,108.98489078137057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1edfaa6c,"['player_1edfaa6c', 'player_1edfaa6c']",,,
906,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,325.41630603396663,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1ff115f2,"['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2']",,,
906,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,325.41630603396663,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1ff115f2,"['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2']",,,False
969,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,341.4163060339657,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1ff115f2,"['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2', 'player_1ff115f2']",,,
1018,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,495.7467972808777,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1ff115f2,"['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2', 'player_1ff115f2']",,,True
1057,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,511.7467972808777,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1edfaa6c,['player_1edfaa6c'],"['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2', 'player_1ff115f2', 'player_1edfaa6c']",['player_1edfaa6c'],False
1063,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,341.4163060339657,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1ff115f2,"['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2', 'player_1ff115f2']",,,False
1085,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,511.7467972808777,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1edfaa6c,['player_1edfaa6c'],"['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2', 'player_1ff115f2', 'player_1edfaa6c']",['player_1edfaa6c'],False
1143,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,550.2300203666496,38.4832230857719,1.0,1.0,1.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1edfaa6c,"['player_1edfaa6c', 'player_1edfaa6c']","['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2', 'player_1ff115f2', 'player_1edfaa6c']",['player_1edfaa6c'],
1186,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,389.4163060339643,47.99999999999864,1.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1edfaa6c,['player_1ff115f2'],"['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2', 'player_1ff115f2', 'player_1ff115f2']","['player_1edfaa6c', 'player_1edfaa6c']",True
1204,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,588.7132434524212,38.48322308577167,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,,[],,,
1293,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,656.5954944463278,67.88225099390661,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1edfaa6c,['player_1edfaa6c'],,,
1305,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,437.416306033963,47.99999999999864,1.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1edfaa6c,['player_1edfaa6c'],,,True
1327,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,437.416306033963,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1ff115f2,"['player_1edfaa6c', 'player_1ff115f2']",,,
1358,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,711.0725040298847,54.47700958355688,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,,[],,,
1414,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,749.555727115656,38.48322308577133,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1edfaa6c,['player_1edfaa6c'],,,
1474,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,781.5557271156547,31.999999999998636,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1ff115f2,['player_1ff115f2'],"['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2', 'player_1ff115f2', 'player_1ff115f2']","['player_1edfaa6c', 'player_1edfaa6c']",True
1488,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,470.416306033978,33.00000000001501,1.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1ff115f2,"['player_1edfaa6c', 'player_1ff115f2']",,,False
1523,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,820.0389502014265,38.48322308577178,2.0,1.0,2.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1edfaa6c,"['player_1ff115f2', 'player_1edfaa6c']","['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2', 'player_1ff115f2', 'player_1ff115f2']","['player_1edfaa6c', 'player_1edfaa6c']",
1575,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,502.41630603397664,31.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1edfaa6c,['player_1ff115f2'],"['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2']",['player_1edfaa6c'],True
1610,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,874.5159597849837,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,,[],,,
1642,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,518.4163060339762,15.999999999999543,2.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1edfaa6c,['player_1edfaa6c'],,,True
1661,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,518.4163060339762,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1ff115f2,"['player_1edfaa6c', 'player_1ff115f2']",,,
1684,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,928.9929693685408,54.477009583557106,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1edfaa6c,['player_1edfaa6c'],,,
1734,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,960.9929693685394,31.999999999998636,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1ff115f2,['player_1ff115f2'],"['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2']",['player_1edfaa6c'],True
1755,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,518.4163060339762,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1ff115f2,"['player_1edfaa6c', 'player_1ff115f2']",,,False
1780,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,999.4761924543112,38.4832230857719,3.0,1.0,3.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1edfaa6c,"['player_1ff115f2', 'player_1edfaa6c']","['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2']",['player_1edfaa6c'],
1809,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,534.4163060339753,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1edfaa6c,['player_1ff115f2'],"['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2']",['player_1edfaa6c'],True
1837,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,1031.4761924543106,31.99999999999932,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,,[],,,
1899,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,1076.7310264502485,45.254833995937815,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1edfaa6c,['player_1edfaa6c'],,,
1953,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,550.4163060339744,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1edfaa6c,['player_1edfaa6c'],,,True
1959,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,1121.9858604461865,45.254833995937815,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,,[],,,
1973,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,550.4163060339744,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1ff115f2,"['player_1edfaa6c', 'player_1ff115f2']",,,
2025,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,1182.988122033967,61.00226158778105,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1edfaa6c,['player_1edfaa6c'],,,
2080,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,566.4163060339739,15.999999999999543,3.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1edfaa6c,['player_1edfaa6c'],,,True
2099,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,1250.870373027874,67.88225099390661,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,,[],,,
2163,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,598.4163060339725,31.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1ff115f2,"['player_1edfaa6c', 'player_1ff115f2']",,,
2177,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,1311.8726346156566,61.00226158778264,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1edfaa6c,['player_1edfaa6c'],,,
2210,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,1327.872634615656,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1ff115f2,['player_1ff115f2'],"['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2']",['player_1edfaa6c'],True
2258,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1ff115f2,encouraged_division_of_labor_v2,4b3448d1549badab,598.4163060339725,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",64014527b3cff9215591758d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1ff115f2_actions,player_1ff115f2,"['player_1edfaa6c', 'player_1ff115f2']",,,False
2266,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,1366.355857701426,38.48322308577008,4.0,1.0,4.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,player_1edfaa6c,"['player_1ff115f2', 'player_1edfaa6c']","['player_1edfaa6c', 'player_1ff115f2', 'player_1ff115f2']",['player_1edfaa6c'],
2315,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1edfaa6c,encouraged_division_of_labor_v2,4b3448d1549badab,1404.8390807871974,38.48322308577144,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66f8a0c3c0fccbcc1095d525,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1edfaa6c_actions,,[],,,
