tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1600,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,652.5196797205929,124.31306247426244,1.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1642,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,668.5196797205922,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1690,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,684.5196797205915,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1714,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,684.5196797205915,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1872,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,684.5196797205915,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1898,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,700.5196797205908,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1997,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,700.5196797205908,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2025,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,716.5196797205901,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2195,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,780.5196797205874,63.99999999999727,3.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2236,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,796.5196797205867,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2329,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,796.5196797205867,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2346,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,796.5196797205867,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2408,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,812.519679720586,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2432,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,828.5196797205854,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2555,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,828.5196797205854,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2591,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,844.5196797205847,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2694,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,876.5196797205833,31.999999999998636,4.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2720,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,892.5196797205826,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2819,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,892.5196797205826,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2841,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,892.5196797205826,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2944,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,908.519679720582,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2960,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,908.519679720582,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3059,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,940.5196797205806,31.999999999998636,5.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3092,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,956.5196797205799,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3229,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,956.5196797205799,0.0,6.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3248,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,956.5196797205799,0.0,6.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3420,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,972.5196797205792,15.999999999999318,7.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3447,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,972.5196797205792,0.0,7.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3542,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,972.5196797205792,0.0,7.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3560,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,972.5196797205792,0.0,7.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3655,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1004.5196797205779,31.999999999998636,7.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3698,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1028.519679720586,24.000000000008185,8.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3818,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1028.519679720586,0.0,8.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3834,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1028.519679720586,0.0,8.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3988,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1044.5196797205854,15.999999999999318,9.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4022,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1044.5196797205854,0.0,9.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4123,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1076.519679720584,31.999999999998636,9.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4161,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1092.5196797205833,15.999999999999318,9.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4258,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1092.5196797205833,0.0,9.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4287,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1108.5196797205826,15.999999999999318,9.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
