tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2007,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1101.0826589505393,54.477009583555855,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2074,plate,put down,Counter_23,Counter,23,put down plate on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1162.084920538322,61.00226158778264,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2104,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1178.0849205383213,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2161,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1216.5681436240914,38.48322308577008,3.0,1.0,3.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2226,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1255.0513667098628,38.48322308577144,3.0,0.0,3.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2265,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1277.6787837078316,22.627416997968794,3.0,0.0,3.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2305,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1300.3062007058004,22.627416997968794,3.0,0.0,3.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2371,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1354.7832102893572,54.477009583556764,3.0,0.0,3.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2441,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1422.6654612832638,67.88225099390661,3.0,0.0,3.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2513,plate,put down,Counter_22,Counter,22,put down plate on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1477.14247086682,54.47700958355631,3.0,0.0,3.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2543,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1493.1424708668194,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2593,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1525.142470866818,31.999999999998636,4.0,1.0,4.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2643,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1563.6256939525895,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2710,plate,put down,Counter_23,Counter,23,put down plate on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1624.627955540372,61.00226158778264,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2741,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1640.6279555403714,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
