tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2562,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1183.5962510187153,83.62138792241262,2.0,1.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2714,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1238.073260602272,54.477009583556764,2.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2777,plate,put down,Counter_22,Counter,22,put down plate on counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1292.5502701858284,54.47700958355631,2.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2844,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1347.0272797693842,54.477009583555855,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2907,plate,put down,Counter_23,Counter,23,put down plate on counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1408.0295413571669,61.00226158778264,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2975,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1469.031802944949,61.002261587782186,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3046,plate,put down,Counter_24,Counter,24,put down plate on counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1536.9140539388557,67.88225099390661,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3123,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1604.7963049327623,67.88225099390661,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3203,plate,put down,Counter_25,Counter,25,put down plate on counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1688.4259737769912,83.62966884422895,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3318,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1736.425973776989,47.999999999997726,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3365,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1774.909196862759,38.48322308577008,4.0,1.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3415,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1813.3924199485305,38.48322308577144,4.0,0.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3474,plate,put down,Counter_22,Counter,22,put down plate on counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1867.8694295320868,54.47700958355631,4.0,0.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3552,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1906.3526526178573,38.48322308577053,4.0,0.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3704,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,2059.5007197956634,153.14806717780607,4.0,0.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4142,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,2059.5007197956634,0.0,4.0,0.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4170,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,2059.5007197956634,0.0,4.0,0.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4219,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,2059.5007197956634,0.0,4.0,0.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
