tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1567,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,868.7950959405626,121.73255644318851,1.0,1.0,1.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,"['player_e78e63ea', 'player_24e81037']","['player_24e81037', 'player_e78e63ea', 'player_e78e63ea', 'player_e78e63ea']",['player_24e81037'],
1574,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_e78e63ea,encouraged_division_of_labor_v2,9def799dca89da1e,428.27890867446706,15.999999999999543,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66c4aa48f2659e68001f92b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e78e63ea_actions,player_24e81037,['player_e78e63ea'],"['player_24e81037', 'player_e78e63ea']",['player_24e81037'],True
1621,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,900.7950959405616,31.999999999998863,1.0,0.0,1.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,,[],,,
1855,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1067.974863096304,167.17976715574252,1.0,0.0,1.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,['player_24e81037'],,,
2011,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e78e63ea,encouraged_division_of_labor_v2,9def799dca89da1e,559.3405836554846,131.06167498101752,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66c4aa48f2659e68001f92b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e78e63ea_actions,,[],,,
2272,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1067.974863096304,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,['player_24e81037'],,,False
2380,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e78e63ea,encouraged_division_of_labor_v2,9def799dca89da1e,722.5037346045744,163.16315094908987,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66c4aa48f2659e68001f92b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e78e63ea_actions,player_e78e63ea,['player_e78e63ea'],,,
2415,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1099.974863096303,31.999999999998636,1.0,0.0,1.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,['player_24e81037'],"['player_24e81037', 'player_24e81037']",['player_24e81037'],False
2474,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1099.974863096303,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,['player_24e81037'],"['player_24e81037', 'player_24e81037']",['player_24e81037'],False
2562,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_e78e63ea,encouraged_division_of_labor_v2,9def799dca89da1e,754.5037346045731,31.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66c4aa48f2659e68001f92b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e78e63ea_actions,player_e78e63ea,['player_e78e63ea'],"['player_24e81037', 'player_e78e63ea']",['player_24e81037'],False
2562,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1183.5962510187153,83.62138792241262,2.0,1.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,"['player_24e81037', 'player_24e81037']","['player_24e81037', 'player_24e81037']",['player_24e81037'],
2714,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1238.073260602272,54.477009583556764,2.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,,[],,,
2777,plate,put down,Counter_22,Counter,22,put down plate on counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1292.5502701858284,54.47700958355631,2.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,['player_24e81037'],,,
2785,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_e78e63ea,encouraged_division_of_labor_v2,9def799dca89da1e,853.6803266163647,99.17659201179164,3.0,1.0,1.0,0.4,1.0,"(1, 2)",66c4aa48f2659e68001f92b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e78e63ea_actions,player_e78e63ea,"['player_e78e63ea', 'player_e78e63ea']","['player_24e81037', 'player_e78e63ea']",['player_24e81037'],
2844,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1347.0272797693842,54.477009583555855,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,,[],,,
2907,plate,put down,Counter_23,Counter,23,put down plate on counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1408.0295413571669,61.00226158778264,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,['player_24e81037'],,,
2975,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1469.031802944949,61.002261587782186,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,,[],,,
3046,plate,put down,Counter_24,Counter,24,put down plate on counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1536.9140539388557,67.88225099390661,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,['player_24e81037'],,,
3096,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e78e63ea,encouraged_division_of_labor_v2,9def799dca89da1e,985.0015989752508,131.32127235888595,3.0,0.0,1.0,0.4,1.0,"(1, 2)",66c4aa48f2659e68001f92b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e78e63ea_actions,player_e78e63ea,['player_e78e63ea'],,,False
3123,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1604.7963049327625,67.88225099390661,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,,[],,,
3134,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e78e63ea,encouraged_division_of_labor_v2,9def799dca89da1e,985.0015989752508,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",66c4aa48f2659e68001f92b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e78e63ea_actions,player_24e81037,['player_e78e63ea'],"['player_e78e63ea', 'player_e78e63ea']",['player_24e81037'],True
3203,plate,put down,Counter_25,Counter,25,put down plate on counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1688.4259737769912,83.62966884422895,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,['player_24e81037'],,,
3318,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1736.425973776989,47.999999999997726,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_e78e63ea,['player_e78e63ea'],"['player_e78e63ea', 'player_e78e63ea']",['player_24e81037'],True
3365,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1774.909196862759,38.48322308577008,4.0,1.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,"['player_e78e63ea', 'player_24e81037']","['player_e78e63ea', 'player_e78e63ea']",['player_24e81037'],
3415,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1813.3924199485305,38.48322308577144,4.0,0.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,,[],,,
3474,plate,put down,Counter_22,Counter,22,put down plate on counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1867.8694295320868,54.47700958355631,4.0,0.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,['player_24e81037'],,,
3510,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e78e63ea,encouraged_division_of_labor_v2,9def799dca89da1e,1148.2523872859028,163.25078831065218,4.0,0.0,1.0,0.4,1.0,"(1, 2)",66c4aa48f2659e68001f92b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e78e63ea_actions,,[],,,
3552,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,1906.3526526178573,38.48322308577053,4.0,0.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,,[],,,
3704,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,2059.5007197956634,153.14806717780607,4.0,0.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,['player_24e81037'],,,
3880,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e78e63ea,encouraged_division_of_labor_v2,9def799dca89da1e,1311.4155382350043,163.1631509491017,4.0,0.0,1.0,0.4,1.0,"(1, 2)",66c4aa48f2659e68001f92b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e78e63ea_actions,player_e78e63ea,['player_e78e63ea'],,,
3992,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e78e63ea,encouraged_division_of_labor_v2,9def799dca89da1e,1311.4155382350043,0.0,4.0,0.0,1.0,0.4,1.0,"(1, 2)",66c4aa48f2659e68001f92b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e78e63ea_actions,player_e78e63ea,['player_e78e63ea'],,,False
4032,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e78e63ea,encouraged_division_of_labor_v2,9def799dca89da1e,1311.4155382350043,0.0,4.0,0.0,1.0,0.4,1.0,"(1, 2)",66c4aa48f2659e68001f92b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e78e63ea_actions,player_24e81037,['player_e78e63ea'],"['player_e78e63ea', 'player_e78e63ea']",['player_24e81037'],True
4053,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e78e63ea,encouraged_division_of_labor_v2,9def799dca89da1e,1311.4155382350043,0.0,4.0,0.0,1.0,0.4,1.0,"(1, 2)",66c4aa48f2659e68001f92b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e78e63ea_actions,player_e78e63ea,['player_e78e63ea'],"['player_e78e63ea', 'player_e78e63ea']",['player_24e81037'],False
4142,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,2059.5007197956634,0.0,4.0,0.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,['player_24e81037'],,,False
4170,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,2059.5007197956634,0.0,4.0,0.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,['player_24e81037'],"['player_24e81037', 'player_24e81037']",['player_24e81037'],False
4219,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_24e81037,encouraged_division_of_labor_v2,9def799dca89da1e,2059.5007197956634,0.0,4.0,0.0,3.0,1.0,0.2,"(5, 2)",65c10cdd7d0ee22292b783a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_24e81037_actions,player_24e81037,['player_24e81037'],"['player_24e81037', 'player_24e81037']",['player_24e81037'],False
