tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1274,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,694.5892527633965,277.3907516254065,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1324,tomato,put down,Counter_01,Counter,01,put down tomato on counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,710.5892527633962,15.999999999999659,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1365,tomato,pick up,Counter_01,Counter,01,pick up tomato from counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,710.5892527633962,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1391,tomato,put down,Counter_01,Counter,01,put down tomato on counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,710.5892527633962,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1625,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,902.8244104398026,192.2351576764064,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1715,plate,put down,Counter_22,Counter,22,put down plate on counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,957.3014200233597,54.477009583557106,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1882,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1119.0275977749698,161.72617775161007,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1981,plate,put down,Counter_25,Counter,25,put down plate on counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1202.6572666191987,83.62966884422895,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2303,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1295.3467404701037,92.68947385090496,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2346,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1311.346740470103,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2391,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1327.3467404701023,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2571,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1458.4385084683754,131.0917679982731,1.0,1.0,1.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2613,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1496.9217315541475,38.483223085772124,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2661,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1528.9217315541462,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2720,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1574.176565550084,45.254833995937815,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2778,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1612.6597886358559,38.4832230857719,3.0,1.0,3.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2840,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1667.1367982194126,54.477009583556764,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2874,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1689.7642152173814,22.627416997968794,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2919,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1712.3916322153502,22.627416997968794,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2957,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1750.874855301122,38.48322308577167,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3007,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1789.3580783868938,38.4832230857719,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3054,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1843.8350879704506,54.477009583556764,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3144,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1911.7173389643572,67.88225099390661,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3400,plate,put down,Counter_01,Counter,01,put down plate on counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2104.04000987945,192.32267091509266,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3444,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2136.040009879453,32.00000000000318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3513,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2168.040009879457,32.00000000000409,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3540,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2168.040009879457,0.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3639,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2251.6613978018736,83.62138792241649,4.0,1.0,4.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3815,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2384.12593923339,132.4645414315164,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3894,plate,put down,Counter_23,Counter,23,put down plate on counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2445.128200821176,61.00226158778605,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3978,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2506.130462408961,61.00226158778514,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4039,plate,put down,Counter_22,Counter,22,put down plate on counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2560.607471992524,54.477009583562904,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4088,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2576.6074719925264,16.000000000002274,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4141,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2608.6074719925305,32.00000000000409,5.0,1.0,5.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4193,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2647.090695078306,38.483223085775535,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4243,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2685.5739181640806,38.483223085774625,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
