tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1210,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,train,534.5608390994321,134.31086801750064,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,,[],,,
1292,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,train,598.5608390994294,63.99999999999727,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],,,
1293,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,train,446.2104675009022,249.79542057405504,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,,[],,,
1444,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,train,723.4421396902444,124.88130059081504,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,,[],,,
1549,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,train,516.7455888438312,70.53512134292896,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,player_72e2395e,['player_72e2395e'],,,
1565,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,train,809.9974909414807,86.55535125123629,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],,,
1846,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,train,635.2601127452124,118.51452390138115,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,,[],,,
1890,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,train,848.5067226877882,38.50923174630748,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],,,False
1931,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,train,864.5067226877877,15.999999999999543,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],"['player_c2f8d5c7', 'player_c2f8d5c7']",['player_c2f8d5c7'],False
1961,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,train,864.5067226877877,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],"['player_c2f8d5c7', 'player_c2f8d5c7']",['player_c2f8d5c7'],False
2067,plate,put down,Counter_23,Counter,23,put down plate on counter,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,train,728.2143007977578,92.95418805254542,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,player_72e2395e,['player_72e2395e'],,,
2096,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,train,919.1341396857551,54.62741699796754,2.0,1.0,2.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,"['player_c2f8d5c7', 'player_c2f8d5c7']","['player_c2f8d5c7', 'player_c2f8d5c7']",['player_c2f8d5c7'],
2316,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,train,788.9548868768185,60.74058607906068,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,player_72e2395e,['player_72e2395e'],,,False
2377,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,train,804.9548868768176,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,player_72e2395e,['player_72e2395e'],"['player_72e2395e', 'player_72e2395e']",['player_72e2395e'],False
2403,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,train,804.9548868768176,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,player_72e2395e,['player_72e2395e'],"['player_72e2395e', 'player_72e2395e']",['player_72e2395e'],False
2447,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,train,1101.540751457754,182.40661177199888,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,,[],,,
2543,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,train,1188.9708237205048,87.43007226275063,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],,,
2624,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,train,897.9034333004522,92.94854642363464,3.0,1.0,1.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,player_72e2395e,"['player_72e2395e', 'player_72e2395e']","['player_72e2395e', 'player_72e2395e']",['player_72e2395e'],
2802,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,train,952.438554643377,54.535121342924754,3.0,0.0,1.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,,[],,,
2832,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,train,1227.4800554668132,38.50923174630839,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],,,False
2874,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,train,1243.4800554668134,16.000000000000227,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],"['player_c2f8d5c7', 'player_c2f8d5c7']",['player_c2f8d5c7'],False
2879,plate,put down,Counter_23,Counter,23,put down plate on counter,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,train,979.9029555935682,27.464400950191248,0.0,-1.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,player_72e2395e,['player_72e2395e'],,,
3051,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1310.0764980295075,66.59644256269416,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,,[],,,
3306,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1559.8148939152115,249.738395885704,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],,,
3319,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1199.4877958711131,219.5848402775449,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,,[],,,
3417,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1623.8148939152095,63.999999999997954,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,,[],,,
3494,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1687.8148939152074,63.999999999997954,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],,,
3549,plate,put down,Counter_22,Counter,22,put down plate on counter,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1286.022917214027,86.53512134291395,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,player_72e2395e,['player_72e2395e'],,,
3739,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1372.558038556945,86.53512134291782,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,,[],,,
3870,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1687.8148939152074,0.0,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],,,False
3909,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1703.8148939152077,16.000000000000227,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_72e2395e,['player_c2f8d5c7'],"['player_c2f8d5c7', 'player_c2f8d5c7']",['player_72e2395e'],True
3947,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1703.8148939152077,0.0,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],"['player_c2f8d5c7', 'player_c2f8d5c7']",['player_72e2395e'],False
3958,plate,put down,Counter_23,Counter,23,put down plate on counter,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1465.512226609492,92.95418805254712,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,player_72e2395e,['player_72e2395e'],,,
4012,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1758.2919034987633,54.47700958355563,1.0,1.0,3.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,"['player_c2f8d5c7', 'player_c2f8d5c7']","['player_c2f8d5c7', 'player_c2f8d5c7']",['player_72e2395e'],
4063,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1774.2919034987633,16.0,1.0,0.0,3.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,,[],,,
4142,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1838.2919034987613,63.999999999997954,1.0,0.0,3.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],,,
4233,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1558.679492730036,93.16726612054411,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,,[],,,
4424,plate,put down,Counter_22,Counter,22,put down plate on counter,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1645.21461407295,86.53512134291395,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,player_72e2395e,['player_72e2395e'],,,
4549,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1838.2919034987613,0.0,1.0,0.0,3.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],,,False
4591,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1854.2919034987617,16.000000000000227,1.0,0.0,3.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_72e2395e,['player_c2f8d5c7'],"['player_c2f8d5c7', 'player_c2f8d5c7']",['player_72e2395e'],True
4616,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1731.749735415868,86.53512134291782,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,,[],,,
4619,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1854.2919034987617,0.0,1.0,0.0,3.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,['player_c2f8d5c7'],"['player_c2f8d5c7', 'player_c2f8d5c7']",['player_72e2395e'],False
4697,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_c2f8d5c7,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1908.768913082317,54.47700958355563,2.0,1.0,4.0,1.0,0.2,"(5, 2)",5d4783b266e618001ab9b3fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c2f8d5c7_actions,player_c2f8d5c7,"['player_c2f8d5c7', 'player_c2f8d5c7']","['player_c2f8d5c7', 'player_c2f8d5c7']",['player_72e2395e'],
4827,plate,put down,Counter_22,Counter,22,put down plate on counter,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1818.284856758782,86.53512134291395,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,player_72e2395e,['player_72e2395e'],,,
5087,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_72e2395e,baseline_division_of_labor_large,29f49e7969eb7d8d,test,1938.5278703710717,120.2430136122896,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65e92b11464eec9e7ae86237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_72e2395e_actions,,[],,,
