tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2718,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_97f93ea9,encouraged_division_of_labor,4274270c5902570f,1049.8689059906978,0.0,2.0,0.0,1.0,1.0,0.5,"(5, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2823,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_97f93ea9,encouraged_division_of_labor,4274270c5902570f,1148.9740454418707,99.10513945117282,3.0,1.0,2.0,1.0,0.5,"(5, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3018,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_97f93ea9,encouraged_division_of_labor,4274270c5902570f,1264.4256018622825,115.45155642041186,3.0,0.0,2.0,1.0,0.5,"(5, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3109,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_97f93ea9,encouraged_division_of_labor,4274270c5902570f,1296.4256018622827,32.00000000000023,3.0,0.0,2.0,1.0,0.5,"(5, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3340,plate,pick up,Counter_34,Counter,34,pick up plate from counter,player_97f93ea9,encouraged_division_of_labor,4274270c5902570f,1360.4256018622814,63.999999999998636,3.0,0.0,2.0,1.0,0.5,"(5, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3435,plate,put down,CuttingBoard_20,CuttingBoard,20,put down plate on cuttingboard,player_97f93ea9,encouraged_division_of_labor,4274270c5902570f,1408.42560186228,47.999999999998636,3.0,0.0,2.0,1.0,0.5,"(5, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3435,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_97f93ea9,encouraged_division_of_labor,4274270c5902570f,1408.42560186228,0.0,3.0,0.0,2.0,1.0,0.5,"(5, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3737,tomato_cut,assemble salad,Counter_35,Counter,35,assemble salad,player_97f93ea9,encouraged_division_of_labor,4274270c5902570f,1562.5451559782834,154.11955411600343,3.0,0.0,2.0,1.0,0.5,"(5, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3793,tomato_salad,pick up,Counter_35,Counter,35,pick up tomato_salad from counter,player_97f93ea9,encouraged_division_of_labor,4274270c5902570f,1562.5451559782834,0.0,3.0,0.0,2.0,1.0,0.5,"(5, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3830,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_97f93ea9,encouraged_division_of_labor,4274270c5902570f,1585.1725729762522,22.627416997968794,4.0,1.0,3.0,1.0,0.5,"(5, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4022,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_97f93ea9,encouraged_division_of_labor,4274270c5902570f,1732.6243755051057,147.45180252885348,4.0,0.0,3.0,1.0,0.5,"(5, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4063,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_97f93ea9,encouraged_division_of_labor,4274270c5902570f,1748.6243755051057,16.0,4.0,0.0,3.0,1.0,0.5,"(5, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4180,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_97f93ea9,encouraged_division_of_labor,4274270c5902570f,1780.6243755051053,31.999999999999545,4.0,0.0,3.0,1.0,0.5,"(5, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4246,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_97f93ea9,encouraged_division_of_labor,4274270c5902570f,1819.1075985908772,38.4832230857719,4.0,0.0,3.0,1.0,0.5,"(5, 2)",undefined,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
