tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1272,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,train,615.5246292971442,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1328,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,train,647.524629297143,31.99999999999875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1640,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,train,647.524629297143,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1747,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,train,663.5246292971424,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1900,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,train,679.5246292971419,15.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1970,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,train,727.52462929714,47.99999999999807,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2213,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,train,976.8326153753081,249.30798607816814,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2549,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,train,1085.6816863253032,108.84907094999505,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2583,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,train,1085.6816863253032,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2660,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,train,1139.9998047212246,54.318118395921374,1.0,1.0,1.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2716,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,train,1171.9998047212232,31.999999999998636,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2779,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,train,1203.9998047212218,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2871,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,train,1226.6272217191906,22.627416997968794,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2879,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,train,1226.6272217191906,0.0,0.0,-2.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3092,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,1265.25463871716,38.627416997969476,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3181,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,1313.254638717159,47.99999999999886,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3238,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,1351.7378618029295,38.48322308577053,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3302,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,1396.9926957988673,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3366,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,1442.2475297948051,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3423,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,1480.7307528805763,38.483223085771215,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3493,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,1535.2077624641322,54.477009583555855,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3582,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,1612.0499955911857,76.84223312705353,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3653,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,1673.1606251166675,61.11062952548173,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3717,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,1718.4154591126053,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3788,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,1763.670293108543,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3846,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,1802.1535161943143,38.483223085771215,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3945,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,1888.708867445553,86.55535125123879,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4089,plate,put down,Counter_26,Counter,26,put down plate on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2029.5579176211363,140.84905017558322,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4118,plate,pick up,Counter_26,Counter,26,pick up plate from counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2029.5579176211363,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4145,plate,assemble salad,Counter_25,Counter,25,assemble salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2045.5579176211356,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4178,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2045.5579176211356,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4256,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2115.8635993918087,70.30568177067312,1.0,1.0,1.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4374,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2232.840608975393,116.97700958358428,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4473,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2319.3959602266386,86.55535125124561,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4498,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2319.3959602266386,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4545,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2351.3959602266427,32.00000000000409,2.0,1.0,2.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4621,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2405.8729698102043,54.47700958356154,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4721,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2492.4283210614503,86.55535125124607,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4814,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2578.9836723127028,86.55535125125243,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4915,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2671.813328908216,92.82965659551337,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4946,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2671.813328908216,0.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4994,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2710.3225606545284,38.50923174631225,3.0,1.0,3.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5046,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2742.3225606545325,32.00000000000409,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5098,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2774.3225606545366,32.00000000000409,4.0,1.0,4.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5139,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2790.322560654538,16.000000000001364,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5200,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2828.8057837403103,38.48322308577235,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5200,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2828.8057837403103,0.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5253,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2844.805783740312,16.00000000000182,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5311,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2890.060617736258,45.25483399594577,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5366,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2928.5438408220302,38.48322308577235,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5421,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,2967.027063907805,38.483223085774625,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5507,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3028.1941599019365,61.167095994131614,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5586,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3089.3047894274187,61.11062952548218,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5648,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3127.788012513191,38.48322308577235,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5752,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3214.3433637644434,86.55535125125243,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5858,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3307.1730203599564,92.82965659551292,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5886,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3307.1730203599564,0.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5936,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3345.6822521062686,38.50923174631225,5.0,1.0,5.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6010,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3400.15926168983,54.47700958356154,5.0,0.0,5.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
