tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3254,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e33a981f,encouraged_division_of_labor_large,076b5fb590f3d89b,test,1583.6535814221338,45.254833995937815,0.0,0.0,1.0,1.0,1.0,"(5, 2)",6630e36ad79d4c0051a4b2ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e33a981f_actions,player_e33a981f,['player_e33a981f'],,,
3325,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_c2def3b6,encouraged_division_of_labor_large,076b5fb590f3d89b,test,1739.0997882339584,346.34523779197366,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c0dbb9b9166290001253342,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c2def3b6_actions,,[],,,
3363,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e33a981f,encouraged_division_of_labor_large,076b5fb590f3d89b,test,1599.6535814221331,15.999999999999318,0.0,0.0,1.0,1.0,1.0,"(5, 2)",6630e36ad79d4c0051a4b2ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e33a981f_actions,player_e33a981f,['player_e33a981f'],,,False
3426,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_c2def3b6,encouraged_division_of_labor_large,076b5fb590f3d89b,test,1815.942021361012,76.84223312705353,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c0dbb9b9166290001253342,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c2def3b6_actions,player_c2def3b6,['player_c2def3b6'],,,
3506,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c2def3b6,encouraged_division_of_labor_large,076b5fb590f3d89b,test,1877.0526508864937,61.11062952548173,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c0dbb9b9166290001253342,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c2def3b6_actions,,[],,,
3549,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e33a981f,encouraged_division_of_labor_large,076b5fb590f3d89b,test,1820.193012089841,220.53943066770785,0.0,0.0,1.0,1.0,1.0,"(5, 2)",6630e36ad79d4c0051a4b2ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e33a981f_actions,player_e33a981f,"['player_e33a981f', 'player_e33a981f']",,,
3567,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c2def3b6,encouraged_division_of_labor_large,076b5fb590f3d89b,test,1915.5358739722649,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c0dbb9b9166290001253342,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c2def3b6_actions,player_c2def3b6,['player_c2def3b6'],,,
3634,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c2def3b6,encouraged_division_of_labor_large,076b5fb590f3d89b,test,1954.0190970580352,38.48322308577053,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c0dbb9b9166290001253342,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c2def3b6_actions,,[],,,
3644,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e33a981f,encouraged_division_of_labor_large,076b5fb590f3d89b,test,1836.1930120898412,16.000000000000227,0.0,0.0,1.0,1.0,1.0,"(5, 2)",6630e36ad79d4c0051a4b2ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e33a981f_actions,player_c2def3b6,['player_c2def3b6'],,,True
3670,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_e33a981f,encouraged_division_of_labor_large,076b5fb590f3d89b,test,1852.1930120898412,16.0,0.0,0.0,1.0,1.0,1.0,"(5, 2)",6630e36ad79d4c0051a4b2ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e33a981f_actions,player_e33a981f,"['player_c2def3b6', 'player_e33a981f']",,,
3736,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_c2def3b6,encouraged_division_of_labor_large,076b5fb590f3d89b,test,2031.1861627696876,77.16706571165219,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c0dbb9b9166290001253342,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c2def3b6_actions,player_c2def3b6,['player_c2def3b6'],,,
3803,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_e33a981f,encouraged_division_of_labor_large,076b5fb590f3d89b,test,1884.1930120898407,31.999999999999545,0.0,0.0,1.0,1.0,1.0,"(5, 2)",6630e36ad79d4c0051a4b2ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e33a981f_actions,player_e33a981f,['player_e33a981f'],,,False
3836,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e33a981f,encouraged_division_of_labor_large,076b5fb590f3d89b,test,1900.19301208984,15.999999999999318,0.0,0.0,1.0,1.0,1.0,"(5, 2)",6630e36ad79d4c0051a4b2ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e33a981f_actions,player_e33a981f,"['player_e33a981f', 'player_e33a981f']",,,
3892,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c2def3b6,encouraged_division_of_labor_large,076b5fb590f3d89b,test,2156.014395967527,124.82823319783938,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c0dbb9b9166290001253342,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c2def3b6_actions,,[],,,
3988,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c2def3b6,encouraged_division_of_labor_large,076b5fb590f3d89b,test,2242.569747218773,86.55535125124607,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c0dbb9b9166290001253342,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c2def3b6_actions,player_c2def3b6,['player_c2def3b6'],,,
4087,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c2def3b6,encouraged_division_of_labor_large,076b5fb590f3d89b,test,2329.1250984700255,86.55535125125243,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c0dbb9b9166290001253342,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c2def3b6_actions,,[],,,
4131,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e33a981f,encouraged_division_of_labor_large,076b5fb590f3d89b,test,2225.773032484168,325.58002039432813,0.0,0.0,1.0,1.0,1.0,"(5, 2)",6630e36ad79d4c0051a4b2ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e33a981f_actions,player_e33a981f,"['player_e33a981f', 'player_e33a981f']",,,False
4190,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e33a981f,encouraged_division_of_labor_large,076b5fb590f3d89b,test,2241.7730324841696,16.000000000001364,0.0,0.0,1.0,1.0,1.0,"(5, 2)",6630e36ad79d4c0051a4b2ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e33a981f_actions,player_c2def3b6,['player_e33a981f'],"['player_e33a981f', 'player_e33a981f', 'player_e33a981f']",['player_c2def3b6'],True
