tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1002,plate,put down,Counter_24,Counter,24,put down plate on counter,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,679.2702952705023,108.84907094999448,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_7a56e8ca,['player_7a56e8ca'],,,
1030,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,335.50000000002933,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_c36a2e6a,"['player_7a56e8ca', 'player_c36a2e6a']",,,
1117,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,367.5000000000294,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_7a56e8ca,['player_7a56e8ca'],,,True
1165,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,383.5000000000294,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_c36a2e6a,"['player_7a56e8ca', 'player_c36a2e6a']",,,
1281,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,399.50000000002944,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_c36a2e6a,"['player_7a56e8ca', 'player_c36a2e6a']",,,False
1294,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,968.7480986266982,289.47780335619586,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,,[],,,
1360,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,447.5000000000295,48.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_7a56e8ca,['player_c36a2e6a'],"['player_7a56e8ca', 'player_c36a2e6a', 'player_c36a2e6a']",['player_7a56e8ca'],True
1471,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,1163.3736423654304,194.6255437387323,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_7a56e8ca,['player_7a56e8ca'],,,
1536,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,479.5000000000295,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_c36a2e6a,"['player_7a56e8ca', 'player_c36a2e6a']",,,False
1571,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,1256.3779184231414,93.00427605771095,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,,[],,,
1577,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,495.5000000000295,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_7a56e8ca,['player_c36a2e6a'],"['player_7a56e8ca', 'player_c36a2e6a', 'player_c36a2e6a']",['player_7a56e8ca'],True
1669,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,1342.9332696743777,86.55535125123606,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_7a56e8ca,['player_7a56e8ca'],,,
1790,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,527.500000000029,31.99999999999949,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_c36a2e6a,"['player_7a56e8ca', 'player_c36a2e6a']",,,False
1795,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,1466.378293946549,123.44502427217184,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_c36a2e6a,['player_c36a2e6a'],"['player_7a56e8ca', 'player_c36a2e6a', 'player_c36a2e6a']",['player_7a56e8ca'],True
1847,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,543.5000000000284,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_7a56e8ca,['player_c36a2e6a'],"['player_7a56e8ca', 'player_c36a2e6a', 'player_c36a2e6a']",['player_7a56e8ca'],True
1850,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,1504.887525692858,38.509231746308615,1.0,1.0,1.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_7a56e8ca,"['player_c36a2e6a', 'player_7a56e8ca']","['player_7a56e8ca', 'player_c36a2e6a', 'player_c36a2e6a']",['player_7a56e8ca'],
1984,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,1520.887525692858,16.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,,[],,,
2050,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,1566.1423596887958,45.254833995937815,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_7a56e8ca,['player_7a56e8ca'],,,
2103,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,1582.142359688795,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_c36a2e6a,['player_c36a2e6a'],"['player_7a56e8ca', 'player_c36a2e6a', 'player_c36a2e6a']",['player_7a56e8ca'],True
2118,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,559.5000000000277,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_7a56e8ca,['player_7a56e8ca'],,,True
2165,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,1614.1423596887937,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_7a56e8ca,"['player_c36a2e6a', 'player_7a56e8ca']","['player_7a56e8ca', 'player_c36a2e6a', 'player_c36a2e6a']",['player_7a56e8ca'],
2183,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,591.5000000000265,31.99999999999875,2.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_c36a2e6a,"['player_7a56e8ca', 'player_c36a2e6a']",,,
2255,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,1630.1423596887937,16.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,,[],,,
2312,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,1668.625582774565,38.483223085771215,2.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_7a56e8ca,['player_7a56e8ca'],,,
2363,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,607.5000000000259,15.999999999999432,2.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_7a56e8ca,['player_7a56e8ca'],,,True
2402,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,623.5000000000255,15.999999999999543,2.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_c36a2e6a,"['player_7a56e8ca', 'player_c36a2e6a']",,,
2582,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,1944.9807494356917,276.35516666112653,2.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,,[],,,
2666,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,2031.5361006869275,86.55535125123606,2.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_7a56e8ca,['player_7a56e8ca'],,,
2695,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,623.5000000000255,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_c36a2e6a,"['player_7a56e8ca', 'player_c36a2e6a']",,,False
2750,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,train,639.500000000025,15.999999999999543,2.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_7a56e8ca,['player_c36a2e6a'],"['player_7a56e8ca', 'player_c36a2e6a', 'player_c36a2e6a']",['player_7a56e8ca'],True
2767,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,2118.0914519381768,86.55535125124925,2.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,,[],,,
2874,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,train,2210.92110853369,92.82965659551336,2.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_7a56e8ca,['player_7a56e8ca'],,,
3112,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,test,2301.1752057572485,90.25409722355836,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,,[],,,
3241,plate,put down,Counter_25,Counter,25,put down plate on counter,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,test,2426.024255936594,124.84905017934489,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_7a56e8ca,['player_7a56e8ca'],,,
3412,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,test,2612.992268209916,186.96801227332253,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,,[],,,
3481,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,test,2651.475491295688,38.48322308577235,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_7a56e8ca,['player_7a56e8ca'],,,
3529,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,test,639.500000000025,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_7a56e8ca,['player_7a56e8ca'],,,True
3549,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,test,2705.95250087925,54.47700958356154,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,,[],,,
3571,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,test,655.5000000000246,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_c36a2e6a,"['player_7a56e8ca', 'player_c36a2e6a']",,,
3623,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,test,2766.954762467036,61.00226158778605,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_7a56e8ca,['player_7a56e8ca'],,,
3712,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,test,687.5000000000234,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_7a56e8ca,['player_7a56e8ca'],,,True
3719,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,test,2859.959038524755,93.00427605771938,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,,[],,,
3759,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_c36a2e6a,encouraged_division_of_labor_large,7bd70214ce8bf182,test,719.5000000000222,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655a655f62fde845d4789149,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c36a2e6a_actions,player_c36a2e6a,"['player_7a56e8ca', 'player_c36a2e6a']",,,
3813,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,test,2946.514389776001,86.55535125124561,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,player_7a56e8ca,['player_7a56e8ca'],,,
3867,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7a56e8ca,encouraged_division_of_labor_large,7bd70214ce8bf182,test,2984.9976128617755,38.483223085774625,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66a96d2eb81f9cec83fb1bd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a56e8ca_actions,,[],,,
