tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
514,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,16.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_1d73135e,['player_d156bff4'],"['player_1d73135e', 'player_d156bff4', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],True
559,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,317.6062880142327,38.48322308577258,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,['player_1d73135e'],,,
593,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,333.6062880142327,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_d156bff4,['player_d156bff4'],"['player_1d73135e', 'player_d156bff4', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],True
622,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,32.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_1d73135e,['player_1d73135e'],,,True
645,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,372.1155197605416,38.5092317463089,1.0,1.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,"['player_d156bff4', 'player_1d73135e']","['player_1d73135e', 'player_d156bff4', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],
647,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,32.0,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_d156bff4,"['player_1d73135e', 'player_d156bff4']",,,
754,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,32.0,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_d156bff4,"['player_1d73135e', 'player_d156bff4']",,,False
861,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,32.0,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_d156bff4,"['player_1d73135e', 'player_d156bff4', 'player_d156bff4']",,,
865,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,388.1155197605416,16.000000000000057,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,,[],,,
916,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,436.1155197605416,48.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,['player_1d73135e'],,,
916,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,436.1155197605416,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,,[],,,
1031,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,522.6708710117804,86.55535125123873,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_d156bff4,['player_1d73135e'],"['player_1d73135e', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],True
1063,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,522.6708710117804,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,['player_1d73135e'],"['player_1d73135e', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],False
1105,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,554.6708710117791,31.99999999999875,2.0,1.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,"['player_1d73135e', 'player_1d73135e']","['player_1d73135e', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],
1172,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,609.1478805953363,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,,[],,,
1272,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,695.7032318465726,86.55535125123629,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,['player_1d73135e'],,,
1325,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,734.1864549323442,38.48322308577155,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,,[],,,
1387,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,779.441288928282,45.254833995937815,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,['player_1d73135e'],,,
1440,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,48.0,16.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_1d73135e,['player_1d73135e'],,,True
1469,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,824.6961229242198,45.254833995937815,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,,[],,,
1496,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,64.0,16.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_d156bff4,"['player_1d73135e', 'player_d156bff4']",,,
1526,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,869.9509569201576,45.254833995937815,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,['player_1d73135e'],,,
1599,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,64.0,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_d156bff4,"['player_1d73135e', 'player_d156bff4']",,,False
1626,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,962.95523297787,93.00427605771222,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,,[],,,
1627,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,64.0,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_1d73135e,['player_d156bff4'],"['player_1d73135e', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],True
1685,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,80.0,16.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_1d73135e,['player_1d73135e'],,,True
1731,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1071.804303927865,108.84907094999517,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,['player_1d73135e'],,,
1740,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,96.0,16.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_d156bff4,"['player_1d73135e', 'player_d156bff4']",,,
1778,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1103.8043039278637,31.999999999998636,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_d156bff4,['player_d156bff4'],"['player_1d73135e', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],True
1826,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1135.8043039278623,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,"['player_d156bff4', 'player_1d73135e']","['player_1d73135e', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],
1835,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,96.0,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_d156bff4,"['player_1d73135e', 'player_d156bff4']",,,False
1925,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1190.281313511418,54.47700958355563,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,,[],,,
1939,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,128.0,32.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_1d73135e,['player_d156bff4'],"['player_1d73135e', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],True
2060,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1276.836664762654,86.55535125123606,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,['player_1d73135e'],,,
2111,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1315.3198878484243,38.48322308577053,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,,[],,,
2188,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1360.5747218443623,45.254833995937815,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,['player_1d73135e'],,,
2240,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1376.5747218443616,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_d156bff4,['player_d156bff4'],"['player_1d73135e', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],True
2277,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,236.4417803159213,108.44178031592132,3.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_1d73135e,['player_1d73135e'],,,True
2303,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1430.892840240283,54.318118395921374,4.0,1.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,"['player_d156bff4', 'player_1d73135e']","['player_1d73135e', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],
2339,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,252.4417803159213,16.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_d156bff4,"['player_1d73135e', 'player_d156bff4']",,,
2381,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1485.3698498238386,54.47700958355563,4.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,,[],,,
2440,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,252.4417803159213,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_d156bff4,"['player_1d73135e', 'player_d156bff4']",,,False
2464,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d156bff4,baseline_division_of_labor_large,eb2e8e7dc519098f,train,252.4417803159213,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",634811ed1f5bcbea7adcaf69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d156bff4_actions,player_1d73135e,['player_d156bff4'],"['player_1d73135e', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],True
2483,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1578.1995064193438,92.82965659550518,4.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,['player_1d73135e'],,,
2523,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1594.1995064193432,15.999999999999318,4.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_d156bff4,['player_d156bff4'],"['player_1d73135e', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],True
2567,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1626.1995064193418,31.999999999998636,5.0,1.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,"['player_d156bff4', 'player_1d73135e']","['player_1d73135e', 'player_d156bff4', 'player_d156bff4']",['player_1d73135e'],
2636,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1642.1995064193418,16.0,5.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,,[],,,
2690,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1d73135e,baseline_division_of_labor_large,eb2e8e7dc519098f,train,1680.682729505113,38.483223085771215,5.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1d73135e_actions,player_1d73135e,['player_1d73135e'],,,
