tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1475,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,563.4632171456183,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1523,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,579.4632171456178,15.999999999999545,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1571,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,595.4632171456174,15.999999999999545,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1839,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,660.7605681677918,65.29735102217444,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1876,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,660.7605681677918,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2022,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,753.6506987216799,92.89013055388807,5.0,1.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2069,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,769.6506987216794,15.999999999999545,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2146,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,833.6506987216767,63.99999999999727,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2265,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,897.650698721674,63.99999999999727,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2344,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,961.6506987216712,63.99999999999727,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2474,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,961.6506987216712,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2516,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,977.6506987216708,15.999999999999545,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2559,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,993.6506987216703,15.999999999999545,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2615,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,1025.6506987216692,31.999999999998863,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2714,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,1111.968782880833,86.31808415916385,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2797,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,train,1175.968782880831,63.999999999997954,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3098,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1262.477980859334,86.50919797850293,0.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3172,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1326.4779808593319,63.999999999997954,0.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3309,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1390.4779808593298,63.999999999997954,0.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3391,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1454.4779808593278,63.999999999997954,0.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3534,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1518.4779808593257,63.999999999997954,0.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3616,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1588.9796485549232,70.50166769559746,0.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3714,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1588.9796485549232,0.0,0.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3737,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1588.9796485549232,0.0,0.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3778,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1604.9796485549232,16.0,0.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3833,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1636.9796485549227,31.999999999999545,0.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3890,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1668.979648554922,31.999999999999318,0.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3958,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1716.979648554921,47.99999999999886,0.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4010,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1748.9796485549195,31.999999999998636,0.0,0.0,3.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4114,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1825.9653030955133,76.98565454059371,1.0,1.0,4.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4158,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1841.9653030955133,16.0,1.0,0.0,4.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4239,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1905.9653030955112,63.999999999997954,2.0,0.0,4.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4385,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,1969.9653030955092,63.999999999997954,3.0,0.0,4.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4461,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2033.9653030955071,63.999999999997954,3.0,0.0,4.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4604,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2097.965303095514,64.00000000000705,3.0,0.0,4.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4686,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2168.4669707911203,70.5016676956061,3.0,0.0,4.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4782,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2168.4669707911203,0.0,3.0,0.0,4.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4887,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2248.466970791131,80.00000000001091,3.0,0.0,4.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4991,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2344.4669707911435,96.00000000001228,3.0,0.0,4.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5022,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2360.4669707911444,16.00000000000091,3.0,0.0,4.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5060,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2376.4669707911457,16.000000000001364,3.0,0.0,4.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5104,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2408.466970791149,32.00000000000318,3.0,0.0,4.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5138,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2424.4669707911507,16.00000000000182,3.0,0.0,4.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5238,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2501.452625331747,76.98565454059644,4.0,1.0,5.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5277,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2517.4526253317485,16.000000000001364,4.0,0.0,5.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5354,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2581.4526253317563,64.00000000000773,4.0,0.0,5.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5526,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2645.452625331764,64.00000000000773,6.0,0.0,5.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5598,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2709.4526253317717,64.00000000000773,6.0,0.0,5.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5693,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2709.4526253317717,0.0,6.0,0.0,5.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5764,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2757.452625331777,48.00000000000546,6.0,0.0,5.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5826,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2805.452625331783,48.00000000000591,6.0,0.0,5.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5859,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2821.4526253317845,16.000000000001364,6.0,0.0,5.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5922,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ad43900,baseline_division_of_labor_large,b02f07fd5809caf0,test,2869.452625331791,48.00000000000637,6.0,0.0,5.0,1.0,1.0,"(1, 2)",5eced9328405902eef967571,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
