tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2441,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1094.686189008163,38.48322308577144,2.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2518,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1162.5684400020696,67.88225099390661,2.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2534,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1162.5684400020696,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2565,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1162.5684400020696,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2604,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1178.5684400020689,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2626,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1178.5684400020689,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2693,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1217.0516630878408,38.4832230857719,3.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2760,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1271.5286726713982,54.47700958355745,3.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2875,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1271.5286726713982,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2938,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1303.5286726713969,31.999999999998636,3.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2968,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1303.5286726713969,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3090,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1409.2948647423977,105.76619207100089,4.0,1.0,3.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3174,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1447.7780878281692,38.48322308577144,4.0,0.0,3.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3279,plate,put down,Counter_25,Counter,25,put down plate on counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1531.4077566723981,83.62966884422895,4.0,0.0,3.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3407,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1642.7685774061433,111.36082073374519,4.0,0.0,3.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3477,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1687.6096956407825,44.841118234639225,4.0,0.0,3.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3582,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1687.6096956407825,0.0,4.0,0.0,3.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3667,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1735.6096956407805,47.999999999997954,4.0,0.0,3.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3712,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1735.6096956407805,0.0,4.0,0.0,3.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3824,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1825.7056104282242,90.09591478744369,5.0,1.0,4.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3942,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1864.1888335139956,38.48322308577144,5.0,0.0,4.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4019,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1932.0710845079022,67.88225099390661,5.0,0.0,4.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4099,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1964.0710845079009,31.999999999998636,5.0,0.0,4.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4157,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1996.0710845078995,31.999999999998636,5.0,0.0,4.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4181,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1996.0710845078995,0.0,5.0,0.0,4.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4246,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,2034.5543075936705,38.48322308577099,6.0,1.0,5.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4309,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,2073.0375306794435,38.483223085773034,6.0,0.0,5.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
