x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
56.0,45.74999999999403,1921,835.7327546842823,1.0,1.0,"(1, 2)",68483d40185598902b719f20
56.0,44.49999999999375,1922,836.9827546842826,1.0,1.0,"(1, 2)",68483d40185598902b719f20
56.0,43.24999999999346,1923,838.2327546842828,1.0,1.0,"(1, 2)",68483d40185598902b719f20
56.0,41.99999999999318,1924,839.482754684283,1.0,1.0,"(1, 2)",68483d40185598902b719f20
56.0,40.749999999992895,1925,840.7327546842832,1.0,1.0,"(1, 2)",68483d40185598902b719f20
56.49189088134284,39.70196048263347,1926,841.89048672111,1.0,1.0,"(1, 2)",68483d40185598902b719f20
57.37026745516934,38.81260420163471,1927,843.1404867211097,1.0,1.0,"(1, 2)",68483d40185598902b719f20
58.24864402899584,37.92324792063596,1928,844.3904867211094,1.0,1.0,"(1, 2)",68483d40185598902b719f20
59.12702060282234,37.033891639637005,1929,845.6404867211091,1.0,1.0,"(1, 2)",68483d40185598902b719f20
60.00539717664884,36.14453535863804,1930,846.8904867211089,1.0,1.0,"(1, 2)",68483d40185598902b719f20
60.88377375047534,35.25517907763907,1931,848.1404867211087,1.0,1.0,"(1, 2)",68483d40185598902b719f20
61.76215032430184,34.36582279664011,1932,849.3904867211085,1.0,1.0,"(1, 2)",68483d40185598902b719f20
62.64052689812834,33.47646651564114,1933,850.6404867211082,1.0,1.0,"(1, 2)",68483d40185598902b719f20
63.51890347195484,32.587110234642175,1934,851.890486721108,1.0,1.0,"(1, 2)",68483d40185598902b719f20
64.39728004578167,31.697753953643108,1935,853.1404867211081,1.0,1.0,"(1, 2)",68483d40185598902b719f20
65.27565661960888,30.808397672644,1936,854.3904867211086,1.0,1.0,"(1, 2)",68483d40185598902b719f20
66.15403319343609,29.91904139164489,1937,855.640486721109,1.0,1.0,"(1, 2)",68483d40185598902b719f20
67.03240976726298,29.02968511064578,1938,856.8904867211091,1.0,1.0,"(1, 2)",68483d40185598902b719f20
67.91078634108933,28.14032882964667,1939,858.1404867211089,1.0,1.0,"(1, 2)",68483d40185598902b719f20
68.7891629149157,27.25097254864756,1940,859.3904867211087,1.0,1.0,"(1, 2)",68483d40185598902b719f20
69.66753948874207,26.36161626764845,1941,860.6404867211085,1.0,1.0,"(1, 2)",68483d40185598902b719f20
70.54591606256842,25.47225998664934,1942,861.8904867211082,1.0,1.0,"(1, 2)",68483d40185598902b719f20
71.42429263639478,24.58290370565023,1943,863.140486721108,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1944,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1945,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1946,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1947,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1948,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1949,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1950,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1951,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1952,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1953,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1954,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1955,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1956,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1957,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1958,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1959,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1960,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1961,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1962,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1963,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1964,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1965,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1966,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1967,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1968,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1969,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1970,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1971,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1972,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1973,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1974,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1975,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1976,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1977,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1978,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1979,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1980,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1981,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1982,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1983,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1984,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1985,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1986,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1987,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1988,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
