tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
897,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,461.92860020375326,54.4770095835587,0.0,0.0,0.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,,[],,,
929,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,323.17107478347293,121.73255644319008,1.0,1.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_acfde7da,"['player_acfde7da', 'player_acfde7da']","['player_1ad30bf8', 'player_acfde7da', 'player_acfde7da']",['player_1ad30bf8'],
971,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,522.9308617915353,61.00226158778207,1.0,0.0,0.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,player_1ad30bf8,['player_1ad30bf8'],,,
1026,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,561.414084877307,38.48322308577167,1.0,0.0,0.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,,[],,,
1087,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,445.2086449263549,122.03757014288192,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_1ad30bf8,['player_1ad30bf8'],,,True
1104,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,615.8910944608641,54.477009583557106,1.0,0.0,0.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,player_1ad30bf8,['player_1ad30bf8'],,,
1125,plate,put down,Counter_23,Counter,23,put down plate on counter,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,445.2086449263549,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_acfde7da,"['player_1ad30bf8', 'player_acfde7da']",,,
1147,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,445.2086449263549,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_acfde7da,"['player_acfde7da', 'player_acfde7da']",,,False
1166,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,445.2086449263549,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_acfde7da,['player_acfde7da'],"['player_acfde7da', 'player_acfde7da', 'player_acfde7da']","['player_1ad30bf8', 'player_acfde7da']",False
1198,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,461.2086449263549,16.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_1ad30bf8,['player_1ad30bf8'],,,True
1229,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,477.2086449263549,16.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_acfde7da,"['player_1ad30bf8', 'player_acfde7da']",,,
1284,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,631.8910944608637,15.999999999999543,1.0,0.0,0.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,player_acfde7da,['player_acfde7da'],"['player_acfde7da', 'player_acfde7da', 'player_acfde7da']","['player_1ad30bf8', 'player_acfde7da']",True
1285,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,493.2086449263549,16.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_1ad30bf8,['player_1ad30bf8'],,,True
1310,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,493.2086449263549,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_acfde7da,"['player_1ad30bf8', 'player_acfde7da']",,,
1343,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,663.8910944608624,31.99999999999875,2.0,1.0,1.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,player_1ad30bf8,"['player_acfde7da', 'player_1ad30bf8']","['player_acfde7da', 'player_acfde7da', 'player_acfde7da']","['player_1ad30bf8', 'player_acfde7da']",
1409,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,695.8910944608612,31.99999999999875,2.0,0.0,1.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,,[],,,
1467,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,734.3743175466329,38.48322308577178,2.0,0.0,1.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,player_1ad30bf8,['player_1ad30bf8'],,,
1488,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,757.0017345446018,22.627416997968908,2.0,0.0,1.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,,[],,,
1537,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,509.2086449263549,16.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_acfde7da,"['player_1ad30bf8', 'player_acfde7da']",,,False
1541,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,795.4849576303732,38.48322308577133,2.0,0.0,1.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,player_1ad30bf8,['player_1ad30bf8'],,,
1725,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,950.0143165804552,154.52935895008216,2.0,0.0,1.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,,[],,,
1791,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,1017.896567574362,67.88225099390661,2.0,0.0,1.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,player_1ad30bf8,['player_1ad30bf8'],,,
1820,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,525.2086449263543,15.999999999999432,2.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_1ad30bf8,['player_acfde7da'],"['player_1ad30bf8', 'player_acfde7da', 'player_acfde7da']",['player_1ad30bf8'],True
1849,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,541.2086449263536,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_1ad30bf8,['player_1ad30bf8'],,,True
1866,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,541.2086449263536,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_acfde7da,"['player_1ad30bf8', 'player_acfde7da']",,,
1947,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,1164.5859936748325,146.68942610047054,2.0,0.0,1.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,player_acfde7da,['player_acfde7da'],"['player_1ad30bf8', 'player_acfde7da', 'player_acfde7da']",['player_1ad30bf8'],True
2017,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,1202.0383313568025,37.45233768196999,3.0,1.0,2.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,player_1ad30bf8,"['player_acfde7da', 'player_1ad30bf8']","['player_1ad30bf8', 'player_acfde7da', 'player_acfde7da']",['player_1ad30bf8'],
2073,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,1240.521554442574,38.48322308577144,3.0,0.0,2.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,,[],,,
2089,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,541.2086449263536,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_acfde7da,"['player_1ad30bf8', 'player_acfde7da']",,,False
2144,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,1301.5238160303566,61.00226158778264,3.0,0.0,2.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,player_1ad30bf8,['player_1ad30bf8'],,,
2163,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,541.2086449263536,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_1ad30bf8,['player_acfde7da'],"['player_1ad30bf8', 'player_acfde7da', 'player_acfde7da']",['player_1ad30bf8'],True
2200,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,1360.9835988524917,59.45978282213491,3.0,0.0,2.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,,[],,,
2201,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,557.2086449263529,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_1ad30bf8,['player_1ad30bf8'],,,True
2231,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,573.2086449263522,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_acfde7da,"['player_1ad30bf8', 'player_acfde7da']",,,
2260,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,1428.865849846398,67.88225099390661,3.0,0.0,2.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,player_1ad30bf8,['player_1ad30bf8'],,,
2287,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,1444.8658498463974,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,player_acfde7da,['player_acfde7da'],"['player_1ad30bf8', 'player_acfde7da', 'player_acfde7da']",['player_1ad30bf8'],True
2328,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,1476.865849846396,31.999999999998636,4.0,1.0,3.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,player_1ad30bf8,"['player_acfde7da', 'player_1ad30bf8']","['player_1ad30bf8', 'player_acfde7da', 'player_acfde7da']",['player_1ad30bf8'],
2330,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,573.2086449263522,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_acfde7da,"['player_1ad30bf8', 'player_acfde7da']",,,False
2362,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,589.2086449263516,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_1ad30bf8,['player_acfde7da'],"['player_1ad30bf8', 'player_acfde7da', 'player_acfde7da']",['player_1ad30bf8'],True
2370,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,1508.8658498463951,31.99999999999932,4.0,0.0,3.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,,[],,,
2420,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1ad30bf8,encouraged_division_of_labor_v2,3585aca227f4cf9a,1554.1206838423332,45.254833995937815,4.0,0.0,3.0,1.0,1.0,"(1, 2)",64135e3d9cd5e3f16290d29c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ad30bf8_actions,player_1ad30bf8,['player_1ad30bf8'],,,
2427,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_acfde7da,encouraged_division_of_labor_v2,3585aca227f4cf9a,621.2086449263502,31.999999999998636,4.0,0.0,1.0,1.0,1.0,"(5, 2)",60fcc58f020a0d9d03ce0e2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_acfde7da_actions,player_acfde7da,"['player_1ad30bf8', 'player_acfde7da']",,,False
