tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2257,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_745fa98c,encouraged_division_of_labor_v2,d57b177b5e3596ab,785.253742610764,176.43770438820422,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2400,plate,put down,Counter_22,Counter,22,put down plate on counter,player_745fa98c,encouraged_division_of_labor_v2,d57b177b5e3596ab,839.7888639536889,54.53512134292487,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2400,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_745fa98c,encouraged_division_of_labor_v2,d57b177b5e3596ab,839.7888639536889,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2758,tomato,put down,Counter_01,Counter,01,put down tomato on counter,player_745fa98c,encouraged_division_of_labor_v2,d57b177b5e3596ab,996.4166597196855,156.62779576599667,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2810,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_745fa98c,encouraged_division_of_labor_v2,d57b177b5e3596ab,1012.4166597196848,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2829,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_745fa98c,encouraged_division_of_labor_v2,d57b177b5e3596ab,1012.4166597196848,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2843,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_745fa98c,encouraged_division_of_labor_v2,d57b177b5e3596ab,1012.4166597196848,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3197,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_745fa98c,encouraged_division_of_labor_v2,d57b177b5e3596ab,1143.667558395493,131.25089867580812,3.0,1.0,1.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3522,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_745fa98c,encouraged_division_of_labor_v2,d57b177b5e3596ab,1182.202679738421,38.53512134292805,3.0,0.0,1.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3820,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_745fa98c,encouraged_division_of_labor_v2,d57b177b5e3596ab,1306.8306868857235,124.62800714730247,3.0,0.0,1.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3949,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_745fa98c,encouraged_division_of_labor_v2,d57b177b5e3596ab,1306.8306868857235,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4113,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_745fa98c,encouraged_division_of_labor_v2,d57b177b5e3596ab,1322.8306868857226,15.99999999999909,3.0,0.0,1.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
