tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3054,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_8f84e6d3,encouraged_division_of_labor_v2,d57b177b5e3596ab,1476.970930768213,122.10461100818384,1.0,0.0,1.0,1.0,0.2,"(5, 2)",63b703a29611ae603966dac3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3122,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_8f84e6d3,encouraged_division_of_labor_v2,d57b177b5e3596ab,1515.454153853985,38.4832230857719,2.0,1.0,2.0,1.0,0.2,"(5, 2)",63b703a29611ae603966dac3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3256,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8f84e6d3,encouraged_division_of_labor_v2,d57b177b5e3596ab,1569.9311634375417,54.477009583556764,3.0,0.0,2.0,1.0,0.2,"(5, 2)",63b703a29611ae603966dac3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3361,plate,put down,Counter_25,Counter,25,put down plate on counter,player_8f84e6d3,encouraged_division_of_labor_v2,d57b177b5e3596ab,1653.5608322817707,83.62966884422895,3.0,0.0,2.0,1.0,0.2,"(5, 2)",63b703a29611ae603966dac3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3447,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_8f84e6d3,encouraged_division_of_labor_v2,d57b177b5e3596ab,1669.56083228177,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",63b703a29611ae603966dac3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3552,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_8f84e6d3,encouraged_division_of_labor_v2,d57b177b5e3596ab,1761.894924040523,92.33409175875295,3.0,0.0,2.0,1.0,0.2,"(5, 2)",63b703a29611ae603966dac3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3950,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_8f84e6d3,encouraged_division_of_labor_v2,d57b177b5e3596ab,1761.894924040523,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",63b703a29611ae603966dac3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4021,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_8f84e6d3,encouraged_division_of_labor_v2,d57b177b5e3596ab,1793.8949240405216,31.999999999998636,3.0,0.0,2.0,1.0,0.2,"(5, 2)",63b703a29611ae603966dac3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4055,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_8f84e6d3,encouraged_division_of_labor_v2,d57b177b5e3596ab,1793.8949240405216,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",63b703a29611ae603966dac3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4164,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_8f84e6d3,encouraged_division_of_labor_v2,d57b177b5e3596ab,1877.5163119629342,83.62138792241262,4.0,1.0,3.0,1.0,0.2,"(5, 2)",63b703a29611ae603966dac3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4262,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8f84e6d3,encouraged_division_of_labor_v2,d57b177b5e3596ab,1931.993321546491,54.477009583556764,4.0,0.0,3.0,1.0,0.2,"(5, 2)",63b703a29611ae603966dac3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
