tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
826,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,536.3033580666784,108.31306247733772,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,"['player_8d4cab8a', 'player_8d4cab8a']",,,
953,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,415.1940792859444,169.5870823755102,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_3ac61f2a,['player_3ac61f2a'],,,
1076,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,415.1940792859444,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_3ac61f2a,['player_3ac61f2a'],,,False
1177,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,447.1940792859431,31.999999999998693,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_8d4cab8a,['player_3ac61f2a'],"['player_3ac61f2a', 'player_3ac61f2a']",['player_8d4cab8a'],True
1209,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,536.3033580666784,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,"['player_8d4cab8a', 'player_8d4cab8a']",,,False
1268,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,568.303358066677,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,['player_8d4cab8a'],"['player_8d4cab8a', 'player_8d4cab8a', 'player_8d4cab8a']",['player_8d4cab8a'],False
1272,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,479.1940792859417,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_8d4cab8a,['player_8d4cab8a'],,,True
1293,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,568.303358066677,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,['player_8d4cab8a'],"['player_8d4cab8a', 'player_8d4cab8a', 'player_8d4cab8a']",['player_8d4cab8a'],False
1298,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,479.1940792859417,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_3ac61f2a,"['player_8d4cab8a', 'player_3ac61f2a']",,,
1383,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,651.924745989088,83.62138792241103,1.0,1.0,1.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,"['player_8d4cab8a', 'player_8d4cab8a']","['player_8d4cab8a', 'player_8d4cab8a', 'player_8d4cab8a']",['player_8d4cab8a'],
1453,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,706.4017555726451,54.477009583557106,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,,[],,,
1477,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,729.029172570614,22.627416997968908,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,['player_8d4cab8a'],,,
1539,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,783.5061821541711,54.477009583557106,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,,[],,,
1602,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,844.508443741953,61.002261587781845,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,['player_8d4cab8a'],,,
1634,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,860.5084437419523,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_3ac61f2a,['player_3ac61f2a'],"['player_3ac61f2a', 'player_3ac61f2a']",['player_8d4cab8a'],True
1678,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,892.5084437419509,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,"['player_3ac61f2a', 'player_8d4cab8a']","['player_3ac61f2a', 'player_3ac61f2a']",['player_8d4cab8a'],
1755,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,655.6317836741459,176.43770438820422,2.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,,[],,,
1763,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,940.5084437419488,47.999999999997954,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,,[],,,
1828,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1001.5107053297266,61.00226158777775,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,['player_8d4cab8a'],,,
1905,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1069.3929563236334,67.88225099390672,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,,[],,,
1990,plate,put down,Counter_25,Counter,25,put down plate on counter,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,739.3155544946358,83.68377082048983,2.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_3ac61f2a,['player_3ac61f2a'],,,
2199,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,832.0505156147976,92.73496112016188,2.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_3ac61f2a,"['player_8d4cab8a', 'player_3ac61f2a']",,,False
2259,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,848.0505156147967,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_8d4cab8a,['player_3ac61f2a'],"['player_8d4cab8a', 'player_3ac61f2a', 'player_3ac61f2a']",['player_8d4cab8a'],True
2316,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,864.0505156147958,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_8d4cab8a,['player_8d4cab8a'],,,True
2338,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,864.0505156147958,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_3ac61f2a,"['player_8d4cab8a', 'player_3ac61f2a']",,,
2380,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1123.8699659071897,54.47700958355631,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,['player_8d4cab8a'],,,
2409,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1139.869965907189,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_3ac61f2a,['player_3ac61f2a'],"['player_8d4cab8a', 'player_3ac61f2a', 'player_3ac61f2a']",['player_8d4cab8a'],True
2447,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,864.0505156147958,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_3ac61f2a,"['player_8d4cab8a', 'player_3ac61f2a']",,,False
2456,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1171.8699659071876,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,"['player_3ac61f2a', 'player_8d4cab8a']","['player_8d4cab8a', 'player_3ac61f2a', 'player_3ac61f2a']",['player_8d4cab8a'],
2473,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,864.0505156147958,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_8d4cab8a,['player_3ac61f2a'],"['player_8d4cab8a', 'player_3ac61f2a', 'player_3ac61f2a']",['player_8d4cab8a'],True
2518,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1210.353188992959,38.48322308577144,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,,[],,,
2568,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1248.8364120787307,38.48322308577167,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,['player_8d4cab8a'],,,
2574,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,896.0505156147944,31.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_8d4cab8a,['player_8d4cab8a'],,,True
2598,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1264.83641207873,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_3ac61f2a,['player_3ac61f2a'],"['player_8d4cab8a', 'player_3ac61f2a', 'player_3ac61f2a']",['player_8d4cab8a'],True
2647,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1303.3196351645,38.48322308577008,4.0,1.0,4.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,"['player_3ac61f2a', 'player_8d4cab8a']","['player_8d4cab8a', 'player_3ac61f2a', 'player_3ac61f2a']",['player_8d4cab8a'],
2656,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,928.0505156147932,31.999999999998636,4.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_3ac61f2a,"['player_8d4cab8a', 'player_3ac61f2a']",,,
2693,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1341.8028582502716,38.48322308577144,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,,[],,,
2751,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,944.0505156147924,15.999999999999318,4.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_8d4cab8a,['player_8d4cab8a'],,,True
2752,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1396.279867833828,54.47700958355631,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,['player_8d4cab8a'],,,
2780,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,944.0505156147924,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_3ac61f2a,"['player_8d4cab8a', 'player_3ac61f2a']",,,
2805,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1434.7630909195984,38.48322308577053,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,,[],,,
2857,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1480.0179249155362,45.254833995937815,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,['player_8d4cab8a'],,,
2921,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1541.0201865033184,61.002261587782186,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,,[],,,
2943,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,960.0505156147916,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_3ac61f2a,"['player_8d4cab8a', 'player_3ac61f2a']",,,False
2965,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,960.0505156147916,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3ac61f2a_actions,player_8d4cab8a,['player_3ac61f2a'],"['player_8d4cab8a', 'player_3ac61f2a', 'player_3ac61f2a']",['player_8d4cab8a'],True
2994,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8d4cab8a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,1608.902437497225,67.88225099390661,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66f4c82536b5c8271f53564c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8d4cab8a_actions,player_8d4cab8a,['player_8d4cab8a'],,,
