tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3660,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,1729.9514157658466,0.0,0.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_9cbb9efe', 'player_9cbb9efe']",,,False
3705,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,2548.6402316131143,77.16706571166151,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_f333ead9,['player_f333ead9'],,,
3812,tomato_cut,put down,Counter_27,Counter,27,put down tomato_cut on counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,1825.9514157658432,95.9999999999966,0.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe']",,,
3825,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,2673.468464810957,124.82823319784256,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,,[],,,
3868,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,1857.9514157658416,31.999999999998636,0.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_f333ead9,['player_f333ead9'],,,True
3931,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,1905.9514157658396,47.999999999997726,0.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe']",,,
3985,plate,assemble salad,Counter_27,Counter,27,assemble salad,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,2830.3175149865424,156.8490501755855,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_9cbb9efe,['player_f333ead9'],"['player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe']",['player_f333ead9'],True
4024,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,2830.3175149865424,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_f333ead9,['player_f333ead9'],"['player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe']",['player_f333ead9'],False
4043,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,1905.9514157658396,0.0,0.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe']",,,False
4114,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,1953.9514157658373,47.999999999997726,0.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe']",,,
4133,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,2932.779997588262,102.46248260172024,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_f333ead9,"['player_f333ead9', 'player_f333ead9']","['player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe']",['player_f333ead9'],
4148,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,1969.9514157658368,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_f333ead9,['player_f333ead9'],,,True
4201,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,2987.257007171824,54.47700958356154,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,,[],,,
4212,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2001.9514157658352,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe']",,,
4325,plate,assemble salad,Counter_25,Counter,25,assemble salad,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3112.106057351169,124.84905017934489,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_9cbb9efe,['player_f333ead9'],"['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe']",['player_f333ead9'],True
4355,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3112.106057351169,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_f333ead9,['player_f333ead9'],"['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe']",['player_f333ead9'],False
4435,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3182.4117391218424,70.30568177067335,2.0,1.0,2.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_f333ead9,"['player_f333ead9', 'player_f333ead9']","['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe']",['player_f333ead9'],
4457,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2065.9514157658355,64.00000000000023,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe']",,,False
4473,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3198.411739121844,16.000000000001364,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,,[],,,
4508,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2097.9514157658396,32.00000000000409,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe']",,,
4547,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2113.9514157658414,16.00000000000182,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_f333ead9,['player_f333ead9'],,,True
4561,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3275.5788048335053,77.16706571166151,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_f333ead9,['player_f333ead9'],,,
4588,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2129.951415765843,16.00000000000182,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe']",,,
4672,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3400.407038031348,124.82823319784256,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,,[],,,
4686,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2129.951415765843,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe']",,,False
4725,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2145.951415765845,16.00000000000182,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe']",,,
4765,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2161.951415765847,16.00000000000182,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,['player_9cbb9efe'],,,False
4782,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3509.2561089813476,108.84907094999971,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_9cbb9efe,['player_f333ead9'],"['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe']",['player_f333ead9'],True
4799,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2161.951415765847,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_9cbb9efe', 'player_9cbb9efe']",,,
4805,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3509.2561089813476,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_f333ead9,['player_f333ead9'],"['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe']",['player_f333ead9'],False
4893,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2161.951415765847,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_9cbb9efe', 'player_9cbb9efe']",,,False
4909,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3563.5742273772707,54.31811839592319,3.0,1.0,3.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_f333ead9,"['player_f333ead9', 'player_f333ead9']","['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe']",['player_f333ead9'],
4911,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2161.951415765847,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe']",,,
4985,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3618.051236960832,54.47700958356154,3.0,0.0,3.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,,[],,,
4987,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2209.951415765853,48.00000000000637,3.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_f333ead9,['player_f333ead9'],,,True
5060,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2257.9514157658596,48.00000000000637,3.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe']",,,
5082,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3704.6065882120783,86.55535125124607,3.0,0.0,3.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_9cbb9efe,['player_f333ead9'],"['player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe']",['player_f333ead9'],True
5134,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3743.089811297853,38.483223085774625,3.0,0.0,3.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,,[],,,
5164,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2257.9514157658596,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe']",,,False
5206,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3804.2569072919846,61.167095994131614,3.0,0.0,3.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_f333ead9,['player_f333ead9'],,,
5209,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2289.9514157658637,32.00000000000409,3.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe']",,,
5209,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2289.9514157658637,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe']",,,False
5254,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3836.2569072919887,32.00000000000409,3.0,0.0,3.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_f333ead9,['player_f333ead9'],"['player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe']",['player_f333ead9'],False
5278,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2321.951415765868,32.00000000000409,3.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe']",,,
5313,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3868.256907291993,32.00000000000409,4.0,1.0,4.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_f333ead9,"['player_f333ead9', 'player_f333ead9']","['player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe']",['player_f333ead9'],
5376,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2321.951415765868,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe']",,,False
5396,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2321.951415765868,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe']",,,
5399,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3884.256907291994,16.000000000001364,4.0,0.0,4.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,,[],,,
5487,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,3961.423973003656,77.16706571166151,4.0,0.0,4.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_f333ead9,['player_f333ead9'],,,
5549,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2369.951415765874,48.00000000000637,4.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_f333ead9,['player_f333ead9'],,,True
5589,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,4086.252206201498,124.82823319784256,4.0,0.0,4.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,,[],,,
5626,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,test,2417.9514157658805,48.00000000000637,4.0,0.0,1.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cbb9efe_actions,player_9cbb9efe,"['player_f333ead9', 'player_9cbb9efe']",,,
5677,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,4172.807557452728,86.55535125123015,4.0,0.0,4.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_9cbb9efe,['player_f333ead9'],"['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe']",['player_f333ead9'],True
5703,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f333ead9,encouraged_division_of_labor_large,49a013888502a9c0,test,4172.807557452728,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",5ac4c730f69e940001d977e1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f333ead9_actions,player_f333ead9,['player_f333ead9'],"['player_f333ead9', 'player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe', 'player_9cbb9efe']",['player_f333ead9'],False
